term,relative_frequency
standen,0.004434589800443459
kamin,0.0022172949002217295
erste,0.004434589800443459
aufgabe,0.0022172949002217295
dient,0.0022172949002217295
mut,0.0022172949002217295
probe,0.0022172949002217295
stellen,0.0022172949002217295
verkündete,0.0022172949002217295
deshalb,0.0022172949002217295
sagen,0.004434589800443459
geht,0.0022172949002217295
geraden,0.0022172949002217295
nase,0.0022172949002217295
dunklen,0.0022172949002217295
haar,0.0022172949002217295
grauen,0.0022172949002217295
augen,0.004434589800443459
ungewöhnlich,0.0022172949002217295
hübsch,0.0022172949002217295
schwer,0.0022172949002217295
wer,0.0022172949002217295
tage,0.0022172949002217295
mehr,0.0022172949002217295
aufmerksamkeit,0.0022172949002217295
bekam,0.0022172949002217295
tatsächlich,0.0022172949002217295
beobachtete,0.0022172949002217295
tages,0.0022172949002217295
beim,0.0022172949002217295
mittagessen,0.0022172949002217295
mädchen,0.0022172949002217295
sechsten,0.0022172949002217295
klasse,0.0022172949002217295
scharf,0.0022172949002217295
autogramm,0.0022172949002217295
anflehten,0.0022172949002217295
namenszug,0.0022172949002217295
schultaschen,0.0022172949002217295
schreiben,0.0022172949002217295
ließ,0.004434589800443459
strom,0.0022172949002217295
silberner,0.0022172949002217295
rauchringe,0.0022172949002217295
spitze,0.0022172949002217295
zauberstab,0.004434589800443459
durchs,0.0022172949002217295
zimmer,0.0022172949002217295
schweben,0.004434589800443459
erklärte,0.0022172949002217295
zufrieden,0.0022172949002217295
sagte,0.0066518847006651885
bitten,0.0022172949002217295
darf,0.0022172949002217295
wusste,0.0022172949002217295
drachen,0.0022172949002217295
einzige,0.0022172949002217295
champion,0.0022172949002217295
ahnung,0.0022172949002217295
sicher,0.0022172949002217295
madame,0.0022172949002217295
schützlingen,0.0022172949002217295
gesagt,0.0022172949002217295
sehen,0.0022172949002217295
gewächshaus,0.0022172949002217295
gefolgt,0.0022172949002217295
entschluss,0.0022172949002217295
gefasst,0.0022172949002217295
kamen,0.0022172949002217295
ebenfalls,0.0022172949002217295
herein,0.0022172949002217295
neben,0.0022172949002217295
richtertisch,0.0022172949002217295
sahen,0.0022172949002217295
entgegen,0.0022172949002217295
sah,0.0022172949002217295
madam,0.0022172949002217295
herumwirbelte,0.0022172949002217295
allesamt,0.0022172949002217295
dicke,0.0022172949002217295
decken,0.0022172949002217295
eingewickelt,0.0022172949002217295
wäre,0.0022172949002217295
zeit,0.004434589800443459
verschwendet,0.0022172949002217295
irgendjemanden,0.0022172949002217295
kümmern,0.0022172949002217295
wasserlied,0.0022172949002217295
ernst,0.0022172949002217295
genommen,0.0022172949002217295
kauerte,0.0022172949002217295
ufer,0.0022172949002217295
vertieft,0.0022172949002217295
gespräch,0.0022172949002217295
wassermenschen,0.0022172949002217295
offenbar,0.0022172949002217295
anführerin,0.0022172949002217295
besonders,0.0022172949002217295
wild,0.0022172949002217295
grimmig,0.0022172949002217295
aussehenden,0.0022172949002217295
nixe,0.0022172949002217295
gryffindors,0.0022172949002217295
tischauf,0.0022172949002217295
tischab,0.0022172949002217295
klatschten,0.0022172949002217295
beifall,0.0022172949002217295
weasleys,0.0022172949002217295
wünschten,0.0022172949002217295
glück,0.0022172949002217295
gemeinsam,0.0022172949002217295
verließ,0.0022172949002217295
große,0.0022172949002217295
halle,0.0022172949002217295
verdient,0.0022172949002217295
hätt,0.0022172949002217295
s,0.0022172949002217295
ja,0.0022172949002217295
murmelte,0.0022172949002217295
dennoch,0.0022172949002217295
hob,0.0022172949002217295
schauer,0.0022172949002217295
roter,0.0022172949002217295
funken,0.0022172949002217295
luft,0.0022172949002217295
sprühen,0.0022172949002217295
hoch,0.0022172949002217295
blieben,0.0022172949002217295
stelle,0.0022172949002217295
markierten,0.0022172949002217295
lag,0.0022172949002217295
kurze,0.0022172949002217295
verbündet,0.0022172949002217295
fiel,0.0022172949002217295
beiden,0.0022172949002217295
eigentlich,0.0022172949002217295
gegner,0.0022172949002217295
jagte,0.0022172949002217295
hals,0.0022172949002217295
erledigt,0.0022172949002217295
pokal,0.0022172949002217295
freiräumt,0.0022172949002217295
mochte,0.0022172949002217295
unvermittelt,0.0022172949002217295
