term,relative_frequency
dementoren,0.0031645569620253164
aufkreuzen,0.0031645569620253164
völlig,0.0031645569620253164
durchdrehen,0.0031645569620253164
sagte,0.0189873417721519
zuversichtlich,0.0031645569620253164
außerdem,0.0031645569620253164
halb,0.0031645569620253164
lang,0.0031645569620253164
neben,0.0031645569620253164
mrs,0.0031645569620253164
weasley,0.0031645569620253164
unterhielten,0.0031645569620253164
angeregt,0.0031645569620253164
weltmeisterschaft,0.0031645569620253164
ja,0.00949367088607595
gerade,0.0031645569620253164
normal,0.0031645569620253164
nennen,0.0031645569620253164
trete,0.0031645569620253164
jedenfalls,0.0031645569620253164
daran,0.0031645569620253164
hindern,0.0031645569620253164
verbissen,0.0031645569620253164
starrte,0.0031645569620253164
ebenfalls,0.0031645569620253164
finsterer,0.0031645569620253164
miene,0.0031645569620253164
richtung,0.0031645569620253164
machten,0.0031645569620253164
hinaus,0.0031645569620253164
eingangshalle,0.0031645569620253164
überlegten,0.0031645569620253164
laut,0.0031645569620253164
schaffen,0.0031645569620253164
siebzehnjährigen,0.0031645569620253164
turnier,0.0031645569620253164
fernzuhalten,0.0031645569620253164
unten,0.0031645569620253164
tisch,0.0031645569620253164
beugten,0.0031645569620253164
spähten,0.0031645569620253164
größter,0.0031645569620253164
konzentration,0.0031645569620253164
hinüber,0.0031645569620253164
name,0.0031645569620253164
inzwischen,0.0031645569620253164
schimpfwort,0.0031645569620253164
ministerium,0.0031645569620253164
musst,0.0031645569620253164
wissen,0.0031645569620253164
bewahrt,0.0031645569620253164
vermutlich,0.0031645569620253164
na,0.0031645569620253164
paar,0.0031645569620253164
wochen,0.0031645569620253164
langziehohren,0.0031645569620253164
mum,0.0031645569620253164
dad,0.0031645569620253164
abgehört,0.0031645569620253164
erklärte,0.006329113924050633
mitgekriegt,0.0031645569620253164
echte,0.0031645569620253164
probleme,0.0031645569620253164
jemanden,0.0031645569620253164
finden,0.0031645569620253164
jahr,0.0031645569620253164
job,0.0031645569620253164
fort,0.0031645569620253164
botschaften,0.0031645569620253164
rest,0.0031645569620253164
armee,0.0031645569620253164
geschickt,0.0031645569620253164
bilder,0.0031645569620253164
tot,0.0031645569620253164
großen,0.0031645569620253164
halle,0.0031645569620253164
liegend,0.0031645569620253164
drängten,0.0031645569620253164
gewaltsam,0.0031645569620253164
inneres,0.0031645569620253164
auge,0.0031645569620253164
zurück,0.0031645569620253164
kurze,0.0031645569620253164
zeit,0.0031645569620253164
verschlug,0.0031645569620253164
atem,0.0031645569620253164
tod,0.0031645569620253164
ungeduldig,0.0031645569620253164
überschätzt,0.0031645569620253164
