term,relative_frequency
gut,0.0017103762827822121
gemacht,0.0011402508551881414
hervorragend,0.0005701254275940707
sagte,0.011402508551881414
wichtigtuerisch,0.0005701254275940707
kopf,0.0005701254275940707
hinweg,0.0005701254275940707
slytherin,0.0005701254275940707
wurde,0.0005701254275940707
verleihen,0.0005701254275940707
glücklicherweise,0.0005701254275940707
sah,0.0028506271379703536
niemand,0.0005701254275940707
außer,0.0011402508551881414
augenblick,0.0005701254275940707
kam,0.0011402508551881414
älterer,0.0005701254275940707
bruder,0.003990877993158495
herein,0.0011402508551881414
errol,0.0005701254275940707
nahm,0.0005701254275940707
lahme,0.0005701254275940707
eule,0.0005701254275940707
händen,0.0005701254275940707
zog,0.0005701254275940707
brief,0.0011402508551881414
flügel,0.0005701254275940707
hervor,0.0005701254275940707
drehten,0.0005701254275940707
belebte,0.0005701254275940707
straße,0.0005701254275940707
rannten,0.0011402508551881414
natürlich,0.0011402508551881414
ehrgeizig,0.0005701254275940707
schon,0.002280501710376283
geplant,0.0005701254275940707
zaubereiminister,0.0005701254275940707
gedämpfter,0.0005701254275940707
stimme,0.0017103762827822121
buch,0.0005701254275940707
allein,0.0005701254275940707
ließen,0.0005701254275940707
endlich,0.0005701254275940707
bequem,0.0005701254275940707
rückbank,0.0005701254275940707
platz,0.0005701254275940707
genommen,0.0005701254275940707
spähte,0.0005701254275940707
mrs,0.0017103762827822121
weasley,0.0017103762827822121
scheibe,0.0005701254275940707
wageninnere,0.0005701254275940707
muggel,0.0005701254275940707
mehr,0.0005701254275940707
zutrauen,0.0005701254275940707
wahr,0.0005701254275940707
stieß,0.0005701254275940707
rippen,0.0005701254275940707
nickte,0.0005701254275940707
richtung,0.0005701254275940707
wenig,0.0017103762827822121
umgesehen,0.0005701254275940707
meinte,0.0011402508551881414
achselzuckend,0.0005701254275940707
spuren,0.0005701254275940707
weißt,0.0005701254275940707
schwoll,0.0005701254275940707
weise,0.0005701254275940707
stark,0.0005701254275940707
erinnerte,0.0005701254275940707
gesagt,0.0005701254275940707
erbost,0.0005701254275940707
denkt,0.0005701254275940707
offenbar,0.0011402508551881414
immer,0.0017103762827822121
schule,0.0005701254275940707
fliegt,0.0005701254275940707
nie,0.0017103762827822121
aufgeregt,0.0005701254275940707
gesehen,0.0017103762827822121
heult,0.0005701254275940707
augen,0.0011402508551881414
denk,0.0005701254275940707
mal,0.002280501710376283
erstklässler,0.0005701254275940707
wegen,0.0005701254275940707
ganzen,0.0005701254275940707
geschichte,0.0005701254275940707
völlig,0.0005701254275940707
häuschen,0.0005701254275940707
egal,0.0005701254275940707
ohren,0.0005701254275940707
liefen,0.0005701254275940707
rot,0.0005701254275940707
setzten,0.0005701254275940707
abend,0.0005701254275940707
gemeinschaftsraum,0.0005701254275940707
weit,0.0011402508551881414
möglich,0.0005701254275940707
hoffe,0.0005701254275940707
treibt,0.0005701254275940707
mädchentoilette,0.0005701254275940707
rum,0.0005701254275940707
lachte,0.0005701254275940707
gekünstelt,0.0005701254275940707
wartete,0.0005701254275940707
sicht,0.0005701254275940707
machte,0.0017103762827822121
schnurstracks,0.0005701254275940707
klo,0.0005701254275940707
maulenden,0.0005701254275940707
MYRTE,0.0005701254275940707
korrigierte,0.0005701254275940707
klingt,0.0005701254275940707
kräuselte,0.0005701254275940707
angewidert,0.0005701254275940707
nase,0.0011402508551881414
versuch,0.0005701254275940707
london,0.0005701254275940707
kommen,0.0011402508551881414
ps,0.0011402508551881414
schulsprecher,0.0017103762827822121
liebe,0.0005701254275940707
schreibt,0.0005701254275940707
sei,0.0005701254275940707
fast,0.0005701254275940707
besaß,0.0005701254275940707
KRAETZE,0.0005701254275940707
zweiter,0.0005701254275940707
hand,0.0005701254275940707
einst,0.0005701254275940707
gehört,0.0005701254275940707
wirkte,0.0005701254275940707
mitgenommen,0.0005701254275940707
bekommen,0.0005701254275940707
verteidigung,0.0005701254275940707
neuen,0.0005701254275940707
sachen,0.0005701254275940707
koffer,0.0005701254275940707
leidgetränkter,0.0005701254275940707
bett,0.0005701254275940707
abgelegt,0.0005701254275940707
starrte,0.0005701254275940707
missmutig,0.0005701254275940707
zimmer,0.0005701254275940707
neben,0.0011402508551881414
gesicht,0.0017103762827822121
rahmen,0.0005701254275940707
versteckt,0.0005701254275940707
ganz,0.0017103762827822121
fleckig,0.0005701254275940707
geworden,0.0005701254275940707
sagen,0.0017103762827822121
begann,0.0005701254275940707
schneiten,0.0005701254275940707
gratulieren,0.0005701254275940707
abermals,0.0005701254275940707
weißglut,0.0005701254275940707
getrieben,0.0005701254275940707
setzte,0.0005701254275940707
fond,0.0005701254275940707
wagens,0.0005701254275940707
bald,0.0005701254275940707
stiegen,0.0005701254275940707
abscheu,0.0005701254275940707
entfernt,0.0005701254275940707
hörten,0.0005701254275940707
näher,0.0005701254275940707
taten,0.0005701254275940707
schleunigst,0.0005701254275940707
schlafen,0.0005701254275940707
behauptete,0.0005701254275940707
könne,0.0005701254275940707
zwei,0.0011402508551881414
wochen,0.0005701254275940707
aushalten,0.0005701254275940707
wolle,0.0005701254275940707
unbedingt,0.0005701254275940707
ruhe,0.0005701254275940707
bibliothek,0.0005701254275940707
arbeiten,0.0011402508551881414
ließ,0.0017103762827822121
täuschen,0.0005701254275940707
blieben,0.0005701254275940707
gesellschaft,0.0005701254275940707
leisten,0.0005701254275940707
dankbar,0.0005701254275940707
dafür,0.0005701254275940707
warfen,0.0005701254275940707
abendessens,0.0005701254275940707
ständig,0.0005701254275940707
nervöse,0.0005701254275940707
blicke,0.0005701254275940707
gehörte,0.0005701254275940707
sprechen,0.0005701254275940707
trauten,0.0005701254275940707
nähe,0.0005701254275940707
saß,0.0011402508551881414
ähnlich,0.0005701254275940707
gebaut,0.0005701254275940707
zwillinge,0.0005701254275940707
kleiner,0.0005701254275940707
stämmiger,0.0005701254275940707
beide,0.0005701254275940707
groß,0.0005701254275940707
schlaksig,0.0005701254275940707
schicke,0.0005701254275940707
mittag,0.0005701254275940707
mann,0.0005701254275940707
