term,relative_frequency
folgten,0.001199040767386091
drei,0.004796163069544364
baum,0.001199040767386091
große,0.002398081534772182
halle,0.0035971223021582736
professor,0.008393285371702638
festlich,0.001199040767386091
ausschmückten,0.001199040767386091
gut,0.001199040767386091
denk,0.001199040767386091
schadet,0.001199040767386091
erzähl,0.001199040767386091
lasst,0.001199040767386091
mal,0.001199040767386091
sehen,0.002398081534772182
fluffy,0.001199040767386091
geliehen,0.001199040767386091
paar,0.001199040767386091
lehrern,0.002398081534772182
zauberbanne,0.001199040767386091
drübergelegt,0.001199040767386091
zählte,0.001199040767386091
fingern,0.001199040767386091
ab,0.001199040767386091
natürlich,0.001199040767386091
unternommen,0.001199040767386091
zauber,0.0035971223021582736
sprout,0.011990407673860911
teufelsschlinge,0.001199040767386091
schlüssel,0.001199040767386091
verhext,0.001199040767386091
schachfiguren,0.001199040767386091
lebendig,0.001199040767386091
gemacht,0.001199040767386091
bleibt,0.001199040767386091
weitere,0.001199040767386091
tür,0.002398081534772182
gelangt,0.001199040767386091
begann,0.001199040767386091
erzählen,0.001199040767386091
unterbrach,0.001199040767386091
wissen,0.002398081534772182
schon,0.002398081534772182
gehört,0.001199040767386091
heute,0.001199040767386091
morgen,0.001199040767386091
gesagt,0.001199040767386091
zusammen,0.002398081534772182
schloss,0.001199040767386091
gründlich,0.001199040767386091
durchsuchen,0.001199040767386091
erklärte,0.001199040767386091
professoren,0.009592326139088728
türen,0.001199040767386091
schlossen,0.001199040767386091
soeben,0.001199040767386091
schneeflockengestöber,0.001199040767386091
pub,0.001199040767386091
betreten,0.001199040767386091
kurz,0.001199040767386091
darauf,0.001199040767386091
folgte,0.001199040767386091
ganz,0.001199040767386091
gespräch,0.001199040767386091
vertieft,0.001199040767386091
pummeligen,0.001199040767386091
mann,0.001199040767386091
limonengrüner,0.001199040767386091
melone,0.001199040767386091
nadelstreifenumhang,0.001199040767386091
minister,0.002398081534772182
zauberei,0.001199040767386091
saßen,0.001199040767386091
hausmeister,0.001199040767386091
übliche,0.001199040767386091
braune,0.001199040767386091
jacke,0.001199040767386091
abgelegt,0.001199040767386091
alten,0.001199040767386091
recht,0.001199040767386091
mottenzerfressen,0.001199040767386091
aussehenden,0.001199040767386091
frack,0.001199040767386091
trug,0.001199040767386091
kamen,0.002398081534772182
stadion,0.001199040767386091
gingen,0.001199040767386091
champions,0.001199040767386091
verbrachten,0.001199040767386091
jeweils,0.001199040767386091
erste,0.001199040767386091
viertelstunde,0.001199040767386091
unterrichts,0.001199040767386091
klasse,0.001199040767386091
bedeutung,0.001199040767386091
zags,0.001199040767386091
belehren,0.001199040767386091
immerhin,0.001199040767386091
müssen,0.001199040767386091
aufsätze,0.001199040767386091
schreiben,0.001199040767386091
verschwindezauber,0.001199040767386091
üben,0.001199040767386091
gegenzauber,0.001199040767386091
austüfteln,0.001199040767386091
fertig,0.001199040767386091
bescheuerten,0.001199040767386091
traumtagebuch,0.001199040767386091
anfangen,0.001199040767386091
lehrerzimmer,0.001199040767386091
offensichtlich,0.001199040767386091
