term,relative_frequency
sagte,0.011194029850746268
außer,0.0012437810945273632
verzauberte,0.0012437810945273632
wagen,0.0024875621890547263
gehörte,0.0012437810945273632
tat,0.0012437810945273632
hätten,0.0012437810945273632
ganz,0.0012437810945273632
zufällig,0.0012437810945273632
fliegenden,0.0012437810945273632
bahnhof,0.0012437810945273632
gefunden,0.0037313432835820895
heute,0.0012437810945273632
hält,0.0012437810945273632
besonders,0.0012437810945273632
wachen,0.0012437810945273632
askaban,0.0012437810945273632
schwerer,0.0012437810945273632
stimme,0.0024875621890547263
hielt,0.0012437810945273632
inne,0.0012437810945273632
fiel,0.0024875621890547263
gesagt,0.0037313432835820895
sei,0.0024875621890547263
glücklich,0.0012437810945273632
darüber,0.0012437810945273632
dementoren,0.0012437810945273632
schule,0.0012437810945273632
bewachten,0.0012437810945273632
warum,0.0024875621890547263
je,0.0012437810945273632
erwähnt,0.0012437810945273632
eltern,0.0012437810945273632
gestorben,0.0012437810945273632
bester,0.0012437810945273632
freund,0.0012437810945273632
verraten,0.0012437810945273632
beeilen,0.0012437810945273632
vielleicht,0.0037313432835820895
bereiteten,0.0012437810945273632
ausländischen,0.0012437810945273632
schüler,0.0012437810945273632
dramatischen,0.0012437810945273632
auftritt,0.0012437810945273632
zeltlager,0.0012437810945273632
immer,0.0024875621890547263
einfach,0.0024875621890547263
lassen,0.0012437810945273632
wenig,0.0012437810945273632
prahlen,0.0012437810945273632
zusammenkommen,0.0012437810945273632
rief,0.0012437810945273632
hinteren,0.0012437810945273632
reihe,0.0012437810945273632
lehrern,0.0012437810945273632
stand,0.0012437810945273632
aha,0.0012437810945273632
botschaft,0.0012437810945273632
schicken,0.0012437810945273632
versuchte,0.0024875621890547263
lot,0.0012437810945273632
bringen,0.0012437810945273632
heißen,0.0012437810945273632
lieber,0.0012437810945273632
fliehen,0.0012437810945273632
wusste,0.0024875621890547263
bestes,0.0012437810945273632
herzen,0.0012437810945273632
lag,0.0012437810945273632
schließlich,0.0012437810945273632
schon,0.0037313432835820895
schlimmeres,0.0012437810945273632
eingerenkt,0.0012437810945273632
tja,0.0012437810945273632
hast,0.0037313432835820895
finger,0.0012437810945273632
wunde,0.0012437810945273632
gelegt,0.0012437810945273632
gequälten,0.0012437810945273632
lächeln,0.0012437810945273632
natürlich,0.0012437810945273632
moment,0.0024875621890547263
lang,0.0024875621890547263
niemand,0.0012437810945273632
wort,0.0012437810945273632
fragte,0.0012437810945273632
blick,0.0012437810945273632
kreidebleichen,0.0012437810945273632
gerichtet,0.0012437810945273632
schärferer,0.0012437810945273632
schlimm,0.0012437810945273632
verletzt,0.0012437810945273632
weiß,0.0012437810945273632
