term,relative_frequency
krone,0.001841620626151013
seufzte,0.001841620626151013
strich,0.001841620626151013
sanft,0.001841620626151013
namen,0.001841620626151013
hersteller,0.001841620626151013
zurück,0.001841620626151013
fuchsbau,0.001841620626151013
nächsten,0.001841620626151013
tag,0.001841620626151013
zwölf,0.001841620626151013
koffer,0.001841620626151013
gepackt,0.001841620626151013
schulsachen,0.001841620626151013
augapfel,0.001841620626151013
hütete,0.001841620626151013
tarnumhang,0.003683241252302026
vater,0.003683241252302026
geerbt,0.001841620626151013
besen,0.001841620626151013
geschenkt,0.003683241252302026
magischen,0.001841620626151013
karte,0.001841620626151013
hogwarts,0.001841620626151013
letztes,0.001841620626151013
jahr,0.001841620626151013
überlassen,0.001841620626151013
nachdem,0.003683241252302026
blick,0.001841620626151013
vergewissert,0.001841620626151013
erneut,0.001841620626151013
gespräch,0.001841620626151013
trimagische,0.001841620626151013
turnier,0.001841620626151013
vertieft,0.001841620626151013
las,0.001841620626151013
flüsterton,0.001841620626151013
brief,0.001841620626151013
köpfe,0.001841620626151013
wandten,0.001841620626151013
abwechselnd,0.001841620626151013
mrs,0.001841620626151013
weasley,0.001841620626151013
ballwechsel,0.001841620626151013
beim,0.001841620626151013
tennis,0.001841620626151013
folgen,0.001841620626151013
spürte,0.001841620626151013
durchaus,0.001841620626151013
bemühte,0.001841620626151013
pate,0.001841620626151013
gerade,0.001841620626151013
zwang,0.001841620626151013
laut,0.001841620626151013
witze,0.001841620626151013
lachen,0.001841620626151013
mehr,0.001841620626151013
essen,0.001841620626151013
anbot,0.001841620626151013
nahm,0.001841620626151013
gesicht,0.001841620626151013
übellaunigen,0.001841620626151013
grüblerischen,0.001841620626151013
ausdruck,0.001841620626151013
ja,0.001841620626151013
gehört,0.001841620626151013
bemerkt,0.001841620626151013
seien,0.001841620626151013
schule,0.001841620626151013
unruhestifter,0.001841620626151013
beiden,0.001841620626151013
vorläufer,0.001841620626151013
bezeichnet,0.001841620626151013
konnte,0.003683241252302026
vorstellen,0.001841620626151013
jemanden,0.0055248618784530384
spaß,0.001841620626151013
kopfüber,0.001841620626151013
luft,0.001841620626151013
hängen,0.001841620626151013
wirklich,0.001841620626151013
hassten,0.001841620626151013
vielleicht,0.001841620626151013
tatsächlich,0.001841620626151013
verdiente,0.001841620626151013
mühte,0.001841620626151013
gründe,0.001841620626151013
finden,0.001841620626151013
warum,0.001841620626151013
verdient,0.001841620626151013
hand,0.001841620626151013
erlitt,0.001841620626151013
sieht,0.001841620626151013
schon,0.001841620626151013
furchtbar,0.001841620626151013
schlecht,0.001841620626151013
gelaunt,0.001841620626151013
wäre,0.003683241252302026
paar,0.001841620626151013
minuten,0.001841620626151013
schoss,0.001841620626151013
finstere,0.001841620626151013
blicke,0.001841620626151013
ab,0.001841620626151013
kopf,0.001841620626151013
gesenkt,0.001841620626151013
hielt,0.001841620626151013
trübe,0.001841620626151013
theorie,0.001841620626151013
magischer,0.001841620626151013
verteidigung,0.001841620626151013
starrte,0.001841620626151013
nachdachte,0.001841620626151013
reaktion,0.001841620626151013
gut,0.001841620626151013
ausmalen,0.001841620626151013
dabei,0.001841620626151013
erwischt,0.001841620626151013
stunden,0.003683241252302026
zeug,0.001841620626151013
gelegt,0.001841620626151013
büro,0.001841620626151013
eindrang,0.001841620626151013
hinderte,0.001841620626151013
daran,0.001841620626151013
einfach,0.001841620626151013
zurückzukehren,0.001841620626151013
hoffen,0.001841620626151013
irgendwann,0.001841620626151013
kommenden,0.001841620626151013
sommerferien,0.001841620626151013
gelegenheit,0.001841620626151013
befragen,0.001841620626151013
denkarium,0.001841620626151013
miterlebt,0.001841620626151013
gedanke,0.001841620626151013
vernünftigen,0.001841620626151013
einschlagen,0.001841620626151013
gefühl,0.001841620626151013
gab,0.001841620626151013
bleiernes,0.001841620626151013
gewicht,0.001841620626151013
magen,0.001841620626151013
gefallen,0.001841620626151013
sache,0.001841620626151013
deren,0.001841620626151013
ablenkungsmanöver,0.001841620626151013
bereits,0.001841620626151013
geplant,0.001841620626151013
ganz,0.001841620626151013
schweigen,0.001841620626151013
messer,0.001841620626151013
moment,0.001841620626151013
schultasche,0.001841620626151013
steckte,0.001841620626151013
genau,0.001841620626151013
alte,0.001841620626151013
vaters,0.001841620626151013
sowie,0.001841620626151013
thema,0.001841620626151013
dramatischen,0.001841620626151013
abgangs,0.001841620626151013
erschöpft,0.001841620626151013
zugegebenermaßen,0.001841620626151013
viele,0.001841620626151013
gedauert,0.001841620626151013
wollten,0.001841620626151013
neuigkeiten,0.001841620626151013
hören,0.001841620626151013
zauber,0.001841620626151013
eigentlich,0.001841620626151013
stabhand,0.001841620626151013
todessers,0.001841620626151013
bestimmt,0.001841620626151013
ging,0.001841620626151013
daneben,0.001841620626151013
traf,0.001841620626151013
stattdessen,0.001841620626151013
kniete,0.001841620626151013
einstigem,0.001841620626151013
schlafzimmer,0.001841620626151013
