term,relative_frequency
rannte,0.0010277492291880781
los,0.0012846865364850976
rief,0.0005138746145940391
bricht,0.00025693730729701953
schnell,0.0005138746145940391
seitlich,0.00025693730729701953
versuchst,0.00025693730729701953
besten,0.00025693730729701953
looping,0.00025693730729701953
schlitterte,0.00025693730729701953
klassenzimmertür,0.00025693730729701953
öffnete,0.00025693730729701953
huschte,0.00025693730729701953
hinein,0.0007708119218910585
vorbeigehen,0.00025693730729701953
gezeigt,0.00025693730729701953
fünftklässler,0.00025693730729701953
größer,0.0005138746145940391
kam,0.0010277492291880781
spielfeld,0.00025693730729701953
geschossen,0.00025693730729701953
regenschnüren,0.00025693730729701953
schimmerte,0.00025693730729701953
kleines,0.00025693730729701953
goldenes,0.0005138746145940391
jäher,0.00025693730729701953
panik,0.00025693730729701953
duckte,0.00025693730729701953
besenstiel,0.00025693730729701953
raste,0.00025693730729701953
schnatz,0.00025693730729701953
entgegen,0.00025693730729701953
tisch,0.00025693730729701953
gratulieren,0.00025693730729701953
tollen,0.00025693730729701953
ersatz,0.00025693730729701953
nimbus,0.00025693730729701953
bekommen,0.00025693730729701953
freundin,0.0007708119218910585
ravenclaws,0.00025693730729701953
fragte,0.0005138746145940391
feuerblitz,0.00025693730729701953
anfassen,0.00025693730729701953
dürfe,0.00025693730729701953
dabei,0.0005138746145940391
günstig,0.00025693730729701953
weggekommen,0.00025693730729701953
amos,0.0012846865364850976
wandte,0.0012846865364850976
wohlwollendem,0.00025693730729701953
blick,0.0025693730729701952
drei,0.0007708119218910585
freund,0.00025693730729701953
beim,0.0005138746145940391
barte,0.00025693730729701953
merlin,0.00025693730729701953
sagte,0.0041109969167523125
augen,0.0017985611510791368
weiteten,0.0005138746145940391
spiel,0.00025693730729701953
letztes,0.00025693730729701953
jahr,0.00025693730729701953
erzählt,0.00025693730729701953
gesagt,0.0017985611510791368
kannst,0.00025693730729701953
mal,0.0012846865364850976
enkeln,0.00025693730729701953
erzählen,0.00025693730729701953
hast,0.0007708119218910585
geschlagen,0.0005138746145940391
immer,0.0012846865364850976
bescheiden,0.00025693730729701953
ehrenmann,0.00025693730729701953
beste,0.00025693730729701953
platz,0.0007708119218910585
gewonnen,0.00025693730729701953
sicher,0.0005138746145940391
sagen,0.0012846865364850976
wahr,0.00025693730729701953
hob,0.0005138746145940391
erneut,0.0005138746145940391
zauberstab,0.004367934224049332
berührte,0.0005138746145940391
spitze,0.001541623843782117
schien,0.0005138746145940391
vorschlag,0.0007708119218910585
besonders,0.0005138746145940391
angetan,0.00025693730729701953
klar,0.00025693730729701953
hohes,0.00025693730729701953
tier,0.00025693730729701953
ministerium,0.00025693730729701953
wagte,0.00025693730729701953
abzulehnen,0.00025693730729701953
bitte,0.0012846865364850976
zurückhaben,0.00025693730729701953
reichte,0.00025693730729701953
ließ,0.0012846865364850976
tasche,0.0007708119218910585
gleiten,0.00025693730729701953
sowohl,0.00025693730729701953
wurden,0.00025693730729701953
teilnehmern,0.00025693730729701953
turniers,0.00025693730729701953
bestimmt,0.00025693730729701953
erste,0.00025693730729701953
aufgabe,0.0005138746145940391
dient,0.00025693730729701953
mut,0.00025693730729701953
probe,0.00025693730729701953
