term,relative_frequency
professor,0.0045662100456621
black,0.00228310502283105
sagt,0.00228310502283105
wahrheit,0.0045662100456621
gesehen,0.0045662100456621
konnte,0.00228310502283105
entkommen,0.00228310502283105
werwolf,0.00228310502283105
verwandelte,0.00228310502283105
ratte,0.00228310502283105
vorderpfote,0.00228310502283105
finger,0.00228310502283105
abgeschnitten,0.00228310502283105
angegriffen,0.00228310502283105
hob,0.00228310502283105
hand,0.00228310502283105
flut,0.00228310502283105
erklärungen,0.00228310502283105
aufzuhalten,0.00228310502283105
hogwarts,0.00228310502283105
kannte,0.00228310502283105
geschehen,0.00228310502283105
nacht,0.0045662100456621
SEIDENSCHNABEL,0.00228310502283105
verschwanden,0.00228310502283105
außer,0.00228310502283105
wussten,0.00684931506849315
jedoch,0.0045662100456621
besser,0.00228310502283105
letztes,0.00228310502283105
jahr,0.00228310502283105
angesicht,0.0045662100456621
begegnet,0.00228310502283105
geschichte,0.00228310502283105
abgenommen,0.00228310502283105
flure,0.00228310502283105
lief,0.00228310502283105
überlegte,0.00228310502283105
soeben,0.00228310502283105
traum,0.0045662100456621
ebenso,0.00228310502283105
klar,0.00228310502283105
deutlich,0.00228310502283105
ligusterweg,0.00228310502283105
schlaf,0.00228310502283105
gerissen,0.00228310502283105
führte,0.00228310502283105
einzelheiten,0.00228310502283105
augen,0.00228310502283105
später,0.00228310502283105
gut,0.00228310502283105
daran,0.00228310502283105
erinnern,0.00228310502283105
gehört,0.00228310502283105
VOLDEMORT,0.0045662100456621
beschuldigte,0.00228310502283105
dummen,0.00228310502283105
fehler,0.0045662100456621
gemacht,0.00228310502283105
uhu,0.00228310502283105
gute,0.00228310502283105
nachrichten,0.00228310502283105
gebracht,0.00228310502283105
ausgemerzt,0.00228310502283105
jemand,0.00228310502283105
tot,0.00228310502283105
deshalb,0.00228310502283105
schlange,0.00228310502283105
verfüttert,0.00228310502283105
statt,0.00228310502283105
fraß,0.00228310502283105
vorgeworfen,0.00228310502283105
gedankenversunken,0.00228310502283105
steinernen,0.00228310502283105
wasserspeier,0.00228310502283105
eingang,0.00228310502283105
büro,0.00228310502283105
bewachte,0.00228310502283105
einfach,0.00228310502283105
vorbeigegangen,0.00228310502283105
gefoltert,0.00228310502283105
kennen,0.00228310502283105
ja,0.00228310502283105
allerdings,0.00228310502283105
antwortete,0.00228310502283105
rasch,0.00228310502283105
berichtete,0.00228310502283105
arm,0.00228310502283105
dolch,0.00228310502283105
aufgeritzt,0.00228310502283105
stieß,0.00228310502283105
entsetzten,0.00228310502283105
schrei,0.00228310502283105
sprang,0.00228310502283105
schnell,0.00228310502283105
zusammenzuckte,0.00228310502283105
immer,0.00228310502283105
tiefer,0.00228310502283105
sank,0.00228310502283105
grab,0.00228310502283105
wusste,0.00228310502283105
heute,0.00228310502283105
wen,0.00228310502283105
obersten,0.00228310502283105
zelle,0.00228310502283105
nurmengard,0.00228310502283105
ermordet,0.00228310502283105
warum,0.00228310502283105
dachte,0.00228310502283105
getötet,0.00228310502283105
wegen,0.00228310502283105
einzigen,0.00228310502283105
kleinen,0.00228310502283105
unwillkürlichen,0.00228310502283105
regung,0.00228310502283105
erbarmen,0.00228310502283105
vorausgesehen,0.00228310502283105
gewusst,0.00228310502283105
verstanden,0.0045662100456621
zurück,0.00228310502283105
ermöglicht,0.00228310502283105
wenig,0.00228310502283105
reue,0.00228310502283105
steckte,0.00228310502283105
irgendwo,0.00228310502283105
kannten,0.00228310502283105
