term,relative_frequency
aah,0.0002918004085205719
gut,0.0008754012255617158
dachte,0.0002918004085205719
wäre,0.0005836008170411438
vielleicht,0.0008754012255617158
scherz,0.0002918004085205719
sagte,0.00758681062153487
antwortete,0.0002918004085205719
hufflepuff,0.0002918004085205719
gerade,0.0020426028596440037
strafwurf,0.0002918004085205719
zugesprochen,0.0002918004085205719
klatscher,0.0005836008170411438
getroffen,0.0002918004085205719
vorne,0.0002918004085205719
wagen,0.0005836008170411438
saßen,0.0005836008170411438
ältere,0.0005836008170411438
zwillingsbrüder,0.0008754012255617158
grinsten,0.0002918004085205719
holen,0.0002918004085205719
koffer,0.0002918004085205719
packst,0.0002918004085205719
zusammen,0.0014590020426028597
zimmer,0.0011672016340822876
brauchst,0.0002918004085205719
gibst,0.0002918004085205719
flüsterte,0.0005836008170411438
kletterte,0.0002918004085205719
zurück,0.0008754012255617158
gemeinsam,0.0002918004085205719
ziehen,0.0005836008170411438
schoben,0.0008754012255617158
drinnen,0.0002918004085205719
packten,0.0002918004085205719
arme,0.0011672016340822876
zogen,0.0002918004085205719
kraft,0.0002918004085205719
draußen,0.0005836008170411438
gab,0.0008754012255617158
haarnadel,0.0002918004085205719
augenblick,0.0005836008170411438
später,0.0005836008170411438
HEDWIG,0.0005836008170411438
schon,0.0026262036766851473
glücklich,0.0002918004085205719
fenster,0.0002918004085205719
geschossen,0.0002918004085205719
geist,0.0002918004085205719
neben,0.0008754012255617158
herschwebte,0.0002918004085205719
garten,0.0002918004085205719
entgnomen,0.0002918004085205719
spielen,0.0014590020426028597
mal,0.0011672016340822876
völlig,0.0005836008170411438
verrückt,0.0002918004085205719
ach,0.0002918004085205719
mum,0.0008754012255617158
wütendem,0.0002918004085205719
blick,0.0011672016340822876
wollten,0.0005836008170411438
kleinen,0.0005836008170411438
pferdekoppel,0.0002918004085205719
weasleys,0.0002918004085205719
hügel,0.0002918004085205719
haus,0.0002918004085205719
drehten,0.0002918004085205719
belebte,0.0002918004085205719
straße,0.0002918004085205719
rannten,0.0002918004085205719
endlich,0.0005836008170411438
bequem,0.0002918004085205719
rückbank,0.0002918004085205719
platz,0.0002918004085205719
genommen,0.0002918004085205719
spähte,0.0002918004085205719
mrs,0.0017508024511234317
weasley,0.0023344032681645753
scheibe,0.0002918004085205719
wageninnere,0.0002918004085205719
muggel,0.0005836008170411438
mehr,0.0011672016340822876
zutrauen,0.0002918004085205719
wahr,0.0002918004085205719
ertragen,0.0002918004085205719
augen,0.0002918004085205719
grün,0.0002918004085205719
frisch,0.0002918004085205719
gepökelte,0.0002918004085205719
kröte,0.0002918004085205719
singen,0.0002918004085205719
hören,0.0011672016340822876
VOLDEMORT,0.0002918004085205719
kalender,0.0002918004085205719
genau,0.0008754012255617158
ansehen,0.0002918004085205719
wusste,0.0002918004085205719
zeitverschwendung,0.0002918004085205719
hielt,0.0008754012255617158
forderten,0.0002918004085205719
paar,0.0008754012255617158
zauberschnippschnapp,0.0002918004085205719
heraus,0.0008754012255617158
saß,0.0002918004085205719
ganz,0.0005836008170411438
niedergeschlagen,0.0002918004085205719
stammplatz,0.0002918004085205719
sah,0.0017508024511234317
versuchten,0.0005836008170411438
spiele,0.0002918004085205719
rasch,0.0002918004085205719
beenden,0.0002918004085205719
verloren,0.0005836008170411438
dauernd,0.0002918004085205719
absicht,0.0002918004085205719
dennoch,0.0002918004085205719
weit,0.0005836008170411438
mitternacht,0.0002918004085205719
bett,0.0008754012255617158
gingen,0.0008754012255617158
ecke,0.0002918004085205719
gemeinschaftsraums,0.0002918004085205719
brachten,0.0002918004085205719
wort,0.0002918004085205719
bekamen,0.0002918004085205719
abteil,0.0005836008170411438
gesicht,0.0008754012255617158
rahmen,0.0002918004085205719
versteckt,0.0002918004085205719
nase,0.0002918004085205719
fleckig,0.0002918004085205719
geworden,0.0002918004085205719
sagen,0.0002918004085205719
begann,0.0002918004085205719
schneiten,0.0002918004085205719
herein,0.0002918004085205719
gratulieren,0.0002918004085205719
abermals,0.0002918004085205719
weißglut,0.0002918004085205719
getrieben,0.0002918004085205719
ebenfalls,0.0002918004085205719
gesetzt,0.0002918004085205719
zornig,0.0002918004085205719
tisch,0.0008754012255617158
slytherins,0.0002918004085205719
hinüberstarrte,0.0002918004085205719
gefressen,0.0002918004085205719
geschlafen,0.0002918004085205719
hast,0.0002918004085205719
gesagt,0.0002918004085205719
warf,0.0017508024511234317
offenbar,0.0002918004085205719
recht,0.0002918004085205719
glaubten,0.0002918004085205719
inzwischen,0.0011672016340822876
wären,0.0002918004085205719
einzigen,0.0005836008170411438
einstieg,0.0002918004085205719
geheimgang,0.0002918004085205719
wussten,0.0005836008170411438
juxartikel,0.0002918004085205719
wildeste,0.0002918004085205719
träume,0.0002918004085205719
verblassen,0.0002918004085205719
ließen,0.0002918004085205719
tun,0.0005836008170411438
reichte,0.0002918004085205719
umhang,0.0002918004085205719
goldmünzen,0.0002918004085205719
größeren,0.0002918004085205719
aufstand,0.0002918004085205719
sechzehnjährige,0.0002918004085205719
dachten,0.0002918004085205719
womöglich,0.0002918004085205719
nerven,0.0002918004085205719
verlieren,0.0002918004085205719
nein,0.0008754012255617158
eng,0.0005836008170411438
geh,0.0005836008170411438
schnell,0.0005836008170411438
sag,0.0002918004085205719
dad,0.0002918004085205719
rauslassen,0.0002918004085205719
jemand,0.0005836008170411438
hämmerte,0.0002918004085205719
laut,0.0005836008170411438
bretterverschalung,0.0002918004085205719
elektrischen,0.0002918004085205719
feuer,0.0005836008170411438
bretterverschlag,0.0002918004085205719
explodierte,0.0002918004085205719
elektrische,0.0002918004085205719
flog,0.0002918004085205719
durchs,0.0002918004085205719
wurden,0.0002918004085205719
wolke,0.0002918004085205719
schutt,0.0002918004085205719
holzspänen,0.0002918004085205719
kamin,0.0002918004085205719
geschleudert,0.0002918004085205719
selber,0.0002918004085205719
erfunden,0.0005836008170411438
ganzen,0.0002918004085205719
sommer,0.0002918004085205719
suchen,0.0002918004085205719
jemanden,0.0002918004085205719
ausprobieren,0.0005836008170411438
könnten,0.0002918004085205719
küche,0.0014590020426028597
brach,0.0002918004085205719
schallendes,0.0002918004085205719
gelächter,0.0002918004085205719
schaute,0.0002918004085205719
polierten,0.0002918004085205719
holztisch,0.0002918004085205719
sitzen,0.0008754012255617158
zwei,0.0005836008170411438
rothaarigen,0.0002918004085205719
nie,0.0008754012255617158
gesehen,0.0005836008170411438
beim,0.0011672016340822876
putzen,0.0005836008170411438
stapel,0.0002918004085205719
bestellformulare,0.0002918004085205719
gefunden,0.0002918004085205719
gedämpft,0.0002918004085205719
schicke,0.0002918004085205719
mittag,0.0002918004085205719
mann,0.0002918004085205719
gewandt,0.0002918004085205719
hinaus,0.0008754012255617158
folgten,0.0008754012255617158
hof,0.0005836008170411438
ah,0.0002918004085205719
ja,0.0008754012255617158
grinsend,0.0005836008170411438
sohn,0.0002918004085205719
ministerium,0.0005836008170411438
angefangen,0.0002918004085205719
tut,0.0002918004085205719
leid,0.0002918004085205719
tochter,0.0002918004085205719
freunde,0.0002918004085205719
gekommen,0.0002918004085205719
zückte,0.0002918004085205719
zauberstab,0.0002918004085205719
ließ,0.0008754012255617158
lichtstrahl,0.0002918004085205719
pfad,0.0002918004085205719
entlangwandern,0.0002918004085205719
komm,0.0005836008170411438
drei,0.0008754012255617158
kannst,0.0002918004085205719
quidditch,0.0005836008170411438
macht,0.0002918004085205719
sorgen,0.0002918004085205719
müde,0.0002918004085205719
brauchen,0.0002918004085205719
schlaf,0.0002918004085205719
plötzlich,0.0002918004085205719
machte,0.0002918004085205719
unten,0.0005836008170411438
frühstück,0.0005836008170411438
treppenabsatz,0.0002918004085205719
ersten,0.0002918004085205719
stock,0.0002918004085205719
erreicht,0.0002918004085205719
gequälter,0.0002918004085205719
miene,0.0008754012255617158
fuß,0.0002918004085205719
treppe,0.0002918004085205719
erschien,0.0002918004085205719
kam,0.0002918004085205719
munde,0.0002918004085205719
machten,0.0008754012255617158
eingangshalle,0.0002918004085205719
überlegten,0.0002918004085205719
schaffen,0.0002918004085205719
siebzehnjährigen,0.0002918004085205719
turnier,0.0008754012255617158
fernzuhalten,0.0002918004085205719
denke,0.0002918004085205719
tropfen,0.0002918004085205719
alterungstrank,0.0002918004085205719
genügen,0.0002918004085205719
weiß,0.0005836008170411438
alt,0.0002918004085205719
genug,0.0005836008170411438
seid,0.0005836008170411438
mitmache,0.0002918004085205719
weißt,0.0008754012255617158
schlaftrunken,0.0002918004085205719
dunkelheit,0.0005836008170411438
herausfinden,0.0002918004085205719
sahen,0.0002918004085205719
eingang,0.0002918004085205719
fragte,0.0005836008170411438
nachdem,0.0002918004085205719
vergewissert,0.0002918004085205719
erneut,0.0002918004085205719
gespräch,0.0002918004085205719
trimagische,0.0002918004085205719
vertieft,0.0002918004085205719
las,0.0002918004085205719
flüsterton,0.0002918004085205719
brief,0.0002918004085205719
krankenflügel,0.0002918004085205719
begleitet,0.0002918004085205719
lachen,0.0002918004085205719
kaum,0.0005836008170411438
beinen,0.0002918004085205719
halten,0.0002918004085205719
konnte,0.0002918004085205719
kichernd,0.0002918004085205719
ernst,0.0002918004085205719
wünschte,0.0002918004085205719
sehnlicher,0.0002918004085205719
sprechen,0.0002918004085205719
wenig,0.0005836008170411438
kommen,0.0002918004085205719
beiden,0.0008754012255617158
schien,0.0005836008170411438
hinten,0.0005836008170411438
warteten,0.0005836008170411438
PIDWIDGEON,0.0005836008170411438
verschwunden,0.0005836008170411438
hör,0.0002918004085205719
gibt,0.0005836008170411438
s,0.0014590020426028597
ne,0.0002918004085205719
überraschungsparty,0.0002918004085205719
bestimmt,0.0002918004085205719
futtern,0.0002918004085205719
geklaut,0.0002918004085205719
moment,0.0002918004085205719
läuten,0.0002918004085205719
letzten,0.0002918004085205719
reihe,0.0005836008170411438
schwertkampf,0.0002918004085205719
juxzauberstäben,0.0002918004085205719
geliefert,0.0002918004085205719
blinzelten,0.0002918004085205719
verdutzt,0.0005836008170411438
blechernen,0.0002918004085205719
papagei,0.0002918004085205719
gummikabeljau,0.0002918004085205719
hand,0.0008754012255617158
prompt,0.0002918004085205719
büßen,0.0002918004085205719
großer,0.0002918004085205719
schneeball,0.0002918004085205719
traf,0.0002918004085205719
hart,0.0005836008170411438
ohr,0.0005836008170411438
traten,0.0002918004085205719
schwelle,0.0002918004085205719
blieben,0.0002918004085205719
anblick,0.0002918004085205719
angewurzelt,0.0002918004085205719
stehen,0.0002918004085205719
kurzen,0.0002918004085205719
lächelte,0.0002918004085205719
kickten,0.0002918004085205719
wälzten,0.0002918004085205719
fluchwirrwarr,0.0002918004085205719
teint,0.0002918004085205719
gar,0.0002918004085205719
gutgetan,0.0002918004085205719
gang,0.0005836008170411438
kehrten,0.0002918004085205719
tür,0.0002918004085205719
langziehohren,0.0002918004085205719
lauten,0.0002918004085205719
knalls,0.0002918004085205719
mitten,0.0002918004085205719
gestalt,0.0002918004085205719
angenommen,0.0005836008170411438
kugelten,0.0002918004085205719
stühlen,0.0008754012255617158
köpfe,0.0005836008170411438
wandten,0.0002918004085205719
abwechselnd,0.0002918004085205719
ballwechsel,0.0002918004085205719
tennis,0.0002918004085205719
folgen,0.0002918004085205719
verschwindet,0.0002918004085205719
sofort,0.0002918004085205719
oh,0.0008754012255617158
bleiben,0.0002918004085205719
erzählt,0.0002918004085205719
sowieso,0.0002918004085205719
sagt,0.0002918004085205719
fügte,0.0005836008170411438
hinzu,0.0005836008170411438
wandern,0.0002918004085205719
schemenhaften,0.0002918004085205719
umrisse,0.0002918004085205719
hüpfen,0.0002918004085205719
