term,relative_frequency
erhob,0.001358695652173913
allerdings,0.001358695652173913
weiterhin,0.001358695652173913
gespannt,0.001358695652173913
anstarrte,0.001358695652173913
lange,0.001358695652173913
umsehen,0.001358695652173913
rätsel,0.001358695652173913
lösen,0.001358695652173913
standen,0.001358695652173913
schritte,0.001358695652173913
entfernt,0.002717391304347826
zielten,0.001358695652173913
abwechselnd,0.001358695652173913
zauberstäben,0.001358695652173913
rücken,0.001358695652173913
fragte,0.001358695652173913
herablassend,0.001358695652173913
mittagessen,0.001358695652173913
eingangshalle,0.002717391304347826
erwischt,0.001358695652173913
freute,0.001358695652173913
nachricht,0.001358695652173913
weiteren,0.001358695652173913
zehn,0.001358695652173913
todessern,0.001358695652173913
freiem,0.001358695652173913
fuß,0.001358695652173913
mehr,0.002717391304347826
anstrengungen,0.001358695652173913
anspornte,0.001358695652173913
sogar,0.001358695652173913
trat,0.001358695652173913
fortschritt,0.001358695652173913
deutlicher,0.001358695652173913
zutage,0.001358695652173913
schwierig,0.001358695652173913
sagen,0.004076086956521739
schlimmste,0.001358695652173913
vierzehnten,0.001358695652173913
mal,0.004076086956521739
hüter,0.001358695652173913
versagt,0.001358695652173913
klatscher,0.004076086956521739
verfehlt,0.001358695652173913
dafür,0.001358695652173913
schläger,0.001358695652173913
mund,0.001358695652173913
getroffen,0.001358695652173913
kreischen,0.001358695652173913
rücklings,0.001358695652173913
besen,0.001358695652173913
gefallen,0.001358695652173913
quaffel,0.002717391304347826
hand,0.002717391304347826
zugeprescht,0.001358695652173913
kam,0.002717391304347826
sicht,0.001358695652173913
kaum,0.001358695652173913
entscheiden,0.001358695652173913
großer,0.001358695652173913
hagerer,0.001358695652173913
blonder,0.001358695652173913
junge,0.001358695652173913
stupsnase,0.001358695652173913
stand,0.001358695652173913
sprach,0.001358695652173913
magische,0.001358695652173913
megafon,0.001358695652173913
früher,0.001358695652173913
benutzt,0.001358695652173913
erkannte,0.001358695652173913
herzen,0.001358695652173913
zuwider,0.001358695652173913
weasley,0.001358695652173913
rettet,0.001358695652173913
ja,0.001358695652173913
eben,0.001358695652173913
glück,0.001358695652173913
gehabt,0.001358695652173913
denk,0.001358695652173913
murmelte,0.001358695652173913
grinste,0.002717391304347826
verstohlen,0.001358695652173913
tauchte,0.001358695652173913
jäger,0.001358695652173913
suchte,0.001358695652173913
augen,0.001358695652173913
rundum,0.001358695652173913
spur,0.001358695652173913
schwer,0.001358695652173913
fassbaren,0.001358695652173913
schnatzes,0.001358695652173913
brachte,0.001358695652173913
endlich,0.001358695652173913
davon,0.002717391304347826
ab,0.001358695652173913
laut,0.001358695652173913
gedanken,0.001358695652173913
darüber,0.001358695652173913
beiden,0.001358695652173913
weasleys,0.001358695652173913
deshalb,0.001358695652173913
mannschaft,0.001358695652173913
befreundet,0.001358695652173913
stattdessen,0.001358695652173913
nahm,0.001358695652173913
visier,0.001358695652173913
natürlich,0.001358695652173913
gerade,0.002717391304347826
typische,0.001358695652173913
statur,0.001358695652173913
treibers,0.001358695652173913
sagte,0.001358695652173913
hochnäsig,0.001358695652173913
normalerweise,0.001358695652173913
bisschen,0.001358695652173913
muskeln,0.001358695652173913
hau,0.001358695652173913
rein,0.001358695652173913
rief,0.001358695652173913
vorbeifegte,0.001358695652173913
breit,0.001358695652173913
zielte,0.001358695652173913
nächsten,0.002717391304347826
lieber,0.001358695652173913
harper,0.008152173913043478
moment,0.002717391304347826
gegenrichtung,0.001358695652173913
vorbeigeflogen,0.001358695652173913
wirklich,0.002717391304347826
dummkopf,0.001358695652173913
dachte,0.001358695652173913
bemerkt,0.001358695652173913
zusammengestoßen,0.001358695652173913
schien,0.001358695652173913
magen,0.001358695652173913
tiefe,0.001358695652173913
fallen,0.001358695652173913
lag,0.002717391304347826
richtig,0.001358695652173913
falsch,0.001358695652173913
zufällig,0.001358695652173913
oben,0.001358695652173913
geschossen,0.001358695652173913
entdeckt,0.001358695652173913
gesehen,0.001358695652173913
schnatz,0.001358695652173913
sauste,0.001358695652173913
hoch,0.001358695652173913
dahin,0.001358695652173913
hell,0.001358695652173913
glitzernd,0.001358695652173913
klaren,0.001358695652173913
blauen,0.001358695652173913
himmel,0.001358695652173913
flog,0.001358695652173913
schneller,0.001358695652173913
wind,0.001358695652173913
pfiff,0.001358695652173913
dermaßen,0.001358695652173913
ohren,0.001358695652173913
kommentar,0.001358695652173913
lärm,0.001358695652173913
menge,0.002717391304347826
völlig,0.001358695652173913
übertönte,0.001358695652173913
immer,0.001358695652173913
gryffindor,0.004076086956521739
hundert,0.001358695652173913
punkte,0.001358695652173913
vorsprung,0.001358695652173913
erster,0.001358695652173913
hinkam,0.001358695652173913
verloren,0.002717391304347826
zwei,0.001358695652173913
meter,0.001358695652173913
ausgestreckt,0.001358695652173913
he,0.001358695652173913
kreischte,0.001358695652173913
lachte,0.001358695652173913
landete,0.001358695652173913
neben,0.001358695652173913
trümmerhaufen,0.001358695652173913
holz,0.001358695652173913
schwach,0.001358695652173913
regte,0.001358695652173913
hörte,0.001358695652173913
