term,relative_frequency
schlafen,0.0033003300330033004
zimmer,0.0033003300330033004
bekommen,0.0033003300330033004
erklärte,0.0033003300330033004
außerdem,0.0033003300330033004
halb,0.0033003300330033004
lang,0.0033003300330033004
neben,0.0033003300330033004
mrs,0.006600660066006601
weasley,0.006600660066006601
unterhielten,0.0033003300330033004
angeregt,0.0033003300330033004
weltmeisterschaft,0.0033003300330033004
schicke,0.0033003300330033004
mittag,0.0033003300330033004
sagte,0.0165016501650165
mann,0.0033003300330033004
gewandt,0.0033003300330033004
gingen,0.0033003300330033004
hinaus,0.0033003300330033004
folgten,0.0033003300330033004
hof,0.0033003300330033004
ah,0.0033003300330033004
ja,0.0033003300330033004
grinsend,0.0033003300330033004
sohn,0.0033003300330033004
gerade,0.0033003300330033004
ministerium,0.0033003300330033004
angefangen,0.0033003300330033004
nein,0.0033003300330033004
tut,0.0033003300330033004
leid,0.0033003300330033004
tochter,0.0033003300330033004
freunde,0.0033003300330033004
komm,0.0033003300330033004
schon,0.0033003300330033004
drei,0.006600660066006601
spielen,0.009900990099009901
kannst,0.0033003300330033004
ausprobieren,0.0033003300330033004
augenblick,0.0033003300330033004
quidditch,0.006600660066006601
macht,0.0033003300330033004
sorgen,0.0033003300330033004
müde,0.0033003300330033004
brauchen,0.0033003300330033004
schlaf,0.0033003300330033004
plötzlich,0.0033003300330033004
orden,0.0033003300330033004
immer,0.006600660066006601
rumänien,0.0033003300330033004
hüter,0.0033003300330033004
lassen,0.0033003300330033004
ferien,0.0033003300330033004
trainiert,0.0033003300330033004
längst,0.0033003300330033004
zwei,0.0033003300330033004
cousinen,0.0033003300330033004
dunkelheit,0.0033003300330033004
verschwunden,0.0033003300330033004
untersetzter,0.0033003300330033004
zauberer,0.0033003300330033004
purpurroten,0.0033003300330033004
filzhut,0.0033003300330033004
sangen,0.0033003300330033004
ecke,0.0033003300330033004
odo,0.0033003300330033004
held,0.0033003300330033004
