term,relative_frequency
geschäftlich,0.0007042253521126761
PEEVES,0.026056338028169014
krächzte,0.0007042253521126761
konnte,0.0028169014084507044
ausstehen,0.0007042253521126761
diesmal,0.002112676056338028
auftritt,0.0007042253521126761
rechten,0.0007042253521126761
zeit,0.0007042253521126761
dankbar,0.0007042253521126761
angestellt,0.0014084507042253522
geklungen,0.0007042253521126761
großes,0.0007042253521126761
stücke,0.0007042253521126761
geschlagen,0.0007042253521126761
hoffentlich,0.0007042253521126761
ablenken,0.0007042253521126761
fliegt,0.0007042253521126761
raus,0.0007042253521126761
süße,0.0014084507042253522
blick,0.0014084507042253522
fiel,0.002112676056338028
blitzschnell,0.0007042253521126761
spät,0.0007042253521126761
bemerkte,0.0007042253521126761
halben,0.0007042253521126761
meter,0.0014084507042253522
weit,0.0007042253521126761
ursprünglichen,0.0007042253521126761
platz,0.0007042253521126761
entfernt,0.0007042253521126761
lag,0.0007042253521126761
geh,0.002112676056338028
wort,0.0007042253521126761
davon,0.0014084507042253522
allerdings,0.0007042253521126761
gelesen,0.0007042253521126761
hast,0.0014084507042253522
bericht,0.0007042253521126761
schreiben,0.0007042253521126761
fassungslos,0.0007042253521126761
glück,0.0007042253521126761
rannte,0.0014084507042253522
tür,0.002112676056338028
hinaus,0.0007042253521126761
gang,0.0007042253521126761
entlang,0.0014084507042253522
turm,0.0007042253521126761
hoch,0.002112676056338028
hallo,0.0007042253521126761
sagte,0.0035211267605633804
behutsam,0.0007042253521126761
gackerte,0.002112676056338028
schlug,0.0007042253521126761
vorbeihüpfen,0.0007042253521126761
brille,0.0007042253521126761
nase,0.0007042253521126761
warum,0.0007042253521126761
lümmelt,0.0007042253521126761
mitten,0.0007042253521126761
salto,0.0007042253521126761
hielt,0.0007042253521126761
inne,0.0007042253521126761
lehrer,0.0007042253521126761
fast,0.0014084507042253522
kopflosen,0.0007042253521126761
beugten,0.0007042253521126761
untersuchen,0.0007042253521126761
schmetterte,0.0007042253521126761
liedchen,0.0007042253521126761
ach,0.0014084507042253522
schwein,0.002112676056338028
getan,0.0007042253521126761
blaffte,0.0007042253521126761
schwebte,0.0007042253521126761
rücklings,0.0014084507042253522
zunge,0.0007042253521126761
rauszustrecken,0.0007042253521126761
hilfreich,0.0007042253521126761
ständig,0.0007042253521126761
tauchte,0.0007042253521126761
überfüllten,0.0007042253521126761
korridoren,0.0007042253521126761
sang,0.0007042253521126761
inzwischen,0.0007042253521126761
passenden,0.0007042253521126761
tänzchen,0.0007042253521126761
endlich,0.0007042253521126761
leid,0.0007042253521126761
geworden,0.0007042253521126761
tages,0.0007042253521126761
kräuterkunde,0.0007042253521126761
bat,0.0007042253521126761
macmillan,0.0007042253521126761
recht,0.0007042253521126761
höflich,0.0007042253521126761
eimer,0.0007042253521126761
hüpfender,0.0007042253521126761
giftpilze,0.0007042253521126761
reichen,0.0007042253521126761
märz,0.0007042253521126761
schmissen,0.0007042253521126761
alraunen,0.0007042253521126761
lärmende,0.0007042253521126761
ausschweifende,0.0007042253521126761
party,0.0007042253521126761
gewächshaus,0.0007042253521126761
drei,0.0007042253521126761
umstehenden,0.0007042253521126761
flohen,0.0007042253521126761
kreischend,0.0007042253521126761
gegenseitig,0.0007042253521126761
schubsend,0.0007042253521126761
schusslinie,0.0007042253521126761
hob,0.0007042253521126761
kopf,0.0028169014084507044
erkannte,0.0007042253521126761
sieben,0.0007042253521126761
schwebend,0.0007042253521126761
poltergeist,0.0014084507042253522
kleinen,0.0007042253521126761
mann,0.0007042253521126761
glockenförmigem,0.0007042253521126761
hut,0.0014084507042253522
orangeroter,0.0007042253521126761
fliege,0.0007042253521126761
breite,0.0007042253521126761
heimtückische,0.0007042253521126761
gesicht,0.0007042253521126761
anspannung,0.0007042253521126761
verzogen,0.0007042253521126761
erneut,0.0007042253521126761
aufs,0.0007042253521126761
korn,0.0007042253521126761
nahm,0.0007042253521126761
kletterte,0.0007042253521126761
porträtloch,0.0007042253521126761
stieg,0.0007042253521126761
treppen,0.0007042253521126761
schlaf,0.0007042253521126761
liegenden,0.0007042253521126761
schlosses,0.0007042253521126761
ganz,0.0014084507042253522
kurz,0.0007042253521126761
aufgehalten,0.0014084507042253522
korridor,0.002112676056338028
vierten,0.0014084507042253522
stock,0.0014084507042253522
große,0.0007042253521126761
vase,0.0007042253521126761
stülpen,0.0007042253521126761
schließlich,0.0007042253521126761
eulerei,0.0007042253521126761
spitze,0.0007042253521126761
westturms,0.0007042253521126761
gelangte,0.0007042253521126761
verstand,0.0007042253521126761
absichtlich,0.0007042253521126761
falsch,0.0007042253521126761
nämlich,0.0007042253521126761
wolle,0.0007042253521126761
lieber,0.0007042253521126761
gegenständen,0.0007042253521126761
beworfen,0.0007042253521126761
machte,0.0014084507042253522
spaß,0.0014084507042253522
daraus,0.0007042253521126761
stühle,0.0007042253521126761
durchs,0.0007042253521126761
zimmer,0.0007042253521126761
schleudern,0.0007042253521126761
ja,0.0014084507042253522
punkte,0.0007042253521126761
immer,0.0014084507042253522
eindeutig,0.0007042253521126761
büro,0.0007042253521126761
niemand,0.0007042253521126761
außer,0.0014084507042253522
schien,0.0007042253521126761
bewegen,0.0007042253521126761
stockwerk,0.0014084507042253522
pokalzimmer,0.0007042253521126761
abhüpfte,0.0007042253521126761
schon,0.002112676056338028
ersten,0.0014084507042253522
schritt,0.0014084507042253522
zurück,0.0007042253521126761
gegangen,0.0007042253521126761
auge,0.0007042253521126761
äußerst,0.0007042253521126761
merkwürdiges,0.0007042253521126761
moment,0.0014084507042253522
gobelin,0.0007042253521126761
seite,0.0014084507042253522
ziehen,0.0014084507042253522
ausschau,0.0007042253521126761
halten,0.0007042253521126761
treppe,0.002112676056338028
hochstieg,0.0007042253521126761
karte,0.0014084507042253522
rumtreibers,0.0007042253521126761
entdecken,0.0007042253521126761
tarnumhang,0.0007042253521126761
genau,0.0007042253521126761
anzeigen,0.0007042253521126761
stand,0.0007042253521126761
wurde,0.0007042253521126761
schlecht,0.0007042253521126761
herz,0.0014084507042253522
hämmerte,0.0007042253521126761
rasend,0.0007042253521126761
schnell,0.002112676056338028
biss,0.0007042253521126761
zähne,0.0007042253521126761
zusammen,0.0007042253521126761
überzeugt,0.0007042253521126761
laut,0.0014084507042253522
pochendes,0.0007042253521126761
sekunde,0.0007042253521126761
verraten,0.0007042253521126761
professor,0.0007042253521126761
blickte,0.0007042253521126761
sehnsüchtig,0.0007042253521126761
entging,0.0007042253521126761
widerwillig,0.0007042253521126761
chance,0.0007042253521126761
sausen,0.0014084507042253522
ließ,0.0014084507042253522
enge,0.0007042253521126761
treiben,0.0007042253521126761
atmete,0.0007042253521126761
hörte,0.0007042253521126761
entfernte,0.0007042253521126761
übergab,0.0007042253521126761
ei,0.0007042253521126761
verschwand,0.0007042253521126761
ebenfalls,0.0007042253521126761
wobei,0.0007042253521126761
zumurmelte,0.0007042253521126761
macht,0.0007042253521126761
sehen,0.0014084507042253522
morgen,0.0007042253521126761
früh,0.0007042253521126761
sagen,0.0007042253521126761
zwei,0.0007042253521126761
tintenfässer,0.0007042253521126761
boden,0.0007042253521126761
fallen,0.0007042253521126761
zerbrachen,0.0007042253521126761
wände,0.0007042253521126761
bespritzten,0.0007042253521126761
satz,0.0007042253521126761
rückwärts,0.0007042253521126761
knurrte,0.0007042253521126761
wütend,0.0007042253521126761
oooh,0.0007042253521126761
knallkopf,0.0007042253521126761
knarzig,0.0007042253521126761
schoss,0.0007042253521126761
scheelem,0.0007042253521126761
grinsen,0.0007042253521126761
hinweg,0.0007042253521126761
verfolgte,0.0007042253521126761
schrie,0.0007042253521126761
nächstbeste,0.0007042253521126761
hinab,0.0007042253521126761
rutschte,0.0007042253521126761
einfach,0.0014084507042253522
geländer,0.0007042253521126761
neben,0.0007042253521126761
herunter,0.0007042253521126761
ausbildungserlass,0.0007042253521126761
nummer,0.0007042253521126761
neunundzwanzig,0.0007042253521126761
reinkommt,0.0007042253521126761
erlaubnis,0.0007042253521126761
tun,0.0007042253521126761
minister,0.0007042253521126761
gebeten,0.0007042253521126761
anweisung,0.0007042253521126761
unterschreiben,0.0007042253521126761
rausgeworfen,0.0007042253521126761
oh,0.0007042253521126761
zügel,0.0007042253521126761
hand,0.0007042253521126761
dinge,0.0007042253521126761
laufen,0.0007042253521126761
offensichtlich,0.0007042253521126761
ziemliche,0.0007042253521126761
mühe,0.0007042253521126761
gegeben,0.0007042253521126761
überlegte,0.0007042253521126761
schlimmste,0.0007042253521126761
dabei,0.0007042253521126761
wahrscheinlich,0.0007042253521126761
wichtige,0.0007042253521126761
waffe,0.0007042253521126761
erweisen,0.0007042253521126761
nie,0.0007042253521126761
befehl,0.0007042253521126761
schüler,0.0007042253521126761
annehmen,0.0007042253521126761
riss,0.0007042253521126761
glockenhut,0.0007042253521126761
salutierte,0.0007042253521126761
tosenden,0.0007042253521126761
applaus,0.0007042253521126761
schülerschar,0.0007042253521126761
herumwirbelten,0.0007042253521126761
offenen,0.0007042253521126761
portal,0.0007042253521126761
herrlichen,0.0007042253521126761
sonnenuntergang,0.0007042253521126761
flogen,0.0007042253521126761
tatsächlich,0.0007042253521126761
woche,0.0007042253521126761
abgang,0.0007042253521126761
ansehen,0.0007042253521126761
direkt,0.0007042253521126761
vorbeiging,0.0007042253521126761
entschlossen,0.0007042253521126761
beschäftigt,0.0007042253521126761
kristalllüster,0.0007042253521126761
loszuschrauben,0.0007042253521126761
hätte,0.0007042253521126761
schwören,0.0007042253521126761
gehört,0.0007042253521126761
mundwinkel,0.0007042253521126761
andersrum,0.0007042253521126761
drehen,0.0007042253521126761
wurden,0.0007042253521126761
vorübergehend,0.0007042253521126761
blockiert,0.0007042253521126761
weigerte,0.0007042253521126761
durchzulassen,0.0007042253521126761
eigene,0.0007042253521126761
unterhose,0.0007042253521126761
anzündete,0.0007042253521126761
machten,0.0007042253521126761
kehrt,0.0007042253521126761
nahmen,0.0007042253521126761
bewährten,0.0007042253521126761
abkürzungen,0.0007042253521126761
mach,0.0007042253521126761
sorgen,0.0007042253521126761
drüber,0.0007042253521126761
senkte,0.0007042253521126761
stimme,0.0007042253521126761
warf,0.0007042253521126761
schulter,0.0007042253521126761
vergewisserte,0.0007042253521126761
obendrein,0.0007042253521126761
irgendwo,0.0014084507042253522
decke,0.0007042253521126761
hing,0.0007042253521126761
lang,0.0007042253521126761
hogwarts,0.0014084507042253522
offen,0.0007042253521126761
bleiben,0.0007042253521126761
kinder,0.0007042253521126761
angegriffen,0.0007042253521126761
sprangen,0.0007042253521126761
betten,0.0007042253521126761
zerrten,0.0007042253521126761
beiden,0.0007042253521126761
elfen,0.0007042253521126761
auseinander,0.0007042253521126761
trotzdem,0.0007042253521126761
versuchten,0.0007042253521126761
einander,0.0007042253521126761
treten,0.0007042253521126761
schlagen,0.0007042253521126761
angefeuert,0.0007042253521126761
lampe,0.0007042253521126761
schwirrte,0.0007042253521126761
kreischte,0.0007042253521126761
steck,0.0007042253521126761
finger,0.0007042253521126761
näschen,0.0007042253521126761
zieh,0.0007042253521126761
korken,0.0007042253521126761
öhrchen,0.0007042253521126761
zielte,0.0007042253521126761
zauberstab,0.0007042253521126761
langlock,0.0007042253521126761
hastig,0.0007042253521126761
verließ,0.0007042253521126761
gemeinschaftsraum,0.0007042253521126761
eilte,0.0007042253521126761
siebte,0.0007042253521126761
niemanden,0.0007042253521126761
traf,0.0007042253521126761
gegenrichtung,0.0007042253521126761
vorbeirauschte,0.0007042253521126761
gewohnheitsmäßig,0.0007042253521126761
kreidestückchen,0.0007042253521126761
bewarf,0.0007042253521126761
verteidigungszauber,0.0007042253521126761
auswich,0.0007042253521126761
schnürte,0.0007042253521126761
kehle,0.0007042253521126761
heftig,0.0007042253521126761
fühlte,0.0007042253521126761
erinnert,0.0007042253521126761
unanständige,0.0007042253521126761
versionen,0.0007042253521126761
weihnachtsliedern,0.0007042253521126761
rüstungen,0.0007042253521126761
herausgrölte,0.0007042253521126761
zwölf,0.0007042253521126761
weihnachtsbäume,0.0007042253521126761
großen,0.0007042253521126761
halle,0.0007042253521126761
knallbonbon,0.0007042253521126761
herausgekommen,0.0007042253521126761
handgestrickten,0.0007042253521126761
pulli,0.0007042253521126761
eingang,0.0007042253521126761
friedhof,0.0007042253521126761
kleines,0.0007042253521126761
schwingtor,0.0007042253521126761
rechnete,0.0007042253521126761
hindernis,0.0007042253521126761
stoßen,0.0007042253521126761
größte,0.0007042253521126761
sorge,0.0007042253521126761
spitzte,0.0007042253521126761
ohren,0.0007042253521126761
verräterischen,0.0007042253521126761
zeichen,0.0007042253521126761
näher,0.0007042253521126761
kommenden,0.0007042253521126761
poltergeists,0.0007042253521126761
hören,0.002112676056338028
aufblickte,0.0007042253521126761
sah,0.0007042253521126761
hinwegsausen,0.0007042253521126761
todesser,0.0007042253521126761
hinabwerfen,0.0007042253521126761
deren,0.0007042253521126761
köpfe,0.0007042253521126761
plötzlich,0.0007042253521126761
übersät,0.0007042253521126761
ringelnden,0.0007042253521126761
grünen,0.0007042253521126761
fetten,0.0007042253521126761
wurmartigen,0.0007042253521126761
knollen,0.0007042253521126761
ferne,0.0007042253521126761
konnten,0.0007042253521126761
korridore,0.0007042253521126761
verfasstes,0.0007042253521126761
siegeslied,0.0007042253521126761
singen,0.0007042253521126761
ham,0.0014084507042253522
vermöbelt,0.0007042253521126761
klein,0.0007042253521126761
s,0.0007042253521126761
VOLDEMORT,0.0007042253521126761
modert,0.0007042253521126761
