term,relative_frequency
siehst,0.0002756339581036384
recht,0.0016538037486218302
spiegel,0.0005512679162072767
wahnsinn,0.0002756339581036384
treiben,0.0002756339581036384
sagte,0.009647188533627343
träumen,0.0002756339581036384
erzählte,0.0008269018743109151
möchten,0.0002756339581036384
sprechen,0.0005512679162072767
kühn,0.0002756339581036384
fanden,0.0002756339581036384
nein,0.0002756339581036384
hör,0.0008269018743109151
geh,0.0002756339581036384
zurück,0.0013781697905181918
nimm,0.0002756339581036384
schnappt,0.0002756339581036384
zwei,0.0008269018743109151
besen,0.0008269018743109151
raum,0.0005512679162072767
fliegenden,0.0005512679162072767
schlüsseln,0.0002756339581036384
bringen,0.0002756339581036384
falltür,0.0002756339581036384
fluffy,0.0002756339581036384
vorbei,0.0002756339581036384
fliegt,0.0002756339581036384
sofort,0.0005512679162072767
eulerei,0.0005512679162072767
schickt,0.0002756339581036384
HEDWIG,0.0002756339581036384
brauchen,0.0002756339581036384
o,0.0002756339581036384
dachten,0.0005512679162072767
schon,0.0013781697905181918
würdest,0.0005512679162072767
besorgt,0.0005512679162072767
ganze,0.0008269018743109151
schule,0.0002756339581036384
spricht,0.0002756339581036384
darüber,0.0005512679162072767
aufgepäppelt,0.0002756339581036384
weile,0.0002756339581036384
gedauert,0.0002756339581036384
hochgerast,0.0002756339581036384
benachrichtigen,0.0002756339581036384
laufen,0.0002756339581036384
eingangshalle,0.0005512679162072767
wusste,0.0008269018743109151
bescheid,0.0002756339581036384
her,0.0002756339581036384
wahr,0.0002756339581036384
kommt,0.0005512679162072767
fast,0.0019294377067254685
meinte,0.0011025358324145535
hätte,0.0024807056229327455
VOLDEMORT,0.0011025358324145535
stellen,0.0002756339581036384
konnte,0.0019294377067254685
ja,0.002205071664829107
draht,0.0002756339581036384
allerdings,0.0008269018743109151
stolz,0.0002756339581036384
außer,0.0013781697905181918
verzauberte,0.0002756339581036384
wagen,0.0005512679162072767
gehörte,0.0002756339581036384
tat,0.0002756339581036384
hätten,0.0005512679162072767
ganz,0.0008269018743109151
zufällig,0.0002756339581036384
bahnhof,0.0002756339581036384
gefunden,0.0002756339581036384
kommen,0.0005512679162072767
steht,0.0005512679162072767
köstlich,0.0002756339581036384
aussehende,0.0002756339581036384
eiercremetorte,0.0002756339581036384
gerne,0.0002756339581036384
mal,0.0019294377067254685
probieren,0.0002756339581036384
möchte,0.0005512679162072767
warf,0.0005512679162072767
blick,0.0013781697905181918
reiner,0.0002756339581036384
hass,0.0002756339581036384
ließ,0.0002756339581036384
büro,0.0008269018743109151
geleiten,0.0002756339581036384
gehen,0.0005512679162072767
sekunde,0.0005512679162072767
lang,0.0011025358324145535
sicher,0.0002756339581036384
augen,0.0016538037486218302
ecke,0.0005512679162072767
herüberflackerten,0.0002756339581036384
versteckt,0.0002756339581036384
ging,0.0002756339581036384
hinaus,0.0005512679162072767
sahen,0.0008269018743109151
unsicher,0.0002756339581036384
gab,0.0005512679162072767
unten,0.0002756339581036384
kammer,0.0002756339581036384
schreckens,0.0002756339581036384
unfall,0.0002756339581036384
vergessenszauber,0.0002756339581036384
versucht,0.0005512679162072767
zauberstab,0.0002756339581036384
hinten,0.0002756339581036384
losgegangen,0.0002756339581036384
erklärte,0.0002756339581036384
leise,0.0008269018743109151
gewandt,0.0002756339581036384
neugierigen,0.0002756339581036384
schloss,0.0002756339581036384
tür,0.0008269018743109151
hörten,0.0008269018743109151
letzte,0.0011025358324145535
klatschen,0.0002756339581036384
begann,0.0002756339581036384
tischtuch,0.0002756339581036384
wischte,0.0002756339581036384
schlug,0.0002756339581036384
überzeugt,0.0002756339581036384
tarnumhang,0.0002756339581036384
nehmen,0.0002756339581036384
davon,0.0002756339581036384
hören,0.0002756339581036384
erinnerte,0.0008269018743109151
daran,0.0008269018743109151
gesagt,0.0011025358324145535
dementoren,0.0002756339581036384
könnten,0.0005512679162072767
sehen,0.0008269018743109151
wer,0.0008269018743109151
darunter,0.0002756339581036384
sei,0.0005512679162072767
kurz,0.0005512679162072767
darauf,0.0002756339581036384
erschien,0.0002756339581036384
eilte,0.0002756339581036384
porträt,0.0002756339581036384
gryffindors,0.0002756339581036384
drängten,0.0002756339581036384
zusammen,0.0005512679162072767
durchzulassen,0.0002756339581036384
schoben,0.0002756339581036384
los,0.0002756339581036384
jedenfalls,0.0005512679162072767
glaubt,0.0005512679162072767
weit,0.0002756339581036384
entfernt,0.0002756339581036384
näher,0.0002756339581036384
taten,0.0002756339581036384
schleunigst,0.0002756339581036384
schlafen,0.0002756339581036384
wette,0.0008269018743109151
runde,0.0005512679162072767
feuerblitz,0.0002756339581036384
drehte,0.0002756339581036384
herrlichen,0.0002756339581036384
zentimeter,0.0002756339581036384
genüsslich,0.0002756339581036384
betrachtete,0.0002756339581036384
tisch,0.0002756339581036384
zukamen,0.0002756339581036384
geschichte,0.0008269018743109151
irrwicht,0.0005512679162072767
einfiel,0.0002756339581036384
fing,0.0002756339581036384
beide,0.0005512679162072767
grinsten,0.0002756339581036384
presste,0.0002756339581036384
lippen,0.0002756339581036384
schob,0.0002756339581036384
hut,0.0005512679162072767
hinüber,0.0005512679162072767
anstelle,0.0002756339581036384
zaubererhuts,0.0002756339581036384
aufsetzte,0.0002756339581036384
professor,0.0011025358324145535
black,0.0002756339581036384
sagt,0.0002756339581036384
wahrheit,0.0013781697905181918
gesehen,0.0016538037486218302
entkommen,0.0002756339581036384
werwolf,0.0002756339581036384
verwandelte,0.0002756339581036384
ratte,0.0002756339581036384
vorderpfote,0.0002756339581036384
finger,0.0005512679162072767
abgeschnitten,0.0002756339581036384
angegriffen,0.0002756339581036384
hob,0.0005512679162072767
hand,0.0002756339581036384
flut,0.0002756339581036384
erklärungen,0.0002756339581036384
aufzuhalten,0.0002756339581036384
hogwarts,0.0011025358324145535
kannte,0.0005512679162072767
geschehen,0.0002756339581036384
nacht,0.0005512679162072767
SEIDENSCHNABEL,0.0002756339581036384
verschwanden,0.0002756339581036384
wussten,0.0005512679162072767
jedoch,0.0005512679162072767
besser,0.0008269018743109151
letztes,0.0002756339581036384
jahr,0.0008269018743109151
angesicht,0.0005512679162072767
begegnet,0.0002756339581036384
abgenommen,0.0002756339581036384
machten,0.0002756339581036384
überlegten,0.0005512679162072767
laut,0.0002756339581036384
schaffen,0.0002756339581036384
siebzehnjährigen,0.0002756339581036384
turnier,0.0002756339581036384
fernzuhalten,0.0002756339581036384
denke,0.0005512679162072767
paar,0.0008269018743109151
tropfen,0.0002756339581036384
alterungstrank,0.0002756339581036384
