term,relative_frequency
bedienen,0.004219409282700422
VOLDEMORT,0.03375527426160337
sagte,0.016877637130801686
weiß,0.004219409282700422
lieben,0.004219409282700422
törtchen,0.004219409282700422
gibt,0.004219409282700422
laden,0.004219409282700422
arbeit,0.004219409282700422
schon,0.008438818565400843
hundertmal,0.004219409282700422
gesagt,0.004219409282700422
lächelte,0.004219409282700422
mechanisch,0.004219409282700422
kicherte,0.004219409282700422
geziert,0.004219409282700422
wegen,0.004219409282700422
geschichte,0.004219409282700422
würdigen,0.004219409282700422
wissen,0.004219409282700422
soundso,0.004219409282700422
viele,0.004219409282700422
galleonen,0.004219409282700422
dafür,0.004219409282700422
bekommen,0.004219409282700422
könnten,0.004219409282700422
sehe,0.004219409282700422
gerne,0.004219409282700422
zeigt,0.004219409282700422
leise,0.004219409282700422
ließ,0.004219409282700422
mädchenhaftes,0.004219409282700422
kichern,0.004219409282700422
hören,0.004219409282700422
flüsterte,0.004219409282700422
streckte,0.004219409282700422
langfingrige,0.004219409282700422
hand,0.004219409282700422
hob,0.004219409282700422
becher,0.012658227848101266
henkel,0.004219409282700422
weichen,0.004219409282700422
seidenen,0.004219409282700422
futteral,0.004219409282700422
offensichtlich,0.004219409282700422
entzückt,0.004219409282700422
anblick,0.004219409282700422
medaillon,0.004219409282700422
gebannt,0.004219409282700422
fixierte,0.004219409282700422
ja,0.004219409282700422
geht,0.004219409282700422
gut,0.004219409282700422
dachte,0.004219409282700422
licht,0.004219409282700422
streich,0.004219409282700422
gespielt,0.004219409282700422
sichtlich,0.004219409282700422
zermürbt,0.004219409282700422
vermutete,0.004219409282700422
kurze,0.004219409282700422
rote,0.004219409282700422
funkeln,0.004219409282700422
augen,0.004219409282700422
gesehen,0.004219409282700422
richteten,0.004219409282700422
zauberstäbe,0.004219409282700422
dorthin,0.004219409282700422
kleine,0.004219409282700422
goldene,0.004219409282700422
drei,0.004219409282700422
richtungen,0.004219409282700422
angestrahlt,0.004219409282700422
funkelte,0.004219409282700422
gehört,0.004219409282700422
besitz,0.004219409282700422
übergegangen,0.004219409282700422
gestohlen,0.004219409282700422
