term,relative_frequency
drängten,0.0003832886163280951
eng,0.00019164430816404754
aneinander,0.00019164430816404754
platz,0.00019164430816404754
worten,0.0003832886163280951
griff,0.00019164430816404754
fernglas,0.00019164430816404754
anstatt,0.00019164430816404754
hinaufzusehen,0.00019164430816404754
ließ,0.0009582215408202376
blick,0.0011498658489842851
hastig,0.0003832886163280951
menge,0.00019164430816404754
schweifen,0.00019164430816404754
hinten,0.0003832886163280951
wald,0.0003832886163280951
hütte,0.0017247987734764277
braute,0.00019164430816404754
kräftigen,0.00019164430816404754
tee,0.0003832886163280951
ach,0.0003832886163280951
hör,0.0005749329244921426
mal,0.0009582215408202376
willst,0.00019164430816404754
vielleicht,0.0005749329244921426
sagen,0.0007665772326561902
weißt,0.0003832886163280951
geht,0.00019164430816404754
sagte,0.009198926791874281
warmer,0.00019164430816404754
schmeichelnder,0.00019164430816404754
stimme,0.0007665772326561902
sah,0.0019164430816404753
zufrieden,0.00019164430816404754
allerdings,0.00019164430816404754
stritten,0.00019164430816404754
ganzen,0.0007665772326561902
kräuterkunde,0.00019164430816404754
schließlich,0.0007665772326561902
breitschlagen,0.00019164430816404754
großen,0.0003832886163280951
pause,0.00019164430816404754
laufen,0.0003832886163280951
schnell,0.0003832886163280951
wachsen,0.00019164430816404754
eigentlich,0.0005749329244921426
norwegische,0.00019164430816404754
stachelbuckel,0.0003832886163280951
mach,0.0003832886163280951
s,0.0007665772326561902
gut,0.00019164430816404754
NORBERT,0.0005749329244921426
schluchzte,0.00019164430816404754
korb,0.00019164430816404754
tarnumhang,0.0003832886163280951
bedeckten,0.00019164430816404754
darunterschlüpften,0.00019164430816404754
gingen,0.0007665772326561902
links,0.00019164430816404754
fang,0.0005749329244921426
rechts,0.00019164430816404754
packte,0.0005749329244921426
schubste,0.00019164430816404754
pfad,0.0003832886163280951
deckung,0.0003832886163280951
riesigen,0.0003832886163280951
eiche,0.00019164430816404754
soeben,0.00019164430816404754
windung,0.00019164430816404754
gebogen,0.00019164430816404754
arm,0.0003832886163280951
rannte,0.0005749329244921426
entlang,0.00019164430816404754
keuchte,0.0003832886163280951
her,0.0003832886163280951
konnte,0.0015331544653123803
fein,0.00019164430816404754
säuberliche,0.00019164430816404754
handschrift,0.00019164430816404754
erkennen,0.00019164430816404754
wirres,0.00019164430816404754
gekrakel,0.00019164430816404754
gekritzel,0.00019164430816404754
aussah,0.00019164430816404754
stammte,0.00019164430816404754
wildhüter,0.00019164430816404754
