term,relative_frequency
kaum,0.0013458950201884253
mehr,0.0006729475100942127
flüstern,0.0006729475100942127
verstanden,0.0006729475100942127
wort,0.0013458950201884253
gabe,0.0006729475100942127
klasse,0.0006729475100942127
mühelos,0.0006729475100942127
ruhig,0.0006729475100942127
halten,0.0006729475100942127
plattgemacht,0.0006729475100942127
slytherin,0.0006729475100942127
letzten,0.0013458950201884253
spiel,0.0006729475100942127
konnte,0.0013458950201884253
wochenlang,0.0006729475100942127
augen,0.0013458950201884253
sehen,0.0006729475100942127
sah,0.0013458950201884253
ernstem,0.0006729475100942127
blick,0.0033647375504710633
brillengläser,0.0006729475100942127
hinweg,0.0006729475100942127
augenblick,0.0006729475100942127
später,0.002018842530282638
kam,0.002018842530282638
hereingestürmt,0.0006729475100942127
dicht,0.0013458950201884253
gefolgt,0.0013458950201884253
nachhut,0.0006729475100942127
gesagt,0.0013458950201884253
zauber,0.0013458950201884253
sprout,0.0026917900403768506
teufelsschlinge,0.0006729475100942127
schlüssel,0.0006729475100942127
verhext,0.0006729475100942127
schachfiguren,0.0006729475100942127
lebendig,0.0006729475100942127
gemacht,0.0006729475100942127
bleibt,0.0006729475100942127
weitere,0.0006729475100942127
tür,0.0013458950201884253
gelangt,0.0006729475100942127
schüttelte,0.0013458950201884253
schrecklich,0.0006729475100942127
gezwungenen,0.0006729475100942127
lächeln,0.0013458950201884253
hand,0.0013458950201884253
holte,0.0006729475100942127
hauslehrerin,0.0006729475100942127
gryffindor,0.0006729475100942127
besser,0.0006729475100942127
ergehen,0.0006729475100942127
zehn,0.0006729475100942127
minuten,0.0013458950201884253
zurück,0.002018842530282638
tatsächlich,0.002018842530282638
begleitung,0.0006729475100942127
räusperte,0.0006729475100942127
sagte,0.0033647375504710633
jungen,0.002018842530282638
vorschriften,0.0006729475100942127
einschränkung,0.0006729475100942127
zauberei,0.0006729475100942127
minderjähriger,0.0006729475100942127
gebrochen,0.0006729475100942127
wertvollen,0.0006729475100942127
alten,0.0013458950201884253
baum,0.0006729475100942127
schwer,0.0006729475100942127
beschädigt,0.0006729475100942127
gewiss,0.0006729475100942127
müssen,0.0013458950201884253
derlei,0.0006729475100942127
taten,0.0006729475100942127
sache,0.0006729475100942127
strafen,0.0006729475100942127
befinden,0.0006729475100942127
gelassen,0.0006729475100942127
hob,0.0006729475100942127
abermals,0.0006729475100942127
zauberstab,0.0026917900403768506
richtete,0.0006729475100942127
schreibtisch,0.0006729475100942127
aufgeregt,0.0006729475100942127
gewichtiger,0.0006729475100942127
miene,0.0006729475100942127
eilte,0.0013458950201884253
her,0.0006729475100942127
professoren,0.004710632570659489
folgten,0.0013458950201884253
mal,0.0006729475100942127
halblang,0.0006729475100942127
scharf,0.0006729475100942127
sehe,0.0006729475100942127
grund,0.002018842530282638
quidditch,0.0006729475100942127
verbieten,0.0006729475100942127
lange,0.0013458950201884253
bleiben,0.0006729475100942127
eingesprungen,0.0006729475100942127
rauschte,0.0006729475100942127
vorbei,0.0006729475100942127
leeren,0.0006729475100942127
platz,0.0006729475100942127
kessel,0.0006729475100942127
verlieren,0.0006729475100942127
warf,0.002018842530282638
raschen,0.0006729475100942127
ruinierte,0.0006729475100942127
gemälde,0.0006729475100942127
wandte,0.0013458950201884253
verdüsterten,0.0006729475100942127
kamen,0.0006729475100942127
zugerannt,0.0006729475100942127
saßen,0.0006729475100942127
zusammen,0.0006729475100942127
hausmeister,0.0006729475100942127
übliche,0.0006729475100942127
braune,0.0006729475100942127
jacke,0.0006729475100942127
abgelegt,0.0013458950201884253
recht,0.0006729475100942127
mottenzerfressen,0.0006729475100942127
aussehenden,0.0006729475100942127
frack,0.0006729475100942127
trug,0.0006729475100942127
lassen,0.0013458950201884253
stuhl,0.0026917900403768506
zeichnen,0.0006729475100942127
zeichnete,0.0006729475100942127
luft,0.0026917900403768506
paar,0.0013458950201884253
sekunden,0.0013458950201884253
drehte,0.0006729475100942127
dumpfen,0.0006729475100942127
knall,0.0006729475100942127
fiel,0.0006729475100942127
seite,0.0006729475100942127
leerer,0.0006729475100942127
sicher,0.0006729475100942127
gehörte,0.0006729475100942127
kelch,0.0006729475100942127
namen,0.0006729475100942127
ausgegeben,0.0006729475100942127
weit,0.0006729475100942127
gekommen,0.0006729475100942127
denke,0.0006729475100942127
darf,0.0006729475100942127
drücken,0.0006729475100942127
steht,0.0006729475100942127
regeln,0.0006729475100942127
verpflichtet,0.0006729475100942127
ganz,0.0006729475100942127
einfach,0.0006729475100942127
tun,0.0006729475100942127
kräften,0.0006729475100942127
ging,0.0006729475100942127
größere,0.0006729475100942127
gruppe,0.0006729475100942127
herein,0.0006729475100942127
professor,0.0006729475100942127
madame,0.0006729475100942127
hielten,0.0006729475100942127
minute,0.0006729475100942127
unterrichts,0.0006729475100942127
trab,0.0006729475100942127
dachte,0.0013458950201884253
natürlich,0.0006729475100942127
genauso,0.0006729475100942127
wenig,0.0006729475100942127
daran,0.0006729475100942127
unterricht,0.0006729475100942127
spielen,0.0006729475100942127
adoptieren,0.0006729475100942127
immer,0.0033647375504710633
stelle,0.0006729475100942127
starrte,0.0006729475100942127
gesicht,0.0013458950201884253
feindglas,0.0013458950201884253
heraus,0.0013458950201884253
entgegenblickten,0.0006729475100942127
mochten,0.0006729475100942127
anweisungen,0.0006729475100942127
merkwürdig,0.0006729475100942127
finden,0.0013458950201884253
verbargen,0.0006729475100942127
verwunderung,0.0006729475100942127
jedenfalls,0.0006729475100942127
gut,0.0006729475100942127
stand,0.0006729475100942127
beugte,0.0006729475100942127
mann,0.0006729475100942127
boden,0.0006729475100942127
schleifte,0.0006729475100942127
hinüber,0.0006729475100942127
wand,0.0013458950201884253
spiegelbilder,0.0006729475100942127
finster,0.0006729475100942127
herabsahen,0.0006729475100942127
lehnte,0.0006729475100942127
rücken,0.0006729475100942127
aufrecht,0.0006729475100942127
mauer,0.0006729475100942127
fersen,0.0006729475100942127
laut,0.0013458950201884253
glaubte,0.0013458950201884253
offenbar,0.0006729475100942127
hätte,0.0013458950201884253
anweisung,0.0006729475100942127
getan,0.0006729475100942127
hören,0.0006729475100942127
zweifellos,0.0006729475100942127
entgegnete,0.0006729475100942127
crouch,0.0006729475100942127
geständnis,0.0006729475100942127
plätze,0.0006729475100942127
neben,0.0006729475100942127
saß,0.0006729475100942127
huschte,0.0013458950201884253
mehrmals,0.0006729475100942127
erleichterung,0.0006729475100942127
liefen,0.0006729475100942127
nie,0.0006729475100942127
erblickte,0.0006729475100942127
lehrerin,0.0006729475100942127
verwandlung,0.0006729475100942127
muggelkleid,0.0006729475100942127
komisch,0.0006729475100942127
aussah,0.0006729475100942127
schien,0.0013458950201884253
beschäftigt,0.0006729475100942127
aufzuhalten,0.0006729475100942127
ja,0.002018842530282638
gehört,0.0006729475100942127
bemerkt,0.0006729475100942127
vater,0.0006729475100942127
seien,0.0006729475100942127
schule,0.0013458950201884253
unruhestifter,0.0006729475100942127
beiden,0.0013458950201884253
vorläufer,0.0006729475100942127
bezeichnet,0.0006729475100942127
vorstellen,0.0006729475100942127
jemanden,0.002018842530282638
spaß,0.0006729475100942127
kopfüber,0.0006729475100942127
hängen,0.0006729475100942127
wirklich,0.0006729475100942127
hassten,0.0006729475100942127
vielleicht,0.0006729475100942127
verdiente,0.0006729475100942127
mühte,0.0006729475100942127
gründe,0.0006729475100942127
warum,0.0006729475100942127
verdient,0.0006729475100942127
erlitt,0.0006729475100942127
reisemantel,0.0006729475100942127
ab,0.002018842530282638
fühl,0.0006729475100942127
neu,0.0006729475100942127
regen,0.0006729475100942127
peitschte,0.0013458950201884253
hohen,0.0006729475100942127
fenster,0.0006729475100942127
verzauberte,0.0006729475100942127
decke,0.0006729475100942127
