term,relative_frequency
einfach,0.0009633911368015414
fassen,0.0009633911368015414
tot,0.0019267822736030828
arme,0.0009633911368015414
kleine,0.0019267822736030828
muggels,0.0009633911368015414
leben,0.0019267822736030828
ja,0.0019267822736030828
traurig,0.0009633911368015414
reiß,0.0009633911368015414
zusammen,0.0009633911368015414
entdecken,0.0009633911368015414
flüsterte,0.0009633911368015414
klopfte,0.002890173410404624
behutsam,0.0009633911368015414
arm,0.0009633911368015414
niedrige,0.0009633911368015414
gartenmauer,0.0009633911368015414
stieg,0.0009633911368015414
vordereingang,0.0009633911368015414
trat,0.0009633911368015414
ganze,0.0009633911368015414
minute,0.0009633911368015414
lang,0.0009633911368015414
standen,0.0009633911368015414
drei,0.0019267822736030828
sahen,0.0009633911368015414
bündel,0.0009633911368015414
schultern,0.0019267822736030828
zuckten,0.0009633911368015414
blinzelte,0.0009633911368015414
heftig,0.0019267822736030828
funkelnde,0.0009633911368015414
licht,0.0019267822736030828
immer,0.007707129094412331
augen,0.0019267822736030828
schien,0.0009633911368015414
wohl,0.0009633911368015414
erloschen,0.0009633911368015414
erstklässler,0.0009633911368015414
sagte,0.007707129094412331
folgten,0.0009633911368015414
baum,0.0009633911368015414
große,0.0019267822736030828
halle,0.0019267822736030828
professor,0.004816955684007707
festlich,0.0009633911368015414
ausschmückten,0.0009633911368015414
beobachtete,0.0009633911368015414
mehr,0.002890173410404624
wein,0.0009633911368015414
verlangte,0.0009633911368015414
gesicht,0.0019267822736030828
röter,0.0009633911368015414
wurde,0.0009633911368015414
schließlich,0.0009633911368015414
wange,0.0009633911368015414
küsste,0.0009633911368015414
verdutzt,0.0009633911368015414
feststellte,0.0009633911368015414
leicht,0.0009633911368015414
verrutschten,0.0009633911368015414
spitzhut,0.0009633911368015414
errötete,0.0009633911368015414
anfing,0.0009633911368015414
kichern,0.0009633911368015414
tisch,0.0019267822736030828
hufflepuffs,0.0009633911368015414
herübereilte,0.0009633911368015414
hand,0.0009633911368015414
drücken,0.0019267822736030828
endlos,0.0009633911368015414
dafür,0.0019267822736030828
entschuldigen,0.0009633911368015414
verdächtigt,0.0009633911368015414
halb,0.0009633911368015414
vier,0.0009633911368015414
nacht,0.0009633911368015414
auftauchte,0.0009633911368015414
nase,0.0009633911368015414
puddingteller,0.0009633911368015414
fielen,0.0009633911368015414
vierhundert,0.0009633911368015414
punkte,0.0009633911368015414
gryffindor,0.0019267822736030828
zweite,0.0009633911368015414
jahr,0.0009633911368015414
folge,0.0009633911368015414
hauspokal,0.0009633911368015414
einbrachten,0.0009633911368015414
verkündete,0.0009633911368015414
prüfungen,0.0009633911368015414
seien,0.0019267822736030828
kleines,0.0009633911368015414
geschenk,0.0009633911368015414
schule,0.0009633911368015414
gestrichen,0.0009633911368015414
worden,0.0009633911368015414
o,0.0009633911368015414
nein,0.0009633911368015414
professoren,0.0019267822736030828
soeben,0.0009633911368015414
schneeflockengestöber,0.0009633911368015414
pub,0.0009633911368015414
betreten,0.0009633911368015414
kurz,0.0009633911368015414
darauf,0.0019267822736030828
folgte,0.0009633911368015414
ganz,0.0009633911368015414
gespräch,0.0009633911368015414
vertieft,0.0009633911368015414
pummeligen,0.0009633911368015414
mann,0.0009633911368015414
limonengrüner,0.0009633911368015414
melone,0.0009633911368015414
nadelstreifenumhang,0.0009633911368015414
minister,0.0009633911368015414
zauberei,0.0009633911368015414
stücke,0.0009633911368015414
gerissen,0.0019267822736030828
schnäuzte,0.0009633911368015414
belegter,0.0009633911368015414
stimme,0.0009633911368015414
dummer,0.0009633911368015414
junge,0.0019267822736030828
einfältiger,0.0009633911368015414
beim,0.0009633911368015414
duellieren,0.0009633911368015414
hoffnungsloser,0.0009633911368015414
fall,0.0009633911368015414
hätte,0.005780346820809248
ministerium,0.0009633911368015414
überlassen,0.0009633911368015414
sollen,0.0009633911368015414
sag,0.0009633911368015414
knurrte,0.0009633911368015414
black,0.0009633911368015414
hände,0.0019267822736030828
gekriegt,0.0009633911368015414
lange,0.0009633911368015414
zauberstab,0.0009633911368015414
gefackelt,0.0009633911368015414
glied,0.0009633911368015414
einzeln,0.0009633911368015414
körper,0.0009633911368015414
kämpfte,0.0009633911368015414
natürlich,0.0009633911368015414
erstklässlern,0.0009633911368015414
see,0.0009633911368015414
überwachte,0.0009633911368015414
vermutlich,0.0009633911368015414
aufwischen,0.0009633911368015414
eingangshalle,0.0009633911368015414
leerer,0.0009633911368015414
stuhl,0.0009633911368015414
kam,0.0019267822736030828
wer,0.0009633911368015414
fehlen,0.0009633911368015414
sah,0.0019267822736030828
drachenwärter,0.0009633911368015414
herbeilaufen,0.0009633911368015414
hornschwanz,0.0009633911368015414
beruhigen,0.0009633911368015414
drüben,0.0009633911368015414
eingang,0.0009633911368015414
geheges,0.0009633911368015414
fanden,0.0009633911368015414
eilends,0.0009633911368015414
empfangen,0.0009633911368015414
winkten,0.0009633911368015414
schon,0.0009633911368015414
weitem,0.0009633911368015414
lächeln,0.0009633911368015414
podium,0.0009633911368015414
leer,0.0009633911368015414
tanzte,0.0009633911368015414
madame,0.0009633911368015414
walzten,0.0009633911368015414
breite,0.0009633911368015414
schneise,0.0009633911368015414
tanzenden,0.0009633911368015414
spurlos,0.0009633911368015414
verschwunden,0.0009633911368015414
kamen,0.0019267822736030828
stadion,0.0009633911368015414
gingen,0.0009633911368015414
champions,0.0009633911368015414
freundlich,0.0019267822736030828
gehen,0.0009633911368015414
hinunter,0.0009633911368015414
haus,0.0009633911368015414
großen,0.0009633911368015414
schwarzen,0.0009633911368015414
hund,0.0009633911368015414
kürbisbeet,0.0009633911368015414
sitzen,0.0009633911368015414
sehen,0.0009633911368015414
wandte,0.0019267822736030828
möchte,0.0009633911368015414
schnell,0.0009633911368015414
möglich,0.0009633911368015414
büro,0.0009633911368015414
erscheint,0.0009633911368015414
fort,0.0019267822736030828
selbstverständlich,0.0009633911368015414
gehalten,0.0009633911368015414
reizbar,0.0009633911368015414
starrsinnig,0.0009633911368015414
vielleicht,0.0009633911368015414
verlässlich,0.0009633911368015414
stets,0.0009633911368015414
verfügbar,0.0009633911368015414
wundert,0.0009633911368015414
erschrocken,0.0009633911368015414
madam,0.0009633911368015414
zeigte,0.0009633911368015414
art,0.0009633911368015414
grimmiges,0.0009633911368015414
einverständnis,0.0009633911368015414
nie,0.0009633911368015414
recht,0.0009633911368015414
gelungen,0.0009633911368015414
genauso,0.0009633911368015414
würdevoll,0.0009633911368015414
aufzutreten,0.0009633911368015414
leiterin,0.0009633911368015414
hauses,0.0009633911368015414
neben,0.0009633911368015414
saß,0.0009633911368015414
deren,0.0009633911368015414
scheitel,0.0009633911368015414
gerade,0.0009633911368015414
mal,0.0009633911368015414
ellbogen,0.0009633911368015414
schulter,0.0009633911368015414
reichte,0.0009633911368015414
begeisterte,0.0009633911368015414
begrüßung,0.0009633911368015414
missbilligend,0.0009633911368015414
kenntnis,0.0009633911368015414
nahm,0.0009633911368015414
gefreut,0.0009633911368015414
erfahren,0.0009633911368015414
wenig,0.0009633911368015414
liebe,0.0009633911368015414
welt,0.0009633911368015414
schroff,0.0009633911368015414
augenblick,0.0009633911368015414
öffneten,0.0009633911368015414
türen,0.0009633911368015414
krankenflügels,0.0009633911368015414
erneut,0.0009633911368015414
herein,0.0009633911368015414
danke,0.0009633911368015414
erwiderte,0.0009633911368015414
stand,0.0009633911368015414
sofort,0.0009633911368015414
gruppe,0.0009633911368015414
bett,0.0009633911368015414
ungläubig,0.0009633911368015414
ehe,0.0009633911368015414
fortfahren,0.0009633911368015414
konnte,0.0009633911368015414
tür,0.0009633911368015414
sprout,0.0019267822736030828
hereingeschlurft,0.0009633911368015414
gefolgt,0.0009633911368015414
tränen,0.0009633911368015414
aufgelöst,0.0009633911368015414
riesige,0.0009633911368015414
gestalt,0.0009633911368015414
kummer,0.0009633911368015414
zitterte,0.0009633911368015414
gar,0.0009633911368015414
geäußert,0.0009633911368015414
ganzen,0.0009633911368015414
gesprächs,0.0009633911368015414
stumm,0.0009633911368015414
großes,0.0009633911368015414
getüpfeltes,0.0009633911368015414
taschentuch,0.0009633911368015414
geweint,0.0009633911368015414
hob,0.0009633911368015414
verschwollenen,0.0009633911368015414
krächzte,0.0009633911368015414
weiß,0.0009633911368015414
nich,0.0009633911368015414
müss,0.0009633911368015414
n,0.0009633911368015414
hauslehrer,0.0009633911368015414
schulleiterin,0.0009633911368015414
entscheiden,0.0009633911368015414
meinung,0.0009633911368015414
geschätzt,0.0009633911368015414
tue,0.0009633911368015414
weasleys,0.0009633911368015414
verstand,0.0009633911368015414
wort,0.0009633911368015414
schrien,0.0009633911368015414
wusste,0.0009633911368015414
wessen,0.0009633911368015414
packten,0.0009633911368015414
zogen,0.0009633911368015414
versuchten,0.0009633911368015414
irgendeinen,0.0009633911368015414
teil,0.0009633911368015414
hunderte,0.0009633911368015414
drängten,0.0009633911368015414
herbei,0.0009633911368015414
wollten,0.0009633911368015414
unbedingt,0.0009633911368015414
jungen,0.0009633911368015414
überlebte,0.0009633911368015414
berühren,0.0009633911368015414
gesorgt,0.0009633911368015414
endlich,0.0009633911368015414
vorbei,0.0009633911368015414
sonne,0.0009633911368015414
ging,0.0009633911368015414
stetig,0.0009633911368015414
hogwarts,0.0009633911368015414
glühte,0.0009633911368015414
