term,relative_frequency
sahen,0.0032085561497326204
wandte,0.0010695187165775401
mädchen,0.0021390374331550803
dichtem,0.0010695187165775401
lockenhaar,0.0010695187165775401
sagte,0.006417112299465241
schnell,0.0010695187165775401
où,0.0010695187165775401
est,0.0010695187165775401
madame,0.025668449197860963
gebannt,0.0010695187165775401
gestarrt,0.0010695187165775401
sah,0.0053475935828877
etwa,0.0010695187165775401
dutzend,0.0010695187165775401
jungen,0.0010695187165775401
offenbar,0.0042780748663101605
ältere,0.0010695187165775401
teenager,0.0010695187165775401
kutsche,0.0021390374331550803
geklettert,0.0010695187165775401
aufstellten,0.0021390374331550803
gesichtern,0.0010695187165775401
erkennen,0.0010695187165775401
konnte,0.0053475935828877
standen,0.0010695187165775401
mächtigen,0.0010695187165775401
schatten,0.0021390374331550803
bangem,0.0010695187165775401
blick,0.0032085561497326204
hinauf,0.0010695187165775401
hogwarts,0.0010695187165775401
leise,0.0010695187165775401
möglich,0.0010695187165775401
aufgestanden,0.0010695187165775401
bemerkte,0.0021390374331550803
durchs,0.0010695187165775401
fenster,0.0010695187165775401
spähend,0.0010695187165775401
schüler,0.0010695187165775401
steigen,0.0010695187165775401
ebenfalls,0.0010695187165775401
fest,0.0010695187165775401
konnten,0.0010695187165775401
hören,0.0021390374331550803
verschleiert,0.0010695187165775401
gesicht,0.0010695187165775401
ausdruck,0.0010695187165775401
verzückung,0.0010695187165775401
angenommen,0.0010695187165775401
beobachtet,0.0010695187165775401
babydrachen,0.0010695187165775401
NORBERT,0.0010695187165775401
betrachtet,0.0010695187165775401
kelch,0.0010695187165775401
namen,0.0010695187165775401
ausgegeben,0.0010695187165775401
weit,0.0021390374331550803
gekommen,0.0010695187165775401
denke,0.0010695187165775401
darf,0.0010695187165775401
drücken,0.0010695187165775401
steht,0.0010695187165775401
regeln,0.0010695187165775401
verpflichtet,0.0010695187165775401
ganz,0.0032085561497326204
einfach,0.0021390374331550803
tun,0.0010695187165775401
kräften,0.0010695187165775401
tür,0.0021390374331550803
ging,0.0010695187165775401
größere,0.0010695187165775401
gruppe,0.0010695187165775401
kam,0.0010695187165775401
herein,0.0010695187165775401
dicht,0.0010695187165775401
gefolgt,0.0021390374331550803
professor,0.0010695187165775401
immer,0.0010695187165775401
stand,0.0010695187165775401
stellte,0.0010695187165775401
fotograf,0.0010695187165775401
bekam,0.0010695187165775401
aufs,0.0010695187165775401
bild,0.0010695187165775401
beim,0.0010695187165775401
zurückgehen,0.0010695187165775401
hinten,0.0010695187165775401
wand,0.0010695187165775401
stieß,0.0010695187165775401
schließlich,0.0010695187165775401
setzen,0.0010695187165775401
herum,0.0021390374331550803
wickelte,0.0010695187165775401
ständig,0.0010695187165775401
spitzbart,0.0010695187165775401
finger,0.0010695187165775401
zusätzlichen,0.0010695187165775401
kringel,0.0010695187165775401
verpassen,0.0010695187165775401
gedacht,0.0010695187165775401
müsse,0.0010695187165775401
auftritte,0.0010695187165775401
gewöhnt,0.0010695187165775401
drückte,0.0010695187165775401
halb,0.0010695187165775401
verdeckt,0.0010695187165775401
hintergrund,0.0010695187165775401
riesige,0.0010695187165775401
hell,0.0010695187165775401
erleuchtet,0.0010695187165775401
drinnen,0.0010695187165775401
reden,0.0010695187165775401
klopfte,0.0010695187165775401
mondscheinspaziergang,0.0010695187165775401
alleine,0.0010695187165775401
genießen,0.0010695187165775401
schon,0.0021390374331550803
wald,0.0010695187165775401
entlanggelaufen,0.0010695187165775401
schloss,0.0010695187165775401
see,0.0010695187165775401
mehr,0.0021390374331550803
sehen,0.0042780748663101605
hörte,0.0010695187165775401
immerhin,0.0010695187165775401
vier,0.0010695187165775401
leibhaftige,0.0010695187165775401
drachen,0.0021390374331550803
denen,0.0010695187165775401
aufmerksamkeit,0.0010695187165775401
schenken,0.0010695187165775401
sicher,0.0021390374331550803
vermissen,0.0010695187165775401
wusste,0.0021390374331550803
einzige,0.0010695187165775401
champion,0.0010695187165775401
ahnung,0.0010695187165775401
schützlingen,0.0010695187165775401
gesagt,0.0010695187165775401
gewächshaus,0.0010695187165775401
augen,0.0021390374331550803
entschluss,0.0010695187165775401
gefasst,0.0010695187165775401
spur,0.0010695187165775401
überrascht,0.0010695187165775401
schien,0.0010695187165775401
recht,0.0010695187165775401
gehabt,0.0010695187165775401
erzählt,0.0010695187165775401
kommen,0.0010695187165775401
höchstens,0.0010695187165775401
zehn,0.0010695187165775401
punkte,0.0010695187165775401
vergeben,0.0010695187165775401
spähte,0.0010695187165775401
feld,0.0010695187165775401
ersten,0.0010695187165775401
richter,0.0010695187165775401
zauberstab,0.0010695187165775401
heben,0.0010695187165775401
jemandem,0.0010695187165775401
kurz,0.0010695187165775401
zuwinkte,0.0010695187165775401
folgte,0.0010695187165775401
deren,0.0021390374331550803
opale,0.0010695187165775401
kerzenlicht,0.0010695187165775401
glitzerten,0.0010695187165775401
zurückwinken,0.0010695187165775401
ländern,0.0010695187165775401
riesen,0.0010695187165775401
geben,0.0010695187165775401
leben,0.0010695187165775401
meist,0.0010695187165775401
versteckt,0.0010695187165775401
bergen,0.0010695187165775401
weiß,0.0010695187165775401
wen,0.0010695187165775401
eigentlich,0.0010695187165775401
täuschen,0.0010695187165775401
hinüber,0.0010695187165775401
allein,0.0021390374331550803
betrübter,0.0010695187165775401
miene,0.0010695187165775401
richtertisch,0.0010695187165775401
saß,0.0010695187165775401
warteten,0.0010695187165775401
lange,0.0010695187165775401
gespräch,0.0010695187165775401
erzählten,0.0010695187165775401
belauscht,0.0021390374331550803
warfen,0.0010695187165775401
nervöse,0.0010695187165775401
blicke,0.0010695187165775401
wäre,0.0010695187165775401
eher,0.0010695187165775401
fünfzig,0.0010695187165775401
knallrümpfigen,0.0010695187165775401
krötern,0.0010695187165775401
spazieren,0.0010695187165775401
gegangen,0.0010695187165775401
gestehen,0.0010695187165775401
unterhaltung,0.0010695187165775401
redete,0.0010695187165775401
ahnend,0.0010695187165775401
ausgeplaudert,0.0010695187165775401
lächelte,0.0010695187165775401
schienen,0.0010695187165775401
keineswegs,0.0010695187165775401
erfreut,0.0010695187165775401
mienen,0.0010695187165775401
schließen,0.0010695187165775401
geglaubt,0.0010695187165775401
auftauchen,0.0010695187165775401
zogen,0.0010695187165775401
beine,0.0010695187165775401
griff,0.0010695187165775401
entwunden,0.0010695187165775401
umarmte,0.0010695187165775401
schwester,0.0010695187165775401
fiel,0.0010695187165775401
kutschenfenster,0.0010695187165775401
beobachtete,0.0010695187165775401
gut,0.0010695187165775401
ausgekommen,0.0010695187165775401
gereizt,0.0010695187165775401
gerötet,0.0010695187165775401
vorkamen,0.0010695187165775401
konzentrierte,0.0010695187165775401
teller,0.0010695187165775401
laune,0.0010695187165775401
wenig,0.0010695187165775401
bessern,0.0010695187165775401
wehendem,0.0010695187165775401
haar,0.0010695187165775401
sonnenlicht,0.0010695187165775401
tauchte,0.0010695187165775401
hinübereilte,0.0010695187165775401
zweieinhalb,0.0010695187165775401
stühle,0.0010695187165775401
beanspruchte,0.0010695187165775401
VOLDEMORT,0.0010695187165775401
wirt,0.0021390374331550803
tropfenden,0.0010695187165775401
kessels,0.0010695187165775401
nachbarin,0.0010695187165775401
squib,0.0010695187165775401
wildmähnige,0.0010695187165775401
bassistin,0.0010695187165775401
magischen,0.0010695187165775401
musikgruppe,0.0010695187165775401
schwestern,0.0010695187165775401
schicksals,0.0010695187165775401
chauffeur,0.0010695187165775401
fahrenden,0.0010695187165775401
ritters,0.0010695187165775401
madam,0.0010695187165775401
MALKIN,0.0010695187165775401
kleidergeschäft,0.0010695187165775401
winkelgasse,0.0010695187165775401
leute,0.0010695187165775401
kannte,0.0010695187165775401
eberkopfs,0.0010695187165775401
hexe,0.0010695187165775401
imbisswagen,0.0010695187165775401
schob,0.0010695187165775401
