term,relative_frequency
oh,0.0004538234626730202
bemerkte,0.0006807351940095302
blasse,0.0002269117313365101
junge,0.0002269117313365101
lässig,0.0002269117313365101
blick,0.0013614703880190605
folgte,0.0002269117313365101
außer,0.0006807351940095302
verschwindet,0.0002269117313365101
sofort,0.0004538234626730202
sagte,0.002496029044701611
mutiger,0.0002269117313365101
klang,0.0004538234626730202
fühlte,0.0002269117313365101
kräftiger,0.0002269117313365101
KRAETZE,0.0004538234626730202
ratte,0.0002269117313365101
baumelte,0.0002269117313365101
zeigefinger,0.0002269117313365101
herab,0.0002269117313365101
scharfen,0.0002269117313365101
kleinen,0.0004538234626730202
zähne,0.0002269117313365101
tief,0.0002269117313365101
knöchel,0.0004538234626730202
versenkt,0.0002269117313365101
wichen,0.0002269117313365101
seite,0.0009076469253460404
jaulende,0.0002269117313365101
weit,0.0006807351940095302
kreis,0.0004538234626730202
herumschwang,0.0002269117313365101
ging,0.0006807351940095302
hinüber,0.0004538234626730202
freunden,0.0002269117313365101
offensichtlich,0.0006807351940095302
zufrieden,0.0002269117313365101
freunde,0.0006807351940095302
kicherten,0.0015883821193555707
vorgehaltenen,0.0002269117313365101
händen,0.0002269117313365101
mied,0.0002269117313365101
lachen,0.0011345586566825505
schüttelten,0.0002269117313365101
mal,0.0006807351940095302
sehen,0.0009076469253460404
trottete,0.0002269117313365101
schlepptau,0.0004538234626730202
davon,0.0009076469253460404
oben,0.0002269117313365101
rauszuhauen,0.0002269117313365101
sah,0.002722940776038121
triumphierende,0.0002269117313365101
gesichter,0.0002269117313365101
benommen,0.0002269117313365101
hertrottete,0.0002269117313365101
raschen,0.0002269117313365101
schritts,0.0002269117313365101
schloss,0.0011345586566825505
zuging,0.0002269117313365101
kaum,0.0002269117313365101
verschwunden,0.0002269117313365101
jemand,0.0004538234626730202
auftauchte,0.0004538234626730202
weniger,0.0002269117313365101
willkommen,0.0002269117313365101
flankiert,0.0009076469253460404
natürlich,0.0006807351940095302
überhaupt,0.0006807351940095302
kleines,0.0004538234626730202
hohe,0.0002269117313365101
tisch,0.0002269117313365101
lehrern,0.0004538234626730202
besetzt,0.0002269117313365101
konnte,0.0020422055820285907
mehr,0.0011345586566825505
tun,0.0006807351940095302
knöcheln,0.0002269117313365101
knacken,0.0002269117313365101
böse,0.0002269117313365101
blicke,0.0004538234626730202
werfen,0.0002269117313365101
musterte,0.0002269117313365101
verließen,0.0004538234626730202
rasch,0.0006807351940095302
halle,0.0006807351940095302
besen,0.0002269117313365101
zweit,0.0004538234626730202
ersten,0.0006807351940095302
stunde,0.0004538234626730202
auszupacken,0.0002269117313365101
eingangshalle,0.0011345586566825505
sahen,0.0013614703880190605
treppe,0.0004538234626730202
versperrten,0.0002269117313365101
schlugen,0.0004538234626730202
armen,0.0004538234626730202
rudernd,0.0002269117313365101
baum,0.0002269117313365101
vorbei,0.0009076469253460404
verstreuten,0.0002269117313365101
nadeln,0.0002269117313365101
boden,0.0004538234626730202
grinsten,0.0002269117313365101
dabei,0.0002269117313365101
blöde,0.0004538234626730202
breitem,0.0002269117313365101
grinsen,0.0002269117313365101
heulten,0.0002269117313365101
laut,0.0009076469253460404
immer,0.0015883821193555707
augen,0.0002269117313365101
spiel,0.0002269117313365101
abzuwenden,0.0002269117313365101
wagte,0.0002269117313365101
gib,0.0002269117313365101
s,0.0009076469253460404
schrie,0.0004538234626730202
sprang,0.0004538234626730202
sitz,0.0004538234626730202
direkt,0.0006807351940095302
zuraste,0.0002269117313365101
wälzten,0.0004538234626730202
stöhnen,0.0002269117313365101
schreien,0.0002269117313365101
knäuel,0.0002269117313365101
drang,0.0002269117313365101
bestand,0.0002269117313365101
blaues,0.0002269117313365101
auge,0.0004538234626730202
verpasst,0.0002269117313365101
versucht,0.0002269117313365101
allein,0.0004538234626730202
aufzunehmen,0.0002269117313365101
gestellt,0.0002269117313365101
hogwarts,0.0002269117313365101
grobschlächtigen,0.0002269117313365101
brutalen,0.0002269117313365101
spießgesellen,0.0006807351940095302
dümmlich,0.0002269117313365101
nachmachten,0.0002269117313365101
ebenfalls,0.0002269117313365101
liste,0.0002269117313365101
eingetragen,0.0002269117313365101
ferien,0.0002269117313365101
dableiben,0.0002269117313365101
wollten,0.0002269117313365101
wäre,0.0002269117313365101
besten,0.0006807351940095302
abkriegt,0.0002269117313365101
beste,0.0004538234626730202
denen,0.0004538234626730202
erzählen,0.0004538234626730202
müssen,0.0004538234626730202
dafür,0.0006807351940095302
sorgen,0.0004538234626730202
echten,0.0002269117313365101
hereinplatzen,0.0002269117313365101
befragen,0.0002269117313365101
müsst,0.0002269117313365101
finden,0.0006807351940095302
trank,0.0009076469253460404
nutzlos,0.0002269117313365101
haare,0.0006807351940095302
entschieden,0.0002269117313365101
weihnachtstee,0.0002269117313365101
schlichen,0.0002269117313365101
verlassene,0.0002269117313365101
warten,0.0002269117313365101
zurückgeblieben,0.0002269117313365101
vierte,0.0002269117313365101
portion,0.0002269117313365101
pudding,0.0002269117313365101
vernichteten,0.0002269117313365101
großen,0.0004538234626730202
kommen,0.0002269117313365101
verschwanden,0.0006807351940095302
rüstung,0.0002269117313365101
neben,0.0004538234626730202
eingangstür,0.0002269117313365101
weitem,0.0002269117313365101
schwierigste,0.0002269117313365101
teil,0.0004538234626730202
schrank,0.0004538234626730202
verstecken,0.0002269117313365101
sobald,0.0011345586566825505
sicher,0.0006807351940095302
eimern,0.0002269117313365101
wischern,0.0002269117313365101
verstaut,0.0002269117313365101
riss,0.0004538234626730202
paar,0.0006807351940095302
borsten,0.0002269117313365101
stirn,0.0002269117313365101
wuchsen,0.0002269117313365101
nahm,0.0006807351940095302
außerdem,0.0002269117313365101
stahlen,0.0002269117313365101
schuhe,0.0002269117313365101
eigenen,0.0004538234626730202
nummern,0.0002269117313365101
klein,0.0002269117313365101
füße,0.0004538234626730202
braucht,0.0002269117313365101
größen,0.0002269117313365101
seid,0.0004538234626730202
warf,0.0002269117313365101
mittlere,0.0002269117313365101
letzte,0.0004538234626730202
glas,0.0004538234626730202
beide,0.0018152938506920807
gläser,0.0002269117313365101
zischten,0.0002269117313365101
schäumten,0.0002269117313365101
khakifarbenen,0.0002269117313365101
ton,0.0002269117313365101
nasenpopels,0.0002269117313365101
dunkles,0.0002269117313365101
trübes,0.0002269117313365101
braun,0.0002269117313365101
trinken,0.0002269117313365101
besser,0.0004538234626730202
drei,0.0009076469253460404
drin,0.0004538234626730202
verwandeln,0.0004538234626730202
passen,0.0002269117313365101
rein,0.0002269117313365101
rannten,0.0002269117313365101
steinernen,0.0002269117313365101
stufen,0.0004538234626730202
hinunter,0.0006807351940095302
dunkelheit,0.0002269117313365101
tritte,0.0002269117313365101
hallten,0.0002269117313365101
besonders,0.0002269117313365101
wider,0.0002269117313365101
steine,0.0002269117313365101
krachten,0.0002269117313365101
vielleicht,0.0004538234626730202
schwer,0.0002269117313365101
begriff,0.0002269117313365101
rasten,0.0002269117313365101
hoch,0.0009076469253460404
dunkle,0.0002269117313365101
überhören,0.0002269117313365101
dumpfe,0.0002269117313365101
pochen,0.0002269117313365101
eingeschlossen,0.0002269117313365101
höhnisch,0.0002269117313365101
grinsend,0.0002269117313365101
zeigte,0.0002269117313365101
erkannte,0.0002269117313365101
VOLDEMORT,0.0002269117313365101
kalender,0.0002269117313365101
hand,0.0011345586566825505
