term,relative_frequency
kletterten,0.0036900369003690036
schweigend,0.0036900369003690036
leiter,0.0036900369003690036
enge,0.0036900369003690036
wendeltreppe,0.0036900369003690036
hinunter,0.0036900369003690036
machten,0.0036900369003690036
verwandlungsstunde,0.0036900369003690036
riskieren,0.0036900369003690036
sagte,0.007380073800738007
ungeduldig,0.0036900369003690036
schenkte,0.0036900369003690036
kühlen,0.0036900369003690036
blick,0.0036900369003690036
immerhin,0.0036900369003690036
müssen,0.007380073800738007
drei,0.0036900369003690036
aufsätze,0.0036900369003690036
schreiben,0.0036900369003690036
verschwindezauber,0.0036900369003690036
üben,0.0036900369003690036
gegenzauber,0.0036900369003690036
austüfteln,0.0036900369003690036
fertig,0.0036900369003690036
bescheuerten,0.0036900369003690036
traumtagebuch,0.0036900369003690036
anfangen,0.0036900369003690036
folgte,0.0036900369003690036
klassenzimmer,0.0036900369003690036
getan,0.0036900369003690036
vielleicht,0.0036900369003690036
klar,0.0036900369003690036
geworden,0.0036900369003690036
gestatten,0.0036900369003690036
umstehenden,0.0036900369003690036
gelöst,0.0036900369003690036
marschierte,0.0036900369003690036
geradewegs,0.0036900369003690036
klopfte,0.0036900369003690036
energisch,0.0036900369003690036
rücken,0.0036900369003690036
großes,0.0036900369003690036
taschentuch,0.0036900369003690036
umhang,0.0036900369003690036
zog,0.0036900369003690036
nehmen,0.0036900369003690036
beruhigen,0.0036900369003690036
putzen,0.0036900369003690036
nase,0.0036900369003690036
schlimm,0.0036900369003690036
glauben,0.0036900369003690036
steht,0.0036900369003690036
hogwarts,0.0036900369003690036
verlassen,0.0036900369003690036
ach,0.0036900369003690036
tatsächlich,0.0036900369003690036
ließ,0.0036900369003690036
tür,0.0036900369003690036
weit,0.0036900369003690036
offen,0.0036900369003690036
schritt,0.0036900369003690036
kreis,0.0036900369003690036
zuschauer,0.0036900369003690036
tränenverschmiert,0.0036900369003690036
zitternd,0.0036900369003690036
seite,0.0036900369003690036
koffer,0.0036900369003690036
saß,0.0036900369003690036
dürfte,0.0036900369003690036
bitten,0.0036900369003690036
oben,0.0036900369003690036
geleiten,0.0036900369003690036
teilen,0.0036900369003690036
jahr,0.0036900369003690036
unterricht,0.0036900369003690036
spur,0.0036900369003690036
missfallen,0.0036900369003690036
stimme,0.0036900369003690036
allgemein,0.0036900369003690036
bekannt,0.0036900369003690036
fach,0.0036900369003690036
wahrsagen,0.0036900369003690036
verachtete,0.0036900369003690036
