term,relative_frequency
versucht,0.003215434083601286
einzuschüchtern,0.003215434083601286
lord,0.006430868167202572
VOLDEMORT,0.03215434083601286
seite,0.003215434083601286
kam,0.003215434083601286
spiegel,0.006430868167202572
hervor,0.003215434083601286
sah,0.003215434083601286
begierig,0.003215434083601286
hinein,0.003215434083601286
ging,0.003215434083601286
rückwärts,0.003215434083601286
auge,0.003215434083601286
behalten,0.003215434083601286
konnte,0.012861736334405145
schrie,0.003215434083601286
versuchte,0.003215434083601286
abzuschütteln,0.003215434083601286
schmerz,0.003215434083601286
kopf,0.006430868167202572
wurde,0.006430868167202572
immer,0.003215434083601286
heftiger,0.003215434083601286
mehr,0.006430868167202572
sehen,0.003215434083601286
schreckliche,0.003215434083601286
schreie,0.003215434083601286
rufe,0.003215434083601286
hören,0.003215434083601286
töte,0.003215434083601286
voll,0.003215434083601286
hass,0.003215434083601286
gier,0.003215434083601286
ehrgeiz,0.003215434083601286
seele,0.003215434083601286
teilt,0.003215434083601286
grunde,0.003215434083601286
anrühren,0.003215434083601286
erzählte,0.003215434083601286
stein,0.003215434083601286
geendet,0.003215434083601286
sagte,0.006430868167202572
langsam,0.003215434083601286
machst,0.003215434083601286
sorgen,0.003215434083601286
beherrscht,0.006430868167202572
früheren,0.003215434083601286
lehrer,0.00964630225080386
fach,0.003215434083601286
mögen,0.003215434083601286
narrenfreiheit,0.003215434083601286
eingeräumt,0.003215434083601286
vielleicht,0.003215434083601286
ausnahme,0.003215434083601286
professor,0.006430868167202572
zumindest,0.003215434083601286
altersgemäße,0.003215434083601286
themen,0.003215434083601286
beschränkt,0.003215434083601286
scheint,0.003215434083601286
inspektion,0.003215434083601286
ministeriums,0.003215434083601286
bestanden,0.003215434083601286
hätte,0.003215434083601286
ja,0.006430868167202572
toller,0.003215434083601286
laut,0.003215434083601286
gab,0.003215434083601286
kleinen,0.003215434083601286
nachteil,0.003215434083601286
hinten,0.003215434083601286
raushing,0.003215434083601286
dachte,0.003215434083601286
daran,0.003215434083601286
schlangenartige,0.003215434083601286
gesicht,0.003215434083601286
einst,0.003215434083601286
hinterkopf,0.003215434083601286
hervorgedrungen,0.003215434083601286
strich,0.003215434083601286
hand,0.003215434083601286
eigenen,0.003215434083601286
überlegte,0.003215434083601286
anfühlen,0.003215434083601286
schädel,0.003215434083601286
herausbräche,0.003215434083601286
meisten,0.003215434083601286
drin,0.003215434083601286
bisher,0.003215434083601286
umgebracht,0.003215434083601286
na,0.003215434083601286
außer,0.003215434083601286
zählt,0.003215434083601286
bekam,0.003215434083601286
verdiente,0.003215434083601286
zusammengearbeitet,0.003215434083601286
