term,relative_frequency
dachte,0.0014503263234227702
verwirrt,0.0007251631617113851
stock,0.0007251631617113851
brauchte,0.0007251631617113851
folgt,0.0007251631617113851
beiden,0.0007251631617113851
sagte,0.007976794778825236
gingen,0.0007251631617113851
korridor,0.0007251631617113851
entlang,0.0007251631617113851
wobei,0.0007251631617113851
neugierige,0.0007251631617113851
blicke,0.0007251631617113851
zuwarf,0.0007251631617113851
außerdem,0.0007251631617113851
genau,0.0007251631617113851
richtige,0.0007251631617113851
statur,0.0007251631617113851
sucher,0.0014503263234227702
prüfendem,0.0007251631617113851
blick,0.0007251631617113851
herumging,0.0007251631617113851
musst,0.0007251631617113851
wohl,0.0007251631617113851
ganz,0.0014503263234227702
gut,0.0014503263234227702
fast,0.0007251631617113851
überschlagen,0.0007251631617113851
erzählt,0.0007251631617113851
scharf,0.0007251631617113851
darauf,0.0014503263234227702
fliegen,0.0007251631617113851
wartete,0.0007251631617113851
besen,0.002175489485134155
bestieg,0.0007251631617113851
boden,0.002175489485134155
abstieß,0.0007251631617113851
drei,0.0007251631617113851
jäger,0.0007251631617113851
wiederholte,0.0007251631617113851
nahm,0.0014503263234227702
hellroten,0.0007251631617113851
ball,0.0014503263234227702
größe,0.0007251631617113851
fußballs,0.0007251631617113851
heraus,0.0007251631617113851
geh,0.0007251631617113851
schritt,0.0007251631617113851
zurück,0.0014503263234227702
warnte,0.0007251631617113851
warf,0.0007251631617113851
golfbälle,0.0007251631617113851
weit,0.0007251631617113851
konnte,0.002175489485134155
himmelsrichtungen,0.0007251631617113851
auffangen,0.0007251631617113851
fing,0.0007251631617113851
bevor,0.0007251631617113851
berührte,0.0007251631617113851
ungemein,0.0007251631617113851
freute,0.0007251631617113851
bislang,0.0007251631617113851
kaum,0.0029006526468455403
jemand,0.0007251631617113851
spielen,0.0007251631617113851
sehen,0.0007251631617113851
beschlossen,0.0007251631617113851
geheimwaffe,0.0007251631617113851
müsse,0.0007251631617113851
ja,0.0007251631617113851
geheim,0.0007251631617113851
gehalten,0.0007251631617113851
kennen,0.0007251631617113851
rede,0.0007251631617113851
auswendig,0.0007251631617113851
erklärte,0.0007251631617113851
schon,0.0036258158085569255
letztes,0.0014503263234227702
jahr,0.0014503263234227702
team,0.0007251631617113851
versuchte,0.002175489485134155
toren,0.0007251631617113851
gryffindors,0.002175489485134155
umzuwenden,0.0007251631617113851
halb,0.0014503263234227702
daran,0.0014503263234227702
spielpause,0.0007251631617113851
bitten,0.0007251631617113851
klar,0.0007251631617113851
überhaupt,0.0007251631617113851
mehr,0.0007251631617113851
gehorchte,0.0007251631617113851
weasleys,0.0014503263234227702
beschwerten,0.0007251631617113851
sei,0.0007251631617113851
quidditch,0.0014503263234227702
geradezu,0.0007251631617113851
besessen,0.0007251631617113851
seite,0.0014503263234227702
anzog,0.0007251631617113851
nimbus,0.0007251631617113851
zweitausend,0.0007251631617113851
aufnahm,0.0007251631617113851
hörte,0.0007251631617113851
ermutigenden,0.0007251631617113851
worten,0.0007251631617113851
