term,relative_frequency
wirklich,0.0010362694300518134
höllentempo,0.0010362694300518134
drauf,0.0010362694300518134
oben,0.0031088082901554403
sauberer,0.0010362694300518134
pass,0.0010362694300518134
gute,0.0010362694300518134
entdeckung,0.0010362694300518134
letztes,0.0010362694300518134
jahr,0.0010362694300518134
reservebank,0.0010362694300518134
johnson,0.0031088082901554403
nein,0.002072538860103627
slytherin,0.0010362694300518134
quaffel,0.007253886010362694
kapitän,0.002072538860103627
marcus,0.0010362694300518134
flint,0.0031088082901554403
holt,0.0010362694300518134
haut,0.0010362694300518134
ab,0.002072538860103627
fliegt,0.0031088082901554403
rum,0.0010362694300518134
adler,0.0010362694300518134
gleich,0.0010362694300518134
macht,0.0010362694300518134
to,0.0010362694300518134
glänzende,0.0010362694300518134
parade,0.0010362694300518134
stoppt,0.0010362694300518134
gryffindors,0.002072538860103627
quaffelbesitz,0.002072538860103627
jägerin,0.0010362694300518134
gryffindor,0.0051813471502590676
elegant,0.0010362694300518134
hindurchgetaucht,0.0010362694300518134
schnell,0.0010362694300518134
jagt,0.0010362694300518134
feld,0.0031088082901554403
au,0.0010362694300518134
wehgetan,0.0010362694300518134
klatscher,0.004145077720207254
trifft,0.0010362694300518134
nacken,0.0010362694300518134
slytherins,0.0010362694300518134
richtung,0.0010362694300518134
tore,0.002072538860103627
losfegt,0.0010362694300518134
zweiter,0.0010362694300518134
hält,0.0010362694300518134
geschickt,0.0010362694300518134
beiden,0.002072538860103627
einfach,0.0010362694300518134
auseinanderhalten,0.0010362694300518134
gutes,0.0010362694300518134
spiel,0.0010362694300518134
treiber,0.002072538860103627
jedenfalls,0.002072538860103627
freie,0.0010362694300518134
bahn,0.0010362694300518134
ja,0.002072538860103627
buchstäblich,0.0010362694300518134
weicht,0.0010362694300518134
schnellen,0.0010362694300518134
schon,0.0031088082901554403
mach,0.0031088082901554403
rein,0.0010362694300518134
torhüter,0.0010362694300518134
taucht,0.0010362694300518134
verfehlt,0.0010362694300518134
tor,0.0031088082901554403
gegenüber,0.0010362694300518134
saßen,0.0010362694300518134
seite,0.002072538860103627
mitjägerinnen,0.0010362694300518134
gähnten,0.0010362694300518134
kamen,0.0010362694300518134
herüber,0.0010362694300518134
deutete,0.0010362694300518134
neuen,0.0010362694300518134
sucher,0.0010362694300518134
fingen,0.0010362694300518134
plötzlich,0.0010362694300518134
kichern,0.0010362694300518134
inzwischen,0.002072538860103627
allesamt,0.0010362694300518134
geküsst,0.0010362694300518134
hielt,0.0010362694300518134
fest,0.0010362694300518134
umklammert,0.0010362694300518134
fürchtete,0.0010362694300518134
kopf,0.0010362694300518134
abreißen,0.0010362694300518134
lachten,0.0010362694300518134
witzeleien,0.0010362694300518134
klopften,0.0010362694300518134
rücken,0.0010362694300518134
richtig,0.0010362694300518134
wehtat,0.0010362694300518134
hörte,0.002072538860103627
rufen,0.0010362694300518134
pokal,0.0010362694300518134
komm,0.0010362694300518134
mal,0.0010362694300518134
her,0.0010362694300518134
lass,0.0010362694300518134
schauen,0.0010362694300518134
alter,0.0010362694300518134
umhang,0.0010362694300518134
passt,0.0010362694300518134
rief,0.0010362694300518134
namen,0.0010362694300518134
abtrennen,0.0010362694300518134
draufnähen,0.0010362694300518134
hinüberging,0.0010362694300518134
kam,0.0031088082901554403
zugeschritten,0.0010362694300518134
drehte,0.0010362694300518134
sah,0.0010362694300518134
größter,0.0010362694300518134
hast,0.0010362694300518134
zufliegen,0.0010362694300518134
offensichtlich,0.0010362694300518134
training,0.0010362694300518134
gerade,0.0010362694300518134
rechtzeitig,0.0010362694300518134
abgebrochen,0.0010362694300518134
kreideweiß,0.0010362694300518134
voller,0.0010362694300518134
blut,0.0010362694300518134
ähm,0.002072538860103627
irrtümlich,0.0010362694300518134
blutblasenschote,0.0010362694300518134
geschluckt,0.0010362694300518134
jäger,0.0010362694300518134
weniger,0.0010362694300518134
zweck,0.0010362694300518134
weiterzumachen,0.0010362694300518134
sagte,0.0010362694300518134
missmutig,0.0010362694300518134
mitte,0.0010362694300518134
genommen,0.0010362694300518134
schloss,0.0010362694300518134
davonflogen,0.0010362694300518134
erster,0.0010362694300518134
dicht,0.0010362694300518134
gefolgt,0.0010362694300518134
zusammen,0.0010362694300518134
magen,0.0010362694300518134
machte,0.0010362694300518134
salto,0.0010362694300518134
rückwärts,0.0010362694300518134
üblich,0.0010362694300518134
kichernden,0.0010362694300518134
freundinnen,0.0010362694300518134
danach,0.0010362694300518134
allein,0.0010362694300518134
verträumt,0.0010362694300518134
zufällig,0.0010362694300518134
hätte,0.0010362694300518134
hereinkommen,0.0010362694300518134
folgten,0.0010362694300518134
macmillan,0.0010362694300518134
rückenlangen,0.0010362694300518134
zopf,0.0010362694300518134
deren,0.002072538860103627
name,0.0010362694300518134
kannte,0.0010362694300518134
drei,0.002072538860103627
denen,0.0010362694300518134
ziemlich,0.0010362694300518134
sicher,0.0010362694300518134
