term,relative_frequency
nahm,0.0005985072524996479
arme,0.00021123785382340515
wandte,0.000739332488381918
haus,0.00021123785382340515
dursleys,0.0002816504717645402
einfach,0.0004224757076468103
fassen,7.041261794113505e-05
tot,0.0003168567807351077
kleine,0.0002464441627939727
muggels,3.520630897056752e-05
leben,0.00038726939867624277
ja,0.0012674271229404308
traurig,3.520630897056752e-05
reiß,3.520630897056752e-05
zusammen,0.00045768201661737783
entdecken,3.520630897056752e-05
flüsterte,0.0002816504717645402
klopfte,0.0002464441627939727
behutsam,3.520630897056752e-05
arm,0.0004224757076468103
niedrige,3.520630897056752e-05
gartenmauer,3.520630897056752e-05
stieg,0.00021123785382340515
vordereingang,3.520630897056752e-05
trat,0.0002464441627939727
standen,0.00045768201661737783
buchstaben,7.041261794113505e-05
kopf,0.0009153640332347557
dennoch,7.041261794113505e-05
konnte,0.0019715533023517817
lesen,0.00010561892691170258
geehrter,3.520630897056752e-05
brief,0.00017603154485283762
überreicht,3.520630897056752e-05
drehte,0.00038726939867624277
karte,0.00010561892691170258
las,0.0001408252358822701
gegenwärtig,3.520630897056752e-05
schulleiter,0.0005280946345585128
hogwarts,0.0008097451063230531
stellte,0.0003168567807351077
verblüfft,0.00010561892691170258
fest,0.00035206308970567524
gesicht,0.001549077594704971
verschwunden,0.0002464441627939727
machte,0.0002816504717645402
große,0.00021123785382340515
augen,0.0016194902126461061
bild,0.00010561892691170258
huschte,3.520630897056752e-05
kaum,0.00045768201661737783
merklich,0.00010561892691170258
anlächelte,7.041261794113505e-05
merkwürdig,0.0001408252358822701
kurzsichtig,3.520630897056752e-05
unsichtbar,3.520630897056752e-05
sagte,0.008555133079847909
erleichtert,7.041261794113505e-05
lächeln,0.00021123785382340515
sah,0.0025700605548514294
glitt,0.00010561892691170258
tisch,7.041261794113505e-05
herunter,7.041261794113505e-05
neben,0.0007745387973524855
boden,0.0008449514152936206
setzen,0.00010561892691170258
hunderte,3.520630897056752e-05
menschen,0.0002816504717645402
hast,0.000668919870440783
freuden,3.520630897056752e-05
spiegels,3.520630897056752e-05
nerhegeb,0.00010561892691170258
entdeckt,0.0001408252358822701
erst,0.0002816504717645402
bett,0.0003168567807351077
lag,0.00035206308970567524
kam,0.0005633009435290804
gedanke,0.00017603154485283762
vielleicht,0.0011618081960287283
ganz,0.000739332488381918
wahrheit,0.0002464441627939727
gesagt,0.0013026334319109984
davon,0.0005633009435290804
überzeugt,0.00010561892691170258
besser,0.0002816504717645402
mehr,0.0013026334319109984
spiegel,0.0002464441627939727
suchen,3.520630897056752e-05
restlichen,7.041261794113505e-05
tage,0.0001408252358822701
weihnachtsferien,3.520630897056752e-05
blieb,0.0005280946345585128
tarnumhang,0.0003168567807351077
zusammengefaltet,3.520630897056752e-05
großen,0.00021123785382340515
koffers,3.520630897056752e-05
siehst,0.00010561892691170258
recht,0.00038726939867624277
wahnsinn,3.520630897056752e-05
treiben,3.520630897056752e-05
träumen,7.041261794113505e-05
erzählte,0.00017603154485283762
gryffindors,7.041261794113505e-05
kamen,0.00010561892691170258
aufs,7.041261794113505e-05
spielfeld,3.520630897056752e-05
gerannt,0.00010561892691170258
nähe,0.00010561892691170258
landen,3.520630897056752e-05
weißem,3.520630897056752e-05
zusammengekniffenen,3.520630897056752e-05
lippen,0.00017603154485283762
spürte,0.0006337135614702154
hand,0.0011266018870581607
schulter,0.0003168567807351077
hoch,0.0005280946345585128
lächelnde,3.520630897056752e-05
gut,0.0007745387973524855
gemacht,0.00035206308970567524
leise,0.0005985072524996479
hören,0.0005633009435290804
sagen,0.0011618081960287283
sei,0.0007041261794113505
einzige,0.0003168567807351077
VOLDEMORT,0.002147584847204619
je,0.0004928883255879454
angst,0.00021123785382340515
müssen,0.0003168567807351077
möchten,3.520630897056752e-05
sprechen,0.0007745387973524855
kühn,3.520630897056752e-05
fanden,3.520630897056752e-05
bedeutender,3.520630897056752e-05
zauberer,0.00045768201661737783
häufig,3.520630897056752e-05
anspruch,3.520630897056752e-05
genommen,0.00010561892691170258
wichtig,0.0001408252358822701
typisch,3.520630897056752e-05
einfallen,3.520630897056752e-05
lassen,0.0005985072524996479
london,7.041261794113505e-05
zurückkommt,3.520630897056752e-05
längst,3.520630897056752e-05
berge,3.520630897056752e-05
gedanken,0.0005280946345585128
drehten,0.00010561892691170258
einzig,7.041261794113505e-05
darum,0.00017603154485283762
halten,0.00021123785382340515
ablenken,3.520630897056752e-05
guten,0.00010561892691170258
tag,0.0001408252358822701
lächelte,0.0007041261794113505
beim,0.0003168567807351077
anblick,0.0002464441627939727
verblüfftem,3.520630897056752e-05
fand,0.0001408252358822701
gefallen,0.0001408252358822701
vogel,0.00017603154485283762
draußen,7.041261794113505e-05
fenstersims,7.041261794113505e-05
hockte,3.520630897056752e-05
zeit,0.0005985072524996479
bettdecke,3.520630897056752e-05
trocknen,3.520630897056752e-05
o,7.041261794113505e-05
dachten,0.0001408252358822701
schon,0.001337839740881566
würdest,0.00017603154485283762
besorgt,3.520630897056752e-05
ganze,0.0003168567807351077
schule,0.0005280946345585128
spricht,3.520630897056752e-05
darüber,0.00038726939867624277
aufgepäppelt,3.520630897056752e-05
weile,0.00021123785382340515
gedauert,3.520630897056752e-05
eulerei,3.520630897056752e-05
hochgerast,3.520630897056752e-05
benachrichtigen,3.520630897056752e-05
laufen,0.00010561892691170258
eingangshalle,7.041261794113505e-05
wusste,0.0009505703422053232
bescheid,3.520630897056752e-05
her,0.00035206308970567524
wahr,0.00017603154485283762
drittens,3.520630897056752e-05
mr,3.520630897056752e-05
kampf,0.00010561892691170258
hauspokal,3.520630897056752e-05
gleichstand,3.520630897056752e-05
erreicht,7.041261794113505e-05
hätte,0.0018307280664695113
punkt,0.00010561892691170258
gegeben,0.0001408252358822701
sir,0.0005985072524996479
DOBBY,0.00017603154485283762
stimme,0.0011970145049992958
senkte,0.0001408252358822701
dringlichen,3.520630897056752e-05
flüstern,3.520630897056752e-05
gibt,0.00017603154485283762
zauberkräfte,3.520630897056752e-05
kräfte,0.0001408252358822701
anständiger,3.520630897056752e-05
bevor,0.0002464441627939727
festhalten,3.520630897056752e-05
stürzte,0.00021123785382340515
packte,0.0002464441627939727
schreibtischlampe,3.520630897056752e-05
schlug,0.0001408252358822701
ohrenbetäubendem,3.520630897056752e-05
jaulen,3.520630897056752e-05
weiß,0.000739332488381918
bereits,0.0003168567807351077
mann,0.00035206308970567524
entgeht,3.520630897056752e-05
wanderten,7.041261794113505e-05
vorbei,0.0004224757076468103
dorthin,7.041261794113505e-05
saß,0.0004224757076468103
langen,0.00017603154485283762
silbernen,0.0002464441627939727
bart,0.00010561892691170258
enttäuschung,7.041261794113505e-05
gefiel,3.520630897056752e-05
überhaupt,0.00017603154485283762
warf,0.0005280946345585128
raschen,3.520630897056752e-05
blick,0.0009857766511758908
kommen,0.0004224757076468103
steht,0.00017603154485283762
köstlich,3.520630897056752e-05
aussehende,3.520630897056752e-05
eiercremetorte,3.520630897056752e-05
gerne,7.041261794113505e-05
mal,0.0009857766511758908
probieren,3.520630897056752e-05
möchte,0.0002464441627939727
reiner,3.520630897056752e-05
hass,7.041261794113505e-05
ließ,0.0008801577242641881
büro,0.0008801577242641881
geleiten,3.520630897056752e-05
gestern,3.520630897056752e-05
abend,0.00038726939867624277
dachte,0.0006337135614702154
vater,0.0001408252358822701
scham,3.520630897056752e-05
sterben,0.0001408252358822701
getan,0.00038726939867624277
hättet,7.041261794113505e-05
hals,0.00010561892691170258
brechen,7.041261794113505e-05
gefragt,0.00021123785382340515
wann,7.041261794113505e-05
name,7.041261794113505e-05
fallen,0.00010561892691170258
prüfend,3.520630897056752e-05
gehen,0.0005985072524996479
holen,7.041261794113505e-05
madam,0.0002816504717645402
hastete,3.520630897056752e-05
fußende,3.520630897056752e-05
verschwand,0.00017603154485283762
eins,0.00010561892691170258
gewiss,0.0001408252358822701
lehrerbüros,3.520630897056752e-05
bisher,7.041261794113505e-05
gesehen,0.00038726939867624277
weitem,3.520630897056752e-05
interessanteste,3.520630897056752e-05
gerade,0.0004224757076468103
gefehlt,3.520630897056752e-05
stirbt,3.520630897056752e-05
allein,0.0002464441627939727
flammen,0.0001408252358822701
aufging,3.520630897056752e-05
professor,0.00045768201661737783
keuchte,0.00021123785382340515
feuer,0.00017603154485283762
gefangen,0.00021123785382340515
verblüffung,3.520630897056752e-05
entsetzen,0.00010561892691170258
aufgehenden,3.520630897056752e-05
FAWKES,0.00021123785382340515
vergessen,0.0001408252358822701
weshalb,0.00017603154485283762
hohen,7.041261794113505e-05
stuhl,0.0002464441627939727
schreibtisch,0.0006337135614702154
niederließ,3.520630897056752e-05
durchdringenden,3.520630897056752e-05
hellblauen,7.041261794113505e-05
festnagelte,3.520630897056752e-05
erinnerte,0.00038726939867624277
jäh,3.520630897056752e-05
wiederholte,0.0002464441627939727
hoffnungsvoll,7.041261794113505e-05
hahnenfedern,3.520630897056752e-05
wischte,0.00017603154485283762
nein,0.0005633009435290804
glaube,0.00038726939867624277
ernstem,7.041261794113505e-05
kennen,0.0001408252358822701
gelernt,0.00010561892691170258
unbekannte,3.520630897056752e-05
fünfzig,3.520630897056752e-05
jahren,0.00017603154485283762
unsichtbares,3.520630897056752e-05
phantom,3.520630897056752e-05
sicher,0.000739332488381918
gleiche,3.520630897056752e-05
geantwortet,3.520630897056752e-05
rasch,0.0003168567807351077
starrte,0.000668919870440783
genauso,0.0002464441627939727
durchdringend,7.041261794113505e-05
kannte,0.0003168567807351077
sekunde,0.00021123785382340515
lang,0.0004224757076468103
fast,0.0006337135614702154
ecke,0.00010561892691170258
herüberflackerten,3.520630897056752e-05
versteckt,0.0001408252358822701
rief,0.00010561892691170258
immer,0.0021123785382340513
letzten,0.0002816504717645402
worte,0.00045768201661737783
