term,relative_frequency
erwartet,0.0017301038062283738
zorn,0.0017301038062283738
nacht,0.0017301038062283738
abklingen,0.0017301038062283738
daher,0.0017301038062283738
überrascht,0.0017301038062283738
nächsten,0.0017301038062283738
morgen,0.0017301038062283738
vorwiegend,0.0017301038062283738
finstere,0.0017301038062283738
blicke,0.0017301038062283738
betontes,0.0017301038062283738
schweigen,0.0017301038062283738
kommunizierte,0.0017301038062283738
nein,0.0017301038062283738
tut,0.0017301038062283738
fauchte,0.0017301038062283738
trotzdem,0.0017301038062283738
glaube,0.0017301038062283738
sollten,0.0017301038062283738
reden,0.0017301038062283738
besten,0.0017301038062283738
nimmst,0.0017301038062283738
tarnumhang,0.0017301038062283738
ab,0.0017301038062283738
sagte,0.00865051903114187
ja,0.0034602076124567475
helfen,0.0017301038062283738
ging,0.0017301038062283738
rasch,0.0017301038062283738
teetablett,0.0017301038062283738
zurück,0.0017301038062283738
erfolgreich,0.0017301038062283738
riskant,0.0017301038062283738
überladenen,0.0017301038062283738
tischchen,0.0017301038062283738
ausbalanciert,0.0017301038062283738
warf,0.0034602076124567475
blick,0.0034602076124567475
ermunternd,0.0017301038062283738
nickte,0.0017301038062283738
geht,0.0017301038062283738
symbol,0.0017301038062283738
hochzeit,0.0017301038062283738
hals,0.0017301038062283738
trugen,0.0017301038062283738
ganze,0.0017301038062283738
beginnt,0.0017301038062283738
märchen,0.0017301038062283738
drei,0.0017301038062283738
brüdern,0.0017301038062283738
irgendwo,0.0017301038062283738
ausgabe,0.0017301038062283738
ließ,0.0017301038062283738
vage,0.0017301038062283738
stapel,0.0017301038062283738
büchern,0.0017301038062283738
papieren,0.0017301038062283738
schweifen,0.0017301038062283738
schon,0.0034602076124567475
konnte,0.0034602076124567475
hören,0.0017301038062283738
beherrschung,0.0017301038062283738
bröckeln,0.0017301038062283738
begann,0.0034602076124567475
unmöglich,0.0017301038062283738
glauben,0.0017301038062283738
fing,0.0017301038062283738
erneut,0.0017301038062283738
schließlich,0.0017301038062283738
fragte,0.0034602076124567475
steif,0.0017301038062283738
familie,0.0017301038062283738
peverell,0.0017301038062283738
irgendetwas,0.0017301038062283738
heiligtümern,0.0017301038062283738
todes,0.0017301038062283738
tun,0.0017301038062283738
mal,0.0034602076124567475
aufrechter,0.0017301038062283738
sessel,0.0017301038062283738
saß,0.0017301038062283738
großen,0.0017301038062283738
augen,0.0034602076124567475
ansah,0.0017301038062283738
name,0.0017301038062283738
grab,0.0017301038062283738
zeichen,0.0017301038062283738
drauf,0.0017301038062283738
s,0.0017301038062283738
hollow,0.0017301038062283738
antwortete,0.0017301038062283738
lassen,0.0017301038062283738
treppe,0.005190311418685121
hinabkam,0.0017301038062283738
ehe,0.0017301038062283738
antworten,0.0017301038062283738
küche,0.0017301038062283738
her,0.0017301038062283738
hinaufgestiegen,0.0017301038062283738
tablett,0.0017301038062283738
voller,0.0017301038062283738
schalen,0.0017301038062283738
händen,0.0017301038062283738
zogen,0.0017301038062283738
zauberstäbe,0.0017301038062283738
erstarrte,0.0017301038062283738
hand,0.0017301038062283738
halb,0.0017301038062283738
tasche,0.0017301038062283738
bückte,0.0017301038062283738
hob,0.0017301038062283738
magazine,0.0017301038062283738
zauberstab,0.0017301038062283738
abzuwenden,0.0017301038062283738
erkannte,0.0017301038062283738
fehler,0.0017301038062283738
gerade,0.0017301038062283738
rechtzeitig,0.0017301038062283738
seite,0.0017301038062283738
stieß,0.0017301038062283738
gefahrenzone,0.0017301038062283738
schockzauber,0.0017301038062283738
raum,0.0017301038062283738
jagte,0.0017301038062283738
horn,0.0017301038062283738
erumpents,0.0017301038062283738
traf,0.0017301038062283738
hörte,0.0017301038062283738
kreischen,0.0017301038062283738
schrei,0.0017301038062283738
reihe,0.0017301038062283738
widerlicher,0.0017301038062283738
dumpfer,0.0017301038062283738
schläge,0.0017301038062283738
metall,0.0017301038062283738
woraus,0.0017301038062283738
schloss,0.0017301038062283738
füßen,0.0017301038062283738
gerissen,0.0017301038062283738
rücklings,0.0017301038062283738
wendeltreppe,0.0017301038062283738
hinabgefallen,0.0017301038062283738
lärmend,0.0017301038062283738
scharrend,0.0017301038062283738
immer,0.0017301038062283738
näher,0.0017301038062283738
kam,0.0017301038062283738
schaffte,0.0017301038062283738
schwebezauber,0.0017301038062283738
befreien,0.0017301038062283738
gut,0.0017301038062283738
hauchte,0.0017301038062283738
demolierte,0.0017301038062283738
druckerpresse,0.0017301038062283738
zugang,0.0017301038062283738
blockierte,0.0017301038062283738
zittern,0.0017301038062283738
zwei,0.0017301038062283738
meter,0.0017301038062283738
entfernt,0.0017301038062283738
wünschte,0.0017301038062283738
narbe,0.0017301038062283738
brennen,0.0017301038062283738
VOLDEMORT,0.0034602076124567475
gedanken,0.0017301038062283738
zeigen,0.0017301038062283738
ersten,0.0017301038062283738
überhaupt,0.0017301038062283738
wollten,0.0017301038062283738
genau,0.0017301038062283738
gleiche,0.0017301038062283738
vorstellung,0.0017301038062283738
natürlich,0.0017301038062283738
gar,0.0017301038062283738
behagen,0.0017301038062283738
glaubte,0.0017301038062283738
recht,0.0017301038062283738
gehabt,0.0017301038062283738
gewisser,0.0017301038062283738
weise,0.0017301038062283738
engstirnig,0.0017301038062283738
