term,relative_frequency
erster,0.0017730496453900709
kam,0.0035460992907801418
dicht,0.0017730496453900709
gefolgt,0.0017730496453900709
zusammen,0.0017730496453900709
magen,0.0017730496453900709
machte,0.0017730496453900709
salto,0.0017730496453900709
rückwärts,0.0017730496453900709
üblich,0.0017730496453900709
kichernden,0.0017730496453900709
freundinnen,0.0017730496453900709
danach,0.0017730496453900709
allein,0.0017730496453900709
verträumt,0.0017730496453900709
zufällig,0.0017730496453900709
hätte,0.0017730496453900709
hereinkommen,0.0017730496453900709
folgten,0.0017730496453900709
macmillan,0.0017730496453900709
rückenlangen,0.0017730496453900709
zopf,0.0017730496453900709
deren,0.0017730496453900709
name,0.0017730496453900709
kannte,0.0017730496453900709
drei,0.0035460992907801418
denen,0.0017730496453900709
ziemlich,0.0017730496453900709
sicher,0.0017730496453900709
hießen,0.0017730496453900709
großer,0.0017730496453900709
hagerer,0.0017730496453900709
blonder,0.0017730496453900709
junge,0.0017730496453900709
stupsnase,0.0017730496453900709
mitglied,0.0017730496453900709
hufflepuff,0.0017730496453900709
vager,0.0017730496453900709
erinnerung,0.0017730496453900709
nachhut,0.0017730496453900709
freund,0.0017730496453900709
großen,0.0017730496453900709
papiertüten,0.0017730496453900709
bepackt,0.0017730496453900709
proppenvoll,0.0017730496453900709
sachen,0.0017730496453900709
zonkos,0.0017730496453900709
laden,0.0017730496453900709
gesicht,0.0035460992907801418
zerschrammt,0.0017730496453900709
blutig,0.0017730496453900709
sagte,0.005319148936170213
danke,0.0017730496453900709
stand,0.0017730496453900709
zitternd,0.0017730496453900709
GRIPHOOK,0.0017730496453900709
viele,0.0017730496453900709
striemen,0.0017730496453900709
dunklen,0.0017730496453900709
wirkte,0.0017730496453900709
angeschlagen,0.0017730496453900709
orientierungslos,0.0017730496453900709
sank,0.0017730496453900709
kellerboden,0.0017730496453900709
DOBBY,0.0035460992907801418
möchte,0.0017730496453900709
schnappst,0.0017730496453900709
bringst,0.0017730496453900709
nahm,0.0035460992907801418
hand,0.0035460992907801418
zauberstabmachers,0.0017730496453900709
streckte,0.0035460992907801418
entgegen,0.0017730496453900709
beiden,0.0017730496453900709
rührte,0.0017730496453900709
bat,0.0017730496453900709
inständig,0.0017730496453900709
weiterer,0.0017730496453900709
lauter,0.0017730496453900709
knall,0.0017730496453900709
ertönte,0.0017730496453900709
verschwanden,0.0017730496453900709
etwa,0.0017730496453900709
minute,0.0017730496453900709
wurde,0.0017730496453900709
klar,0.0017730496453900709
immerhin,0.0017730496453900709
richtigen,0.0017730496453900709
ort,0.0017730496453900709
gelangt,0.0017730496453900709
herum,0.0017730496453900709
versammelten,0.0017730496453900709
elfen,0.0017730496453900709
kniete,0.0017730496453900709
erhaschte,0.0017730496453900709
flüchtigen,0.0017730496453900709
blick,0.0017730496453900709
küchentisch,0.0017730496453900709
saßen,0.0017730496453900709
teetassen,0.0017730496453900709
kamen,0.0017730496453900709
herein,0.0017730496453900709
feuchten,0.0017730496453900709
haaren,0.0017730496453900709
regen,0.0017730496453900709
draußen,0.0017730496453900709
arme,0.0017730496453900709
voller,0.0017730496453900709
treibholz,0.0017730496453900709
rufen,0.0017730496453900709
summen,0.0017730496453900709
mögen,0.0017730496453900709
liebsten,0.0017730496453900709
walzer,0.0017730496453900709
allzu,0.0017730496453900709
schnelles,0.0017730496453900709
blickte,0.0017730496453900709
verlegen,0.0017730496453900709
drein,0.0017730496453900709
zuckte,0.0017730496453900709
schultern,0.0017730496453900709
vorbeiging,0.0017730496453900709
esszimmer,0.0017730496453900709
folgte,0.0035460992907801418
gerade,0.0017730496453900709
tisch,0.0017730496453900709
abendessen,0.0017730496453900709
deckten,0.0017730496453900709
mal,0.0017730496453900709
hause,0.0035460992907801418
besuchen,0.0017730496453900709
kommst,0.0017730496453900709
horn,0.0017730496453900709
zeigen,0.0017730496453900709
daddy,0.0017730496453900709
davon,0.0017730496453900709
geschrieben,0.0017730496453900709
gesehen,0.0017730496453900709
todesser,0.0017730496453900709
geholt,0.0017730496453900709
weihnachten,0.0017730496453900709
gar,0.0017730496453900709
feuerholz,0.0017730496453900709
nachlegten,0.0017730496453900709
obwohl,0.0017730496453900709
vermissen,0.0017730496453900709
ganz,0.0017730496453900709
schweigen,0.0017730496453900709
häuslichen,0.0017730496453900709
annehmlichkeiten,0.0017730496453900709
letzten,0.0017730496453900709
wochen,0.0017730496453900709
genossen,0.0017730496453900709
freute,0.0017730496453900709
darauf,0.0017730496453900709
enge,0.0017730496453900709
shell,0.0017730496453900709
cottage,0.0017730496453900709
entkommen,0.0017730496453900709
komm,0.0017730496453900709
rief,0.0017730496453900709
vorbeilief,0.0017730496453900709
freie,0.0017730496453900709
treppe,0.0017730496453900709
hoch,0.0017730496453900709
