term,relative_frequency
fuhr,0.0018674136321195146
fort,0.0018674136321195146
auswahlspiele,0.0009337068160597573
häuser,0.0009337068160597573
finden,0.0009337068160597573
statt,0.0009337068160597573
unterbrach,0.0009337068160597573
sah,0.003734827264239029
fragend,0.0009337068160597573
stehen,0.0009337068160597573
größer,0.0009337068160597573
sitzen,0.0009337068160597573
begriff,0.0009337068160597573
moment,0.0018674136321195146
lang,0.0018674136321195146
niemand,0.0009337068160597573
warum,0.0028011204481792717
aufgehört,0.0009337068160597573
reden,0.0009337068160597573
räusperte,0.0009337068160597573
chrm,0.003734827264239029
klar,0.0009337068160597573
aufgestanden,0.0009337068160597573
absicht,0.0018674136321195146
rede,0.0009337068160597573
halten,0.0009337068160597573
wirkte,0.0018674136321195146
verdutzt,0.0009337068160597573
setzte,0.0009337068160597573
munter,0.0009337068160597573
aufmerksam,0.0009337068160597573
sehnlicher,0.0009337068160597573
wünschte,0.0009337068160597573
vortrag,0.0009337068160597573
lauschen,0.0009337068160597573
schließlich,0.0009337068160597573
einzige,0.0009337068160597573
familienmitglied,0.0009337068160597573
gesagt,0.0018674136321195146
sieht,0.0009337068160597573
unterricht,0.0009337068160597573
seien,0.0009337068160597573
bitte,0.0018674136321195146
freundlich,0.0009337068160597573
kommen,0.0009337068160597573
vorne,0.0018674136321195146
geben,0.0028011204481792717
hausaufgaben,0.0009337068160597573
zurück,0.0028011204481792717
nehmen,0.0018674136321195146
schachtel,0.0009337068160597573
mäuse,0.0009337068160597573
stellen,0.0009337068160597573
mädchen,0.0009337068160597573
tun,0.0028011204481792717
machte,0.0009337068160597573
gleiche,0.0009337068160597573
alberne,0.0009337068160597573
räuspern,0.0009337068160597573
ersten,0.0028011204481792717
abend,0.0009337068160597573
schuljahrs,0.0009337068160597573
unterbrochen,0.0009337068160597573
offensichtlich,0.0009337068160597573
wahrhaben,0.0009337068160597573
lehrerin,0.0009337068160597573
schicken,0.0009337068160597573
ernst,0.0018674136321195146
daran,0.0009337068160597573
hindern,0.0009337068160597573
defensive,0.0009337068160597573
zauber,0.0018674136321195146
einzusetzen,0.0009337068160597573
glauben,0.0009337068160597573
grund,0.0009337068160597573
verteidigung,0.0009337068160597573
dunklen,0.0009337068160597573
künste,0.0009337068160597573
ausgebildet,0.0009337068160597573
erklärte,0.0009337068160597573
irgendeine,0.0018674136321195146
wahnidee,0.0009337068160597573
schüler,0.0018674136321195146
art,0.0018674136321195146
privatarmee,0.0009337068160597573
aufstellen,0.0009337068160597573
armee,0.0009337068160597573
post,0.0009337068160597573
gelesen,0.0009337068160597573
sucht,0.0009337068160597573
irgendwelchen,0.0009337068160597573
ausreden,0.0009337068160597573
lehrer,0.0018674136321195146
loszuwerden,0.0009337068160597573
denen,0.0009337068160597573
glaubt,0.0009337068160597573
stünden,0.0009337068160597573
nah,0.0009337068160597573
geht,0.0009337068160597573
schon,0.0009337068160597573
wände,0.0009337068160597573
hoch,0.0009337068160597573
direkt,0.0009337068160597573
nase,0.0009337068160597573
verschwunden,0.0009337068160597573
seid,0.0009337068160597573
obwohl,0.0009337068160597573
erklärt,0.0018674136321195146
st,0.0009337068160597573
stand,0.0009337068160597573
stocksteif,0.0009337068160597573
starrte,0.0009337068160597573
immer,0.0009337068160597573
wohlwollend,0.0009337068160597573
lächelte,0.0009337068160597573
FIRENZE,0.0009337068160597573
verkündete,0.0009337068160597573
heiter,0.0009337068160597573
donner,0.0009337068160597573
gerührten,0.0009337068160597573
ja,0.0018674136321195146
nickte,0.0009337068160597573
warf,0.0009337068160597573
hämischen,0.0009337068160597573
blick,0.0009337068160597573
hinausging,0.0009337068160597573
zweck,0.0009337068160597573
treffen,0.0018674136321195146
schülern,0.0009337068160597573
bestand,0.0009337068160597573
darin,0.0009337068160597573
überreden,0.0009337068160597573
rechtswidrigen,0.0009337068160597573
vereinigung,0.0009337068160597573
anzuschließen,0.0009337068160597573
deren,0.0009337068160597573
ziel,0.0009337068160597573
flüche,0.0009337068160597573
erlernen,0.0009337068160597573
dafürhalten,0.0009337068160597573
ministeriums,0.0009337068160597573
geeignet,0.0009337068160597573
personen,0.0009337068160597573
schule,0.0018674136321195146
gehen,0.0009337068160597573
denke,0.0009337068160597573
feststellen,0.0009337068160597573
unrecht,0.0009337068160597573
sagte,0.0056022408963585435
leise,0.0009337068160597573
spähte,0.0009337068160597573
halbmondbrille,0.0009337068160597573
halber,0.0009337068160597573
höhe,0.0009337068160597573
hakennase,0.0009337068160597573
saß,0.0009337068160597573
bruchteil,0.0009337068160597573
sekunde,0.0009337068160597573
erhobenem,0.0009337068160597573
zauberstab,0.0009337068160597573
beinen,0.0009337068160597573
stürzte,0.0009337068160597573
ließ,0.0009337068160597573
sprung,0.0009337068160597573
rückwärts,0.0009337068160597573
ab,0.0009337068160597573
wedelte,0.0009337068160597573
händen,0.0018674136321195146
luft,0.0009337068160597573
hätte,0.0028011204481792717
verbrannt,0.0009337068160597573
gestatten,0.0009337068160597573
misshandeln,0.0009337068160597573
mal,0.0009337068160597573
zornig,0.0018674136321195146
ooh,0.0009337068160597573
höhnte,0.0009337068160597573
fasste,0.0009337068160597573
ganz,0.0009337068160597573
allein,0.0009337068160597573
aufzunehmen,0.0009337068160597573
wahr,0.0009337068160597573
wissen,0.0009337068160597573
minister,0.0009337068160597573
stimme,0.0018674136321195146
vielem,0.0009337068160597573
überein,0.0009337068160597573
bestreiten,0.0009337068160597573
stil,0.0009337068160597573
schlimmste,0.0009337068160597573
erinnerung,0.0009337068160597573
per,0.0009337068160597573
anordnung,0.0009337068160597573
zaubereiministeriums,0.0009337068160597573
großinquisitorin,0.0009337068160597573
nachfolge,0.0009337068160597573
leiterin,0.0009337068160597573
hexerei,0.0009337068160597573
zauberei,0.0009337068160597573
angetreten,0.0009337068160597573
drehte,0.0018674136321195146
seite,0.0009337068160597573
überlegte,0.0009337068160597573
angesichts,0.0009337068160597573
tages,0.0018674136321195146
amt,0.0009337068160597573
wohl,0.0009337068160597573
fühlte,0.0009337068160597573
reagieren,0.0009337068160597573
hörte,0.0009337068160597573
größten,0.0009337068160597573
teil,0.0009337068160597573
zustand,0.0009337068160597573
fortgeschrittenen,0.0009337068160597573
chaos,0.0009337068160597573
verbracht,0.0009337068160597573
befehl,0.0009337068160597573
erteilen,0.0009337068160597573
hogwarts,0.0009337068160597573
entfernen,0.0009337068160597573
VOLDEMORT,0.0009337068160597573
hämisch,0.0009337068160597573
angegrinst,0.0009337068160597573
üblich,0.0018674136321195146
weißt,0.0009337068160597573
wahl,0.0009337068160597573
fester,0.0009337068160597573
orden,0.0009337068160597573
bald,0.0009337068160597573
möglich,0.0009337068160597573
mitgeteilt,0.0009337068160597573
hattest,0.0009337068160597573
alleine,0.0009337068160597573
wald,0.0009337068160597573
marschiert,0.0009337068160597573
zentauren,0.0009337068160597573
