term,relative_frequency
fauchte,0.003952569169960474
black,0.015810276679841896
versuchte,0.011857707509881422
abzuschütteln,0.003952569169960474
hand,0.007905138339920948
immer,0.011857707509881422
luft,0.003952569169960474
gestreckt,0.003952569169960474
KRAETZE,0.039525691699604744
greifend,0.003952569169960474
quiekend,0.003952569169960474
schweinchen,0.003952569169960474
fliehen,0.003952569169960474
dabei,0.003952569169960474
gesicht,0.003952569169960474
hals,0.003952569169960474
zerkratzte,0.003952569169960474
gesundes,0.003952569169960474
bein,0.003952569169960474
stellen,0.003952569169960474
hob,0.003952569169960474
erneut,0.003952569169960474
zauberstab,0.007905138339920948
richtete,0.003952569169960474
professor,0.003952569169960474
einfach,0.003952569169960474
stimmen,0.007905138339920948
wissen,0.003952569169960474
warum,0.003952569169960474
ganze,0.003952569169960474
geschichte,0.003952569169960474
erzählen,0.003952569169960474
willst,0.003952569169960474
beeil,0.007905138339920948
mal,0.007905138339920948
knurrte,0.007905138339920948
verzweifelte,0.003952569169960474
bewegung,0.003952569169960474
beobachtete,0.003952569169960474
außer,0.003952569169960474
stimme,0.003952569169960474
ängstliches,0.003952569169960474
quieken,0.007905138339920948
hören,0.003952569169960474
fürchterlichen,0.003952569169960474
hunger,0.003952569169960474
blick,0.007905138339920948
ansah,0.003952569169960474
sagte,0.011857707509881422
barsch,0.003952569169960474
wandte,0.003952569169960474
ersten,0.003952569169960474
seit,0.003952569169960474
etlichen,0.003952569169960474
minuten,0.003952569169960474
ab,0.003952569169960474
darunter,0.003952569169960474
hieß,0.003952569169960474
junge,0.003952569169960474
bald,0.003952569169960474
hogwarts,0.003952569169960474
zurückkehren,0.003952569169960474
gott,0.003952569169960474
leise,0.003952569169960474
starrte,0.003952569169960474
abwechselnd,0.003952569169960474
zeitungsfoto,0.003952569169960474
begann,0.003952569169960474
verzweifelt,0.003952569169960474
wehrte,0.003952569169960474
beißend,0.003952569169960474
kratzend,0.003952569169960474
griff,0.003952569169960474
denke,0.003952569169960474
schon,0.003952569169960474
packte,0.003952569169960474
fest,0.003952569169960474
