term,relative_frequency
kaum,0.0012690355329949238
verschwunden,0.0012690355329949238
jemand,0.0012690355329949238
auftauchte,0.0012690355329949238
weit,0.0012690355329949238
weniger,0.0012690355329949238
willkommen,0.0012690355329949238
flankiert,0.0012690355329949238
leuten,0.0012690355329949238
geben,0.0012690355329949238
ab,0.0025380710659898475
weasley,0.0038071065989847717
gedacht,0.0012690355329949238
familie,0.0012690355329949238
tiefer,0.0012690355329949238
sinken,0.0012690355329949238
gab,0.0012690355329949238
metallisches,0.0012690355329949238
klingen,0.0012690355329949238
kessel,0.0012690355329949238
luft,0.0025380710659898475
flog,0.0012690355329949238
mr,0.0012690355329949238
gestürzt,0.0012690355329949238
rücken,0.0012690355329949238
bücherregal,0.0012690355329949238
geworfen,0.0012690355329949238
dutzende,0.0012690355329949238
schwere,0.0012690355329949238
zauberbücher,0.0012690355329949238
donnerten,0.0012690355329949238
köpfe,0.0012690355329949238
pack,0.0012690355329949238
dad,0.0012690355329949238
rief,0.0012690355329949238
mrs,0.0012690355329949238
kreischte,0.0025380710659898475
nein,0.0025380710659898475
menge,0.0025380710659898475
wich,0.0025380710659898475
blitzschnell,0.0012690355329949238
zurück,0.0038071065989847717
warf,0.0012690355329949238
mehr,0.0025380710659898475
regale,0.0012690355329949238
herren,0.0012690355329949238
bitte,0.0025380710659898475
hechtsprung,0.0012690355329949238
stellte,0.0012690355329949238
flint,0.0025380710659898475
werfen,0.0012690355329949238
konnten,0.0025380710659898475
kannst,0.0012690355329949238
wagen,0.0012690355329949238
härter,0.0012690355329949238
trainiert,0.0012690355329949238
wetter,0.0012690355329949238
geflogen,0.0012690355329949238
wahr,0.0012690355329949238
brummte,0.0012690355329949238
seit,0.0012690355329949238
august,0.0012690355329949238
richtig,0.0012690355329949238
trocken,0.0012690355329949238
tag,0.0012690355329949238
bereuen,0.0012690355329949238
lassen,0.0012690355329949238
zuließen,0.0012690355329949238
kleine,0.0012690355329949238
stück,0.0012690355329949238
schleim,0.0012690355329949238
mannschaft,0.0012690355329949238
einkaufte,0.0012690355329949238
tauchte,0.0012690355329949238
rasch,0.0012690355329949238
auszuweichen,0.0012690355329949238
schaffte,0.0012690355329949238
klatscher,0.0025380710659898475
harten,0.0012690355329949238
schlag,0.0012690355329949238
zuzutreiben,0.0012690355329949238
unglaubliche,0.0012690355329949238
fliegerei,0.0012690355329949238
