term,relative_frequency
bringen,0.0012285012285012285
lieber,0.002457002457002457
sagte,0.006142506142506142
hielt,0.002457002457002457
notiz,0.004914004914004914
legte,0.0012285012285012285
beiseite,0.0012285012285012285
sah,0.0012285012285012285
ernst,0.0012285012285012285
steht,0.0012285012285012285
ab,0.002457002457002457
morgen,0.0012285012285012285
abend,0.002457002457002457
woche,0.0012285012285012285
nachsitzen,0.0012285012285012285
erteilt,0.0012285012285012285
erneuten,0.0012285012285012285
blick,0.0012285012285012285
mittagspause,0.0012285012285012285
opfern,0.0012285012285012285
bowtruckle,0.0012285012285012285
fertig,0.0012285012285012285
zeichnen,0.0012285012285012285
überdies,0.0012285012285012285
gaben,0.0012285012285012285
professorinnen,0.0012285012285012285
mehr,0.002457002457002457
hausaufgaben,0.0012285012285012285
wegen,0.0012285012285012285
zweiten,0.0012285012285012285
nachsitzens,0.0012285012285012285
unmöglich,0.0012285012285012285
erledigen,0.0012285012285012285
konnte,0.0036855036855036856
murmelte,0.0012285012285012285
mied,0.0012285012285012285
glänzende,0.0012285012285012285
knopfaugen,0.0012285012285012285
eckigen,0.0012285012285012285
brillengläsern,0.0012285012285012285
marschierte,0.0012285012285012285
herein,0.0012285012285012285
geringsten,0.0012285012285012285
anmerken,0.0012285012285012285
lassen,0.002457002457002457
anwesenheit,0.0012285012285012285
wusste,0.0012285012285012285
fragte,0.002457002457002457
professor,0.0012285012285012285
benachrichtigung,0.0012285012285012285
datum,0.0012285012285012285
zeit,0.0012285012285012285
unterrichtsinspektion,0.0012285012285012285
selbstverständlich,0.0012285012285012285
erhalten,0.0012285012285012285
hätte,0.002457002457002457
gefragt,0.0012285012285012285
klassenzimmer,0.002457002457002457
suchen,0.0012285012285012285
kehrte,0.0012285012285012285
entschieden,0.0012285012285012285
rücken,0.0012285012285012285
frage,0.0012285012285012285
kalter,0.0012285012285012285
wut,0.0012285012285012285
drehte,0.0012285012285012285
eindruck,0.0012285012285012285
üblichen,0.0012285012285012285
lehrmethoden,0.0012285012285012285
gewinnen,0.0012285012285012285
ständig,0.0012285012285012285
unterbrechen,0.0012285012285012285
folgte,0.0012285012285012285
getan,0.0012285012285012285
vielleicht,0.0012285012285012285
klar,0.0012285012285012285
geworden,0.0012285012285012285
gestatten,0.0012285012285012285
schloss,0.0012285012285012285
augen,0.002457002457002457
geduld,0.0012285012285012285
flehen,0.0012285012285012285
wandte,0.0036855036855036856
gesicht,0.0012285012285012285
erneut,0.0012285012285012285
fürchte,0.0012285012285012285
erwiderte,0.002457002457002457
gespreizt,0.0012285012285012285
feststellen,0.0012285012285012285
müssen,0.002457002457002457
wohl,0.0012285012285012285
zählt,0.0012285012285012285
denke,0.0012285012285012285
unmäßig,0.0012285012285012285
fuhr,0.0012285012285012285
fort,0.0012285012285012285
reglos,0.0012285012285012285
dastand,0.0012285012285012285
wäre,0.0036855036855036856
eis,0.0012285012285012285
gemeißelt,0.0012285012285012285
anstarrte,0.0012285012285012285
weiß,0.0012285012285012285
offenbar,0.002457002457002457
betten,0.0012285012285012285
seid,0.0012285012285012285
gehen,0.0012285012285012285
halten,0.0012285012285012285
erzählen,0.0012285012285012285
irgendwas,0.0012285012285012285
rauschte,0.0012285012285012285
raschelndem,0.0012285012285012285
schottentuch,0.0012285012285012285
davon,0.0012285012285012285
knapp,0.0012285012285012285
anzusehen,0.0012285012285012285
o,0.0012285012285012285
nein,0.0012285012285012285
danke,0.0012285012285012285
lauter,0.0012285012285012285
gehustet,0.0012285012285012285
gezierten,0.0012285012285012285
lächeln,0.0012285012285012285
wiederholte,0.0012285012285012285
standhaft,0.0012285012285012285
umdrehte,0.0012285012285012285
gute,0.0012285012285012285
noten,0.002457002457002457
all,0.0012285012285012285
prüfungen,0.0012285012285012285
verteidigung,0.002457002457002457
dunklen,0.0012285012285012285
künste,0.0012285012285012285
bekommen,0.002457002457002457
tut,0.0012285012285012285
furchtbar,0.002457002457002457
leid,0.0012285012285012285
widersprechen,0.0012285012285012285
ersehen,0.0012285012285012285
unterricht,0.0012285012285012285
schlechte,0.0012285012285012285
deutlicher,0.0012285012285012285
ausdrücken,0.002457002457002457
sollen,0.0012285012285012285
endlich,0.0012285012285012285
blickte,0.0012285012285012285
offen,0.0012285012285012285
stand,0.0012285012285012285
falle,0.002457002457002457
weitaus,0.0012285012285012285
beeindruckendere,0.0012285012285012285
bewegung,0.0012285012285012285
ragte,0.0012285012285012285
hoch,0.0012285012285012285
kreischte,0.0012285012285012285
deutete,0.0012285012285012285
wurstfinger,0.0012285012285012285
sieht,0.0012285012285012285
schon,0.0012285012285012285
schlecht,0.0012285012285012285
gelaunt,0.0012285012285012285
paar,0.002457002457002457
minuten,0.0012285012285012285
schoss,0.0012285012285012285
finstere,0.0012285012285012285
blicke,0.0012285012285012285
kopf,0.0012285012285012285
gesenkt,0.0012285012285012285
trübe,0.0012285012285012285
theorie,0.0012285012285012285
magischer,0.0012285012285012285
starrte,0.0012285012285012285
nachdachte,0.0012285012285012285
reaktion,0.0012285012285012285
gut,0.0012285012285012285
ausmalen,0.0012285012285012285
dabei,0.0012285012285012285
erwischt,0.0012285012285012285
stunden,0.0012285012285012285
nachdem,0.0012285012285012285
zeug,0.0012285012285012285
gelegt,0.0012285012285012285
büro,0.0012285012285012285
eindrang,0.0012285012285012285
hinderte,0.0012285012285012285
daran,0.0012285012285012285
einfach,0.0012285012285012285
zurückzukehren,0.0012285012285012285
hoffen,0.0012285012285012285
irgendwann,0.0012285012285012285
kommenden,0.0012285012285012285
sommerferien,0.0012285012285012285
gelegenheit,0.0012285012285012285
befragen,0.0012285012285012285
denkarium,0.0012285012285012285
miterlebt,0.0012285012285012285
