term,relative_frequency
hast,0.0036496350364963502
vorhin,0.0036496350364963502
beim,0.0036496350364963502
spiel,0.0036496350364963502
gute,0.0036496350364963502
alte,0.0036496350364963502
WINKY,0.0364963503649635
gehört,0.0036496350364963502
sollen,0.0036496350364963502
spaß,0.0036496350364963502
herumkommandiert,0.0036496350364963502
genau,0.0036496350364963502
mag,0.0036496350364963502
leute,0.0072992700729927005
platzte,0.0036496350364963502
aufgebracht,0.0036496350364963502
los,0.0036496350364963502
morsche,0.0036496350364963502
ungerechte,0.0036496350364963502
ordnungen,0.0036496350364963502
stützen,0.0036496350364963502
lasch,0.0036496350364963502
seid,0.0036496350364963502
knallte,0.0036496350364963502
laut,0.0036496350364963502
waldrand,0.0036496350364963502
her,0.0036496350364963502
rief,0.0036496350364963502
entrüstet,0.0036496350364963502
fußboden,0.0036496350364963502
hoch,0.0036496350364963502
immer,0.0036496350364963502
schrie,0.0036496350364963502
fäusten,0.0036496350364963502
trommelte,0.0036496350364963502
hörte,0.0036496350364963502
heulen,0.0036496350364963502
aufsetzte,0.0036496350364963502
starrte,0.0036496350364963502
wässrigen,0.0036496350364963502
braunen,0.0036496350364963502
augen,0.0036496350364963502
finster,0.0036496350364963502
ganze,0.0036496350364963502
gesicht,0.0072992700729927005
klitschnass,0.0036496350364963502
plötzlich,0.0072992700729927005
hell,0.0036496350364963502
erzürnt,0.0036496350364963502
sagte,0.014598540145985401
eindringlich,0.0036496350364963502
hauchte,0.0036496350364963502
hob,0.0036496350364963502
tränenverschmierte,0.0036496350364963502
rock,0.0036496350364963502
glubschte,0.0036496350364963502
piepste,0.0036496350364963502
großer,0.0036496350364963502
überraschung,0.0036496350364963502
gesichtern,0.0036496350364963502
schließen,0.0036496350364963502
ging,0.0036496350364963502
genauso,0.0036496350364963502
sah,0.0036496350364963502
zornig,0.0036496350364963502
abend,0.0036496350364963502
kelch,0.0036496350364963502
namen,0.0036496350364963502
ausgegeben,0.0036496350364963502
wohlverdiente,0.0036496350364963502
strafe,0.0036496350364963502
dafür,0.0036496350364963502
entlassen,0.0036496350364963502
kühl,0.0036496350364963502
jedenfalls,0.0036496350364963502
eher,0.0036496350364963502
zuzutrauen,0.0036496350364963502
stur,0.0036496350364963502
güte,0.0036496350364963502
erkannte,0.0036496350364963502
meister,0.0036496350364963502
hicks,0.0072992700729927005
allein,0.0036496350364963502
schaffen,0.0072992700729927005
wohl,0.0036496350364963502
hausarbeit,0.0036496350364963502
erledigen,0.0036496350364963502
belehrte,0.0036496350364963502
