term,relative_frequency
stimme,0.004032258064516129
wiederhatte,0.004032258064516129
fragte,0.004032258064516129
lebt,0.008064516129032258
s,0.03225806451612903
hollow,0.03225806451612903
katze,0.004032258064516129
gehabt,0.004032258064516129
vielleicht,0.004032258064516129
eltern,0.008064516129032258
umgekommen,0.004032258064516129
geflohen,0.004032258064516129
niemand,0.004032258064516129
mehr,0.004032258064516129
füttern,0.004032258064516129
ersten,0.004032258064516129
besen,0.004032258064516129
gekauft,0.004032258064516129
gekannt,0.004032258064516129
einander,0.004032258064516129
vorgestellt,0.004032258064516129
zustand,0.004032258064516129
zuließ,0.004032258064516129
redete,0.008064516129032258
ort,0.004032258064516129
besuchen,0.004032258064516129
geliebte,0.004032258064516129
menschen,0.004032258064516129
verloren,0.004032258064516129
sagte,0.004032258064516129
schnell,0.004032258064516129
meinte,0.004032258064516129
immer,0.004032258064516129
leben,0.004032258064516129
freundin,0.004032258064516129
familie,0.008064516129032258
genauso,0.004032258064516129
leicht,0.004032258064516129
abspeisen,0.004032258064516129
ließ,0.004032258064516129
berühmte,0.004032258064516129
magische,0.004032258064516129
historikerin,0.004032258064516129
seit,0.004032258064516129
vielen,0.004032258064516129
jahren,0.004032258064516129
zeitpunkt,0.004032258064516129
tod,0.004032258064516129
einzige,0.004032258064516129
mensch,0.004032258064516129
mutter,0.004032258064516129
überhaupt,0.004032258064516129
ebendem,0.004032258064516129
sommer,0.004032258064516129
heimkehrte,0.004032258064516129
waise,0.004032258064516129
oberhaupt,0.004032258064516129
erklärte,0.004032258064516129
bereit,0.004032258064516129
großneffen,0.004032258064516129
hause,0.004032258064516129
aufzunehmen,0.004032258064516129
zuletzt,0.004032258064516129
müssen,0.004032258064516129
hörerinnen,0.004032258064516129
hörern,0.004032258064516129
leider,0.004032258064516129
mitteilen,0.004032258064516129
sterblichen,0.004032258064516129
überreste,0.004032258064516129
entdeckt,0.004032258064516129
wurden,0.004032258064516129
