term,relative_frequency
summte,0.0004714757190004715
suchte,0.0004714757190004715
arbeit,0.0004714757190004715
langweiligste,0.0004714757190004715
krawatte,0.0004714757190004715
schwatzte,0.0004714757190004715
munter,0.0004714757190004715
schreienden,0.0004714757190004715
rangelte,0.0004714757190004715
hochstuhl,0.0004714757190004715
zwängte,0.0004714757190004715
halb,0.0004714757190004715
neun,0.0004714757190004715
griff,0.000942951438000943
aktentasche,0.0004714757190004715
gab,0.0004714757190004715
frau,0.0004714757190004715
schmatz,0.0004714757190004715
wange,0.0004714757190004715
versuchte,0.000942951438000943
abschiedskuss,0.0004714757190004715
sah,0.0014144271570014145
onkel,0.031117397454031116
auffällig,0.0004714757190004715
ähnlich,0.0004714757190004715
moment,0.0004714757190004715
klingelte,0.0004714757190004715
telefon,0.0004714757190004715
tante,0.014615747289014616
ging,0.000942951438000943
apparat,0.0004714757190004715
dabei,0.0004714757190004715
zusahen,0.0004714757190004715
rennrad,0.0004714757190004715
videokamera,0.0004714757190004715
ferngesteuertes,0.0004714757190004715
modellflugzeug,0.0004714757190004715
sechzehn,0.0004714757190004715
neue,0.0004714757190004715
computerspiele,0.0004714757190004715
videorecorder,0.0004714757190004715
auspackte,0.0004714757190004715
aßen,0.0004714757190004715
zoorestaurant,0.0004714757190004715
wutanfall,0.0004714757190004715
bekam,0.000942951438000943
eisbecher,0.0004714757190004715
hawaii,0.0004714757190004715
groß,0.000942951438000943
genug,0.000942951438000943
bestellte,0.0004714757190004715
neuen,0.0014144271570014145
durfte,0.0004714757190004715
ersten,0.000942951438000943
aufessen,0.0004714757190004715
schlange,0.0014144271570014145
stieß,0.0004714757190004715
kopf,0.0014144271570014145
richtung,0.0004714757190004715
rollte,0.0004714757190004715
augen,0.0004714757190004715
oben,0.0004714757190004715
soweit,0.0004714757190004715
gesehen,0.0004714757190004715
getan,0.0004714757190004715
außer,0.000942951438000943
vorbeigleiten,0.0004714757190004715
spielerisch,0.0004714757190004715
fersen,0.0004714757190004715
schlenzen,0.0004714757190004715
wagen,0.000942951438000943
saßen,0.0004714757190004715
erzählte,0.000942951438000943
hätte,0.0014144271570014145
fast,0.0004714757190004715
bein,0.0004714757190004715
abgebissen,0.0004714757190004715
schwor,0.0004714757190004715
versucht,0.000942951438000943
totzuquetschen,0.0004714757190004715
platz,0.0004714757190004715
alter,0.000942951438000943
schule,0.0004714757190004715
smeltings,0.000942951438000943
