term,relative_frequency
wussten,0.0033333333333333335
schon,0.0033333333333333335
seit,0.0033333333333333335
langem,0.0033333333333333335
unglücklicher,0.0033333333333333335
vorliebe,0.0033333333333333335
große,0.0033333333333333335
monströse,0.0033333333333333335
geschöpfe,0.0033333333333333335
minister,0.0033333333333333335
bitte,0.0033333333333333335
hören,0.0033333333333333335
sagte,0.013333333333333334
trat,0.0033333333333333335
rasch,0.006666666666666667
seite,0.0033333333333333335
sah,0.006666666666666667
flehend,0.0033333333333333335
stimmen,0.0033333333333333335
klangen,0.0033333333333333335
korridor,0.0033333333333333335
entlanggingen,0.0033333333333333335
standen,0.0033333333333333335
starrten,0.0033333333333333335
wütend,0.0033333333333333335
bild,0.0033333333333333335
gesicht,0.006666666666666667
verdeckte,0.0033333333333333335
wär,0.0033333333333333335
s,0.0033333333333333335
lieber,0.0033333333333333335
punkte,0.0033333333333333335
abgezogen,0.0033333333333333335
hätte,0.0033333333333333335
glaube,0.0033333333333333335
recht,0.0033333333333333335
ermahnt,0.0033333333333333335
haut,0.0033333333333333335
fahren,0.0033333333333333335
stimme,0.0033333333333333335
offenbar,0.0033333333333333335
irgendeine,0.0033333333333333335
rede,0.0033333333333333335
hielt,0.006666666666666667
titelseite,0.0033333333333333335
energisch,0.0033333333333333335
gestikulierte,0.0033333333333333335
prophet,0.0033333333333333335
drucken,0.0033333333333333335
zulässt,0.0033333333333333335
verärgert,0.0033333333333333335
einzigen,0.0033333333333333335
mitgliedern,0.0033333333333333335
ruf,0.0033333333333333335
nacht,0.0033333333333333335
tod,0.0033333333333333335
gefolgt,0.0033333333333333335
wusste,0.0033333333333333335
warum,0.0033333333333333335
meisten,0.0033333333333333335
vermisst,0.0033333333333333335
vermutlich,0.0033333333333333335
münzen,0.0033333333333333335
regelmäßig,0.0033333333333333335
geprüft,0.0033333333333333335
hoffnung,0.0033333333333333335
weiteres,0.0033333333333333335
treffen,0.0033333333333333335
geben,0.0033333333333333335
ging,0.0033333333333333335
trauriger,0.0033333333333333335
miene,0.0033333333333333335
vorbei,0.0033333333333333335
vorderen,0.0033333333333333335
reihen,0.0033333333333333335
drehte,0.0033333333333333335
üblich,0.0033333333333333335
grünen,0.0033333333333333335
bowler,0.0033333333333333335
händen,0.0033333333333333335
nächstes,0.0033333333333333335
erkannte,0.0033333333333333335
zornig,0.0033333333333333335
bemerkte,0.0033333333333333335
notizbuch,0.0033333333333333335
rot,0.0033333333333333335
lackierten,0.0033333333333333335
krallen,0.0033333333333333335
versetzte,0.0033333333333333335
zornigeren,0.0033333333333333335
stich,0.0033333333333333335
fadenscheinigen,0.0033333333333333335
trauermiene,0.0033333333333333335
krötenartigen,0.0033333333333333335
schwarzen,0.0033333333333333335
samtschleife,0.0033333333333333335
eisengrauen,0.0033333333333333335
locken,0.0033333333333333335
