term,relative_frequency
gerade,0.001326259946949602
erzählt,0.000663129973474801
passiert,0.000663129973474801
nachdem,0.000663129973474801
schloss,0.001326259946949602
gegangen,0.000663129973474801
professor,0.001989389920424403
fiel,0.001326259946949602
schwer,0.000663129973474801
freude,0.000663129973474801
verbergen,0.000663129973474801
brief,0.000663129973474801
lesen,0.000663129973474801
gab,0.001326259946949602
blickte,0.000663129973474801
wandte,0.001989389920424403
folgten,0.000663129973474801
zurück,0.001326259946949602
schule,0.001326259946949602
marmortreppe,0.001326259946949602
empor,0.000663129973474801
öffnete,0.002652519893899204
tür,0.0033156498673740055
traten,0.000663129973474801
sahen,0.001326259946949602
schon,0.001326259946949602
ewigkeiten,0.000663129973474801
mehr,0.001989389920424403
gesehen,0.000663129973474801
fuhr,0.000663129973474801
hastig,0.000663129973474801
fort,0.000663129973474801
tappte,0.000663129973474801
fuß,0.000663129973474801
dachten,0.000663129973474801
schleichen,0.000663129973474801
krankenflügel,0.000663129973474801
wissen,0.000663129973474801
sagen,0.001326259946949602
alraunen,0.000663129973474801
fast,0.001326259946949602
fertig,0.000663129973474801
sorgen,0.000663129973474801
starrte,0.001326259946949602
immer,0.001326259946949602
moment,0.000663129973474801
lang,0.001326259946949602
glaubte,0.000663129973474801
explodieren,0.000663129973474801
sprach,0.001326259946949602
stimme,0.001326259946949602
seltsam,0.000663129973474801
krächzenden,0.000663129973474801
ton,0.000663129973474801
angenommen,0.000663129973474801
viertelstunde,0.000663129973474801
gespannte,0.000663129973474801
schweigen,0.000663129973474801
hinein,0.001326259946949602
erzählte,0.000663129973474801
körperlosen,0.000663129973474801
schließlich,0.000663129973474801
begriffen,0.000663129973474801
basilisken,0.001326259946949602
rohren,0.000663129973474801
gehört,0.000663129973474801
spinnen,0.000663129973474801
wald,0.000663129973474801
gefolgt,0.000663129973474801
aragog,0.000663129973474801
sagte,0.0033156498673740055
letzte,0.000663129973474801
opfer,0.001326259946949602
gestorben,0.000663129973474801
gedanken,0.000663129973474801
kam,0.000663129973474801
maulende,0.000663129973474801
MYRTE,0.000663129973474801
eingang,0.001326259946949602
kammer,0.000663129973474801
schreckens,0.000663129973474801
toilette,0.000663129973474801
gut,0.002652519893899204
half,0.000663129973474801
wenig,0.001326259946949602
innehielt,0.000663129973474801
herausgefunden,0.000663129973474801
nebenher,0.000663129973474801
hundert,0.000663129973474801
schulregeln,0.000663129973474801
stücke,0.000663129973474801
gehauen,0.000663129973474801
hinzufügen,0.000663129973474801
welt,0.000663129973474801
lebend,0.000663129973474801
rausgekommen,0.000663129973474801
tisch,0.001326259946949602
hufflepuffs,0.000663129973474801
herübereilte,0.000663129973474801
hand,0.000663129973474801
drücken,0.000663129973474801
endlos,0.000663129973474801
dafür,0.001326259946949602
entschuldigen,0.000663129973474801
verdächtigt,0.000663129973474801
halb,0.000663129973474801
vier,0.000663129973474801
nacht,0.000663129973474801
auftauchte,0.000663129973474801
heftig,0.000663129973474801
schultern,0.000663129973474801
klopfte,0.000663129973474801
nase,0.000663129973474801
puddingteller,0.000663129973474801
fielen,0.000663129973474801
vierhundert,0.000663129973474801
