term,relative_frequency
indes,0.00019212295869356388
macmillan,0.00019212295869356388
wenigen,0.00019212295869356388
immer,0.001536983669548511
anstarrten,0.00019212295869356388
glasigen,0.00019212295869356388
augen,0.00038424591738712776
sicher,0.0005763688760806917
tat,0.00038424591738712776
zuhören,0.00019212295869356388
ganz,0.001536983669548511
bestrebt,0.00019212295869356388
neuen,0.00038424591738712776
vertrauensschülerabzeichen,0.00019212295869356388
brust,0.00038424591738712776
schimmerte,0.00019212295869356388
gerecht,0.00019212295869356388
nächsten,0.0005763688760806917
morgen,0.00019212295869356388
schlüpfte,0.00019212295869356388
windeseile,0.00019212295869356388
sachen,0.00019212295869356388
verließ,0.00038424591738712776
schlafsaal,0.00019212295869356388
bevor,0.0007684918347742555
socken,0.00019212295869356388
angezogen,0.00019212295869356388
triefaugen,0.00019212295869356388
verweilten,0.00019212295869356388
moment,0.0011527377521613833
wandte,0.0009606147934678194
starrten,0.00019212295869356388
entweder,0.00019212295869356388
blickten,0.00038424591738712776
begierig,0.0005763688760806917
aufgesehen,0.00019212295869356388
spur,0.00019212295869356388
falschen,0.00019212295869356388
lächelns,0.00019212295869356388
anstarrte,0.00038424591738712776
zog,0.0005763688760806917
kleine,0.00038424591738712776
rosa,0.00019212295869356388
pergamentrolle,0.00019212295869356388
handtasche,0.00019212295869356388
strich,0.00019212295869356388
pult,0.00019212295869356388
glatt,0.00019212295869356388
tauchte,0.00019212295869356388
feder,0.00038424591738712776
tintenfass,0.00019212295869356388
fing,0.00038424591738712776
kritzeln,0.00019212295869356388
tief,0.00019212295869356388
vornübergebeugt,0.00019212295869356388
sehen,0.0011527377521613833
konnte,0.0023054755043227667
schrieb,0.00019212295869356388
legte,0.00019212295869356388
notiz,0.00019212295869356388
beiseite,0.00019212295869356388
sah,0.0023054755043227667
ernst,0.00038424591738712776
rede,0.00019212295869356388
begrüßungsfeier,0.00019212295869356388
gehört,0.00038424591738712776
strafarbeit,0.00019212295869356388
abend,0.0007684918347742555
essen,0.00019212295869356388
großen,0.0005763688760806917
halle,0.00019212295869356388
vergnügen,0.00038424591738712776
fürchterlich,0.00019212295869356388
hungrig,0.00019212295869356388
fünf,0.0007684918347742555
ersten,0.00038424591738712776
mal,0.0011527377521613833
nachsitzen,0.0005763688760806917
brachte,0.00038424591738712776
tasche,0.00038424591738712776
erst,0.0005763688760806917
hinauf,0.00019212295869356388
ging,0.0009606147934678194
gleich,0.00019212295869356388
abendessen,0.00038424591738712776
hinunterschlingen,0.00019212295869356388
stellte,0.00038424591738712776
petto,0.00019212295869356388
verabschiedete,0.00019212295869356388
beiden,0.00038424591738712776
machte,0.00038424591738712776
büro,0.0026897214217098944
dritten,0.00019212295869356388
stock,0.00019212295869356388
scheußlich,0.00019212295869356388
verdutzt,0.00019212295869356388
sprechen,0.00038424591738712776
begann,0.00019212295869356388
n,0.00019212295869356388
sagte,0.005379442843419789
steif,0.00019212295869356388
zögerte,0.00019212295869356388
schließlich,0.00038424591738712776
ehrlich,0.00019212295869356388
erzählte,0.00019212295869356388
wahrheit,0.00019212295869356388
stunden,0.0005763688760806917
verbrachte,0.00019212295869356388
wissen,0.00038424591738712776
tun,0.0013448607108549472
süßlichen,0.00019212295869356388
lächeln,0.0007684918347742555
hielt,0.0007684918347742555
brief,0.00019212295869356388
aneinandergelehnt,0.00019212295869356388
gemeinsam,0.00038424591738712776
lasen,0.00038424591738712776
lieber,0.0007684918347742555
eben,0.0007684918347742555
geringeren,0.00019212295869356388
zaubereiminister,0.00038424591738712776
persönlich,0.00019212295869356388
lehrerin,0.00019212295869356388
weiß,0.0009606147934678194
vertrauensschüler,0.00019212295869356388
hogwarts,0.00038424591738712776
geworden,0.00019212295869356388
mag,0.00019212295869356388
angst,0.00038424591738712776
hast,0.0007684918347742555
bande,0.00019212295869356388
kappen,0.00019212295869356388
unausgeglichen,0.00019212295869356388
hört,0.00038424591738712776
gewalttätig,0.00019212295869356388
darüber,0.00038424591738712776
sorgen,0.00019212295869356388
machst,0.00019212295869356388
verhalten,0.00038424591738712776
aufgefallen,0.00019212295869356388
beunruhigt,0.00019212295869356388
bitte,0.0005763688760806917
dringend,0.00019212295869356388
wirklich,0.0005763688760806917
wunderbaren,0.00019212295869356388
frau,0.00019212295869356388
täte,0.00019212295869356388
helfen,0.00019212295869356388
fragte,0.00019212295869356388
rasch,0.00019212295869356388
erinnerte,0.00038424591738712776
stunde,0.00038424591738712776
gefährliche,0.00019212295869356388
halbblüter,0.00019212295869356388
gesagt,0.001536983669548511
fiel,0.00038424591738712776
schäbiger,0.00019212295869356388
aussah,0.00019212295869356388
abneigung,0.00019212295869356388
steigerte,0.00038424591738712776
ministerium,0.0009606147934678194
strebt,0.00019212295869356388
ausbildungsreform,0.00019212295869356388
neu,0.00019212295869356388
geschaffene,0.00019212295869356388
amt,0.00019212295869356388
grossinquisitorin,0.00019212295869356388
berufen,0.00019212295869356388
finster,0.00019212295869356388
angebissenes,0.00019212295869356388
stück,0.00038424591738712776
toast,0.00019212295869356388
glitt,0.00019212295869356388
fingern,0.00019212295869356388
ja,0.0009606147934678194
kommt,0.00019212295869356388
sprang,0.00038424591738712776
müssen,0.00019212295869356388
beeilen,0.00019212295869356388
unterricht,0.0007684918347742555
inspiziert,0.00019212295869356388
sollten,0.00019212295869356388
spät,0.00019212295869356388
kommen,0.00038424591738712776
inspizierte,0.00019212295869356388
zaubereigeschichtsstunde,0.00019212295869356388
minder,0.00019212295869356388
dröge,0.00019212295869356388
montag,0.00038424591738712776
zuvor,0.00019212295869356388
kerker,0.00038424591738712776
doppelstunde,0.00019212295869356388
zaubertränke,0.00019212295869356388
kamen,0.00038424591738712776
mondsteinaufsatz,0.00019212295869356388
spitzen,0.00019212295869356388
