term,relative_frequency
hört,0.0010857763300760044
genauso,0.0010857763300760044
sagte,0.004343105320304018
leise,0.0010857763300760044
steckte,0.0010857763300760044
brief,0.002171552660152009
zurück,0.0010857763300760044
umhang,0.0010857763300760044
gedanken,0.002171552660152009
kommen,0.0010857763300760044
quelle,0.0010857763300760044
außerhalb,0.0010857763300760044
hogwarts,0.003257328990228013
womöglich,0.0010857763300760044
peinlichen,0.0010857763300760044
fragen,0.0010857763300760044
führen,0.0010857763300760044
folgte,0.0010857763300760044
wunsch,0.0010857763300760044
merkwürdigen,0.0010857763300760044
geschehnisse,0.0010857763300760044
unterrichtet,0.0010857763300760044
schickte,0.0010857763300760044
nacht,0.0010857763300760044
per,0.0010857763300760044
waldkauz,0.0010857763300760044
einbruch,0.0010857763300760044
büro,0.0010857763300760044
zusammenstoß,0.0010857763300760044
berichtete,0.0010857763300760044
erpicht,0.0010857763300760044
darauf,0.0010857763300760044
erzählen,0.0010857763300760044
völlig,0.0010857763300760044
vergessen,0.0010857763300760044
eierrätsel,0.0010857763300760044
erwähnen,0.0010857763300760044
unterdrückte,0.0010857763300760044
schaudern,0.0010857763300760044
mund,0.0010857763300760044
sprudeln,0.0010857763300760044
ganz,0.0010857763300760044
abgesehen,0.0010857763300760044
davon,0.002171552660152009
ärger,0.0010857763300760044
bekommen,0.0010857763300760044
DOBBY,0.0010857763300760044
all,0.0010857763300760044
geschichten,0.0010857763300760044
geheim,0.0010857763300760044
hielt,0.002171552660152009
beispiel,0.002171552660152009
verbindung,0.002171552660152009
eingeweide,0.0010857763300760044
verknäulten,0.0010857763300760044
empfand,0.0010857763300760044
schüttete,0.0010857763300760044
ingwerwurzeln,0.0010857763300760044
kessel,0.0010857763300760044
fragte,0.0010857763300760044
nehmen,0.0010857763300760044
persönlichen,0.0010857763300760044
taschenflasche,0.0010857763300760044
trinken,0.0010857763300760044
na,0.0010857763300760044
ja,0.0010857763300760044
bedächtig,0.0010857763300760044
durchaus,0.0010857763300760044
zutrauen,0.0010857763300760044
sämtliche,0.0010857763300760044
lehrerbüros,0.0010857763300760044
durchsucht,0.0010857763300760044
kam,0.0010857763300760044
ziemlich,0.0010857763300760044
sicher,0.0010857763300760044
irrwicht,0.0010857763300760044
spähte,0.0010857763300760044
durchs,0.0010857763300760044
schlüsselloch,0.0010857763300760044
vielleicht,0.0010857763300760044
mal,0.0010857763300760044
kurzen,0.0010857763300760044
blick,0.002171552660152009
drauf,0.0010857763300760044
werfen,0.0010857763300760044
bevor,0.0010857763300760044
rauslassen,0.0010857763300760044
mutter,0.0010857763300760044
kenne,0.0010857763300760044
schlimmeres,0.0010857763300760044
hörte,0.0010857763300760044
halle,0.0010857763300760044
laufen,0.0010857763300760044
rasseln,0.0010857763300760044
kette,0.0010857763300760044
haustür,0.0010857763300760044
schließlich,0.0010857763300760044
tiefe,0.0010857763300760044
stimme,0.0010857763300760044
erkannte,0.002171552660152009
gerade,0.003257328990228013
abgelöst,0.0010857763300760044
mantel,0.0010857763300760044
dachte,0.0010857763300760044
bericht,0.0010857763300760044
abgeben,0.0010857763300760044
spürte,0.0010857763300760044
mrs,0.002171552660152009
weasleys,0.002171552660152009
nacken,0.0010857763300760044
machte,0.0010857763300760044
bedauernd,0.0010857763300760044
salontür,0.0010857763300760044
schloss,0.0010857763300760044
doxytruppe,0.0010857763300760044
geheimniswahrer,0.0010857763300760044
ordens,0.0010857763300760044
weißt,0.0010857763300760044
hauptquartier,0.0010857763300760044
finden,0.0010857763300760044
außer,0.002171552660152009
erfährt,0.0010857763300760044
persönlich,0.0010857763300760044
notiz,0.0010857763300760044
gestern,0.0010857763300760044
abend,0.0010857763300760044
gezeigt,0.0010857763300760044
lachte,0.0010857763300760044
kurz,0.0010857763300760044
bellend,0.0010857763300760044
schon,0.0010857763300760044
butterbier,0.0010857763300760044
eingeschenkt,0.0010857763300760044
stapfte,0.002171552660152009
herein,0.0010857763300760044
gesagt,0.002171552660152009
hast,0.0010857763300760044
salon,0.0010857763300760044
gestürmt,0.002171552660152009
dicht,0.0010857763300760044
gefolgt,0.0010857763300760044
hinterdrein,0.0010857763300760044
gossenkinder,0.0010857763300760044
hinweg,0.0010857763300760044
lass,0.0010857763300760044
koffer,0.0010857763300760044
eule,0.002171552660152009
kümmert,0.0010857763300760044
gepäck,0.0010857763300760044
oh,0.0010857763300760044
himmels,0.0010857763300760044
willen,0.0010857763300760044
nein,0.0010857763300760044
umrisse,0.0010857763300760044
mr,0.0010857763300760044
weasley,0.0010857763300760044
wurden,0.0010857763300760044
rasch,0.0010857763300760044
kleiner,0.0010857763300760044
schwarze,0.0010857763300760044
hund,0.0010857763300760044
sprang,0.0010857763300760044
neben,0.0010857763300760044
fenster,0.0010857763300760044
her,0.0010857763300760044
wedelte,0.0010857763300760044
schwanz,0.0010857763300760044
verschwommene,0.0010857763300760044
gestalten,0.0010857763300760044
bahnsteig,0.0010857763300760044
beobachteten,0.0010857763300760044
lachend,0.0010857763300760044
zug,0.0010857763300760044
nachjagte,0.0010857763300760044
ging,0.0010857763300760044
kurve,0.0010857763300760044
verschwunden,0.0010857763300760044
schluss,0.0010857763300760044
gezogen,0.0010857763300760044
wussten,0.0010857763300760044
versteckt,0.0010857763300760044
saßen,0.0010857763300760044
vorbeigeschaut,0.0010857763300760044
beglückwünschen,0.0010857763300760044
krachten,0.0010857763300760044
hoch,0.0010857763300760044
zwei,0.0010857763300760044
weitere,0.0010857763300760044
türen,0.0010857763300760044
fünf,0.0010857763300760044
leute,0.002171552660152009
kamen,0.0010857763300760044
raum,0.0010857763300760044
immer,0.003257328990228013
bogen,0.002171552660152009
starrte,0.0010857763300760044
zornig,0.0010857763300760044
warten,0.002171552660152009
ließ,0.0010857763300760044
kämpfte,0.0010857763300760044
befreien,0.0010857763300760044
teil,0.0010857763300760044
nie,0.0010857763300760044
lange,0.0010857763300760044
lassen,0.0010857763300760044
riskiert,0.0010857763300760044
gelangen,0.0010857763300760044
helfen,0.0010857763300760044
mehr,0.002171552660152009
auftauchte,0.0010857763300760044
obwohl,0.0010857763300760044
schrie,0.0010857763300760044
hinge,0.0010857763300760044
leben,0.0010857763300760044
ab,0.0010857763300760044
einzig,0.0010857763300760044
mögliche,0.0010857763300760044
erklärung,0.0010857763300760044
zurückkommen,0.0010857763300760044
konnte,0.002171552660152009
wirklich,0.0010857763300760044
meisten,0.0010857763300760044
verbliebenen,0.0010857763300760044
todesser,0.0010857763300760044
mitte,0.0010857763300760044
raums,0.0010857763300760044
zusammengedrängt,0.0010857763300760044
offenbar,0.0010857763300760044
unsichtbare,0.0010857763300760044
seile,0.0010857763300760044
gefecht,0.0010857763300760044
gesetzt,0.0010857763300760044
stelle,0.0010857763300760044
gekrochen,0.0010857763300760044
boden,0.0010857763300760044
lag,0.0010857763300760044
versuchte,0.0010857763300760044
wiederzubeleben,0.0010857763300760044
hätte,0.0010857763300760044
gewusst,0.0010857763300760044
warum,0.0010857763300760044
zauberstab,0.002171552660152009
eigenmächtig,0.0010857763300760044
gehandelt,0.0010857763300760044
antworten,0.0010857763300760044
kannte,0.0010857763300760044
zauberstäben,0.0010857763300760044
seltsame,0.0010857763300760044
VOLDEMORT,0.0010857763300760044
erklärt,0.0010857763300760044
eltern,0.002171552660152009
arme,0.0010857763300760044
dorthin,0.0010857763300760044
gegangen,0.0010857763300760044
sprechen,0.0010857763300760044
zurückbringen,0.0010857763300760044
könnten,0.0010857763300760044
wiederhaben,0.0010857763300760044
weder,0.0010857763300760044
lächelten,0.0010857763300760044
