term,relative_frequency
stimmt,0.00021710811984368216
gehört,0.0006513243595310464
ja,0.0004342162396873643
sohn,0.0004342162396873643
blieb,0.0006513243595310464
angewurzelt,0.0004342162396873643
stehen,0.0006513243595310464
onkel,0.03386886669561442
kam,0.0008684324793747286
küche,0.0019539730785931393
gerade,0.0006513243595310464
schinken,0.00021710811984368216
umdrehte,0.00021710811984368216
etwa,0.00021710811984368216
woche,0.0006513243595310464
spähte,0.00021710811984368216
zeitung,0.0004342162396873643
rief,0.0004342162396873643
müsse,0.00021710811984368216
endlich,0.00021710811984368216
friseur,0.00021710811984368216
moment,0.0008684324793747286
klingelte,0.00021710811984368216
telefon,0.00021710811984368216
tante,0.005427702996092054
ging,0.0008684324793747286
apparat,0.00021710811984368216
dabei,0.0006513243595310464
zusahen,0.00021710811984368216
rennrad,0.00021710811984368216
videokamera,0.00021710811984368216
ferngesteuertes,0.00021710811984368216
modellflugzeug,0.00021710811984368216
sechzehn,0.00021710811984368216
neue,0.00021710811984368216
computerspiele,0.00021710811984368216
videorecorder,0.00021710811984368216
auspackte,0.00021710811984368216
einfach,0.00021710811984368216
besseres,0.00021710811984368216
eingefallen,0.00021710811984368216
bevor,0.0010855405992184109
aufgebrochen,0.00021710811984368216
beiseitegenommen,0.00021710811984368216
mach,0.00021710811984368216
überhaupt,0.00021710811984368216
sagte,0.00499348675640469
ehrlich,0.00021710811984368216
glaubte,0.0004342162396873643
aßen,0.00021710811984368216
zoorestaurant,0.00021710811984368216
wutanfall,0.00021710811984368216
bekam,0.00021710811984368216
eisbecher,0.00021710811984368216
hawaii,0.00021710811984368216
groß,0.00021710811984368216
genug,0.0004342162396873643
bestellte,0.00021710811984368216
neuen,0.0004342162396873643
durfte,0.00021710811984368216
ersten,0.0006513243595310464
aufessen,0.00021710811984368216
soweit,0.00021710811984368216
gesehen,0.0004342162396873643
schlange,0.0004342162396873643
getan,0.0004342162396873643
außer,0.0006513243595310464
vorbeigleiten,0.00021710811984368216
spielerisch,0.00021710811984368216
fersen,0.00021710811984368216
schlenzen,0.00021710811984368216
wagen,0.0013026487190620929
saßen,0.00021710811984368216
erzählte,0.0004342162396873643
hätte,0.0023881893182805037
fast,0.0006513243595310464
bein,0.00021710811984368216
abgebissen,0.00021710811984368216
schwor,0.00021710811984368216
versucht,0.00021710811984368216
totzuquetschen,0.00021710811984368216
wartete,0.0004342162396873643
endgültig,0.00021710811984368216
haus,0.001519756838905775
vorknöpfte,0.00021710811984368216
kamen,0.00021710811984368216
herein,0.00021710811984368216
beide,0.00021710811984368216
hielten,0.0006513243595310464
beim,0.0008684324793747286
gestank,0.00021710811984368216
neuer,0.0004342162396873643
uniform,0.00021710811984368216
nase,0.00021710811984368216
dreierlei,0.00021710811984368216
lag,0.0004342162396873643
türmatte,0.00021710811984368216
postkarte,0.00021710811984368216
schwester,0.00021710811984368216
ferien,0.0004342162396873643
isle,0.00021710811984368216
of,0.00021710811984368216
wight,0.00021710811984368216
machte,0.0013026487190620929
brauner,0.00021710811984368216
umschlag,0.0004342162396873643
wohl,0.0006513243595310464
rechnung,0.00021710811984368216
enthielt,0.00021710811984368216
brief,0.0019539730785931393
entfalten,0.00021710811984368216
schweren,0.0004342162396873643
pergament,0.00021710811984368216
bestand,0.00021710811984368216
blatt,0.00021710811984368216
hand,0.0010855405992184109
riss,0.0004342162396873643
versuchte,0.0010855405992184109
wegzuschnappen,0.00021710811984368216
brüllte,0.00021710811984368216
packte,0.0006513243595310464
genick,0.00021710811984368216
warf,0.0008684324793747286
hinaus,0.0006513243595310464
flur,0.0008684324793747286
knallte,0.00021710811984368216
küchentür,0.00021710811984368216
sagen,0.0006513243595310464
konnte,0.0019539730785931393
glänzende,0.00021710811984368216
schwarze,0.00021710811984368216
schuhe,0.00021710811984368216
ab,0.0008684324793747286
schreiten,0.0004342162396873643
sehen,0.00021710811984368216
abend,0.0004342162396873643
büro,0.00021710811984368216
zurückkam,0.0004342162396873643
tat,0.0006513243595310464
nie,0.0008684324793747286
zuvor,0.0004342162396873643
besuchte,0.00021710811984368216
schrank,0.0006513243595310464
kaum,0.0008684324793747286
tür,0.0013026487190620929
gezwängt,0.00021710811984368216
post,0.0004342162396873643
offenbar,0.0008684324793747286
nett,0.00021710811984368216
ließ,0.0008684324793747286
aufstehen,0.0004342162396873643
holen,0.00021710811984368216
mr,0.0008684324793747286
kleinste,0.00021710811984368216
schlafzimmer,0.00021710811984368216
ligusterweg,0.00021710811984368216
erstickten,0.00021710811984368216
schrei,0.00021710811984368216
sprang,0.00021710811984368216
stuhl,0.00021710811984368216
hoch,0.0008684324793747286
rannte,0.0006513243595310464
entlang,0.0004342162396873643
dicht,0.00021710811984368216
boden,0.00021710811984368216
ringen,0.00021710811984368216
entwinden,0.00021710811984368216
schwierig,0.00021710811984368216
hinten,0.00021710811984368216
hals,0.0004342162396873643
gepackt,0.0004342162396873643
kurzen,0.0004342162396873643
gerangel,0.00021710811984368216
paar,0.0008684324793747286
saftige,0.00021710811984368216
schläge,0.00021710811984368216
einstecken,0.00021710811984368216
richtete,0.0004342162396873643
luft,0.0004342162396873643
ringend,0.00021710811984368216
hielt,0.0004342162396873643
schlafsack,0.00021710811984368216
gelegen,0.00021710811984368216
genau,0.0006513243595310464
deshalb,0.0004342162396873643
daran,0.00021710811984368216
hindern,0.00021710811984368216
vorhaben,0.00021710811984368216
umzusetzen,0.00021710811984368216
niedergeschlagen,0.00021710811984368216
schlurfte,0.00021710811984368216
schon,0.0010855405992184109
eingeworfen,0.00021710811984368216
worden,0.00021710811984368216
mitten,0.00021710811984368216
schoß,0.00021710811984368216
hüfte,0.00021710811984368216
grüner,0.00021710811984368216
tinte,0.00021710811984368216
geschriebene,0.00021710811984368216
adresse,0.00021710811984368216
lesen,0.0004342162396873643
konnten,0.0004342162396873643
zimmer,0.0017368649587494573
hotel,0.00021710811984368216
bahnblick,0.00021710811984368216
cokeworth,0.00021710811984368216
schnappte,0.00021710811984368216
schlug,0.00021710811984368216
gingen,0.00021710811984368216
zerlumpte,0.00021710811984368216
bett,0.0004342162396873643
nebenan,0.0004342162396873643
weichste,0.00021710811984368216
stück,0.00021710811984368216
fußboden,0.00021710811984368216
suchen,0.00021710811984368216
dünnsten,0.00021710811984368216
zerrissensten,0.00021710811984368216
decke,0.00021710811984368216
zusammenkauern,0.00021710811984368216
wusste,0.0010855405992184109
erwachsenen,0.00021710811984368216
zeitunglesen,0.00021710811984368216
ruhe,0.00021710811984368216
gelassen,0.0006513243595310464
wollten,0.00021710811984368216
schwerfiel,0.00021710811984368216
viele,0.0004342162396873643
fragen,0.00021710811984368216
herzen,0.00021710811984368216
gehabt,0.00021710811984368216
gewiss,0.00021710811984368216
angst,0.0004342162396873643
selben,0.00021710811984368216
bleiben,0.0006513243595310464
schlossen,0.00021710811984368216
mehr,0.0004342162396873643
zwangen,0.00021710811984368216
schrien,0.00021710811984368216
wahrheit,0.00021710811984368216
sprachen,0.00021710811984368216
wort,0.0004342162396873643
koffer,0.0010855405992184109
gepäckwagen,0.0004342162396873643
schob,0.0006513243595310464
bahnhof,0.0006513243595310464
fand,0.00021710811984368216
ungewöhnlich,0.00021710811984368216
freundlich,0.00021710811984368216
hässlichen,0.00021710811984368216
grinsen,0.00021710811984368216
gesicht,0.0019539730785931393
bahnsteigen,0.00021710811984368216
halt,0.0004342162396873643
immer,0.0017368649587494573
purpurrot,0.00021710811984368216
schnurrbart,0.0004342162396873643
wütend,0.0004342162396873643
darüber,0.00021710811984368216
käfig,0.0008684324793747286
eule,0.0004342162396873643
voller,0.00021710811984368216
normaler,0.0004342162396873643
menschen,0.0004342162396873643
herumtragen,0.00021710811984368216
lautes,0.0004342162396873643
kreischen,0.0004342162396873643
neffen,0.00021710811984368216
herrgottsfrühe,0.00021710811984368216
schlaf,0.00021710811984368216
gerissen,0.00021710811984368216
gut,0.0008684324793747286
schnaubend,0.00021710811984368216
erschöpftes,0.0004342162396873643
nashorn,0.00021710811984368216
setzte,0.0006513243595310464
beobachtete,0.0004342162396873643
winkeln,0.00021710811984368216
kleinen,0.0010855405992184109
stechenden,0.00021710811984368216
augen,0.0017368649587494573
seit,0.0004342162396873643
beginn,0.0004342162396873643
sommerferien,0.0004342162396873643
hause,0.00021710811984368216
