term,relative_frequency
standen,0.0072992700729927005
kamin,0.0036496350364963502
erste,0.0036496350364963502
aufgabe,0.0036496350364963502
dient,0.0036496350364963502
mut,0.0036496350364963502
probe,0.0036496350364963502
stellen,0.0036496350364963502
verkündete,0.0036496350364963502
deshalb,0.0036496350364963502
sagen,0.0036496350364963502
geht,0.0036496350364963502
wusste,0.0036496350364963502
drachen,0.0072992700729927005
einzige,0.0036496350364963502
champion,0.0036496350364963502
ahnung,0.0036496350364963502
sicher,0.0036496350364963502
madame,0.0072992700729927005
schützlingen,0.0036496350364963502
gesagt,0.0036496350364963502
sehen,0.0036496350364963502
gewächshaus,0.0036496350364963502
sagte,0.0036496350364963502
augen,0.0036496350364963502
gefolgt,0.0036496350364963502
entschluss,0.0036496350364963502
gefasst,0.0036496350364963502
inzwischen,0.0036496350364963502
wissen,0.0036496350364963502
gesehen,0.0036496350364963502
überhaupt,0.0072992700729927005
reagiert,0.0036496350364963502
ging,0.0036496350364963502
hinein,0.0036496350364963502
kamen,0.0036496350364963502
ebenfalls,0.0036496350364963502
herein,0.0036496350364963502
neben,0.0036496350364963502
richtertisch,0.0036496350364963502
sahen,0.0036496350364963502
entgegen,0.0036496350364963502
kommen,0.0036496350364963502
gleich,0.0036496350364963502
blieben,0.0036496350364963502
klatschte,0.0036496350364963502
begeistert,0.0036496350364963502
glücklich,0.0036496350364963502
schien,0.0036496350364963502
stand,0.0036496350364963502
mitte,0.0036496350364963502
feldes,0.0036496350364963502
kommt,0.0036496350364963502
gryffindors,0.0036496350364963502
tischauf,0.0036496350364963502
tischab,0.0036496350364963502
klatschten,0.0036496350364963502
beifall,0.0036496350364963502
weasleys,0.0036496350364963502
wünschten,0.0036496350364963502
glück,0.0036496350364963502
gemeinsam,0.0036496350364963502
verließ,0.0036496350364963502
große,0.0036496350364963502
halle,0.0036496350364963502
sah,0.0036496350364963502
hinüber,0.0036496350364963502
mitschülern,0.0036496350364963502
beauxbatons,0.0036496350364963502
durmstrangs,0.0036496350364963502
tisch,0.0036496350364963502
slytherins,0.0036496350364963502
