term,relative_frequency
richtiges,0.0010235414534288639
duett,0.0010235414534288639
hätte,0.0030706243602865915
hilfe,0.0010235414534288639
geschafft,0.0010235414534288639
verwandelten,0.0010235414534288639
große,0.0020470829068577278
tiere,0.0010235414534288639
werwolf,0.0010235414534288639
mühelos,0.0010235414534288639
schach,0.0010235414534288639
halten,0.0010235414534288639
konnten,0.0010235414534288639
VOLDEMORT,0.0010235414534288639
hast,0.0040941658137154556
ahnung,0.0020470829068577278
besitzt,0.0010235414534288639
waffen,0.0010235414534288639
denen,0.0010235414534288639
angst,0.0010235414534288639
nie,0.0030706243602865915
mutig,0.0010235414534288639
schreckte,0.0010235414534288639
aufregung,0.0010235414534288639
zusammen,0.0010235414534288639
sah,0.0030706243602865915
gewandt,0.0010235414534288639
daumen,0.0010235414534288639
reckte,0.0010235414534288639
steck,0.0010235414534288639
endlich,0.0010235414534288639
mal,0.0030706243602865915
sagte,0.006141248720573183
schließlich,0.0010235414534288639
geschickten,0.0010235414534288639
fang,0.0010235414534288639
gemacht,0.0030706243602865915
jubelschrei,0.0010235414534288639
ausgestoßen,0.0010235414534288639
sichere,0.0010235414534288639
gefühl,0.0010235414534288639
einzige,0.0010235414534288639
angeberei,0.0010235414534288639
aufhören,0.0010235414534288639
aufmuntern,0.0010235414534288639
verhalten,0.0010235414534288639
schatten,0.0010235414534288639
büsche,0.0010235414534288639
trat,0.0010235414534288639
gras,0.0010235414534288639
davongehen,0.0010235414534288639
standen,0.0010235414534288639
ließ,0.0010235414534288639
ausdruck,0.0010235414534288639
begieriger,0.0010235414534288639
erwartung,0.0010235414534288639
blick,0.0010235414534288639
wandern,0.0010235414534288639
kamen,0.0010235414534288639
erhobenen,0.0010235414534288639
zauberstäben,0.0010235414534288639
blickte,0.0020470829068577278
gehen,0.0010235414534288639
schulter,0.0010235414534288639
zurück,0.0010235414534288639
mädchen,0.0010235414534288639
ufer,0.0010235414534288639
drehten,0.0010235414534288639
schien,0.0010235414534288639
darüber,0.0020470829068577278
nachzudenken,0.0010235414534288639
eher,0.0010235414534288639
tatsache,0.0010235414534288639
existiert,0.0010235414534288639
verstehst,0.0010235414534288639
viele,0.0010235414534288639
umstehenden,0.0010235414534288639
schüler,0.0010235414534288639
lachten,0.0010235414534288639
scheinbar,0.0010235414534288639
immer,0.0020470829068577278
buch,0.0010235414534288639
vertieft,0.0010235414534288639
lachte,0.0010235414534288639
ebenso,0.0010235414534288639
wenig,0.0040941658137154556
brüllten,0.0010235414534288639
lachen,0.0010235414534288639
beäugten,0.0010235414534288639
argwöhnisch,0.0010235414534288639
ja,0.0010235414534288639
gehört,0.0010235414534288639
bemerkt,0.0010235414534288639
vater,0.0040941658137154556
seien,0.0010235414534288639
schule,0.0010235414534288639
unruhestifter,0.0010235414534288639
beiden,0.0010235414534288639
vorläufer,0.0010235414534288639
bezeichnet,0.0010235414534288639
konnte,0.0040941658137154556
vorstellen,0.0010235414534288639
jemanden,0.0030706243602865915
spaß,0.0020470829068577278
kopfüber,0.0010235414534288639
luft,0.0010235414534288639
hängen,0.0010235414534288639
wirklich,0.0010235414534288639
hassten,0.0010235414534288639
vielleicht,0.0020470829068577278
tatsächlich,0.0010235414534288639
verdiente,0.0010235414534288639
mühte,0.0010235414534288639
gründe,0.0010235414534288639
finden,0.0010235414534288639
warum,0.0010235414534288639
verdient,0.0010235414534288639
hand,0.0010235414534288639
erlitt,0.0010235414534288639
alldem,0.0010235414534288639
schlichtweg,0.0010235414534288639
deshalb,0.0010235414534288639
angefangen,0.0010235414534288639
gesagt,0.0020470829068577278
sei,0.0010235414534288639
langweilig,0.0010235414534288639
erinnerte,0.0010235414534288639
grimmauldplatz,0.0010235414534288639
vertrauensschüler,0.0010235414534288639
hoffnung,0.0010235414534288639
könne,0.0010235414534288639
bändigen,0.0010235414534288639
denkarium,0.0010235414534288639
dagesessen,0.0010235414534288639
geschehen,0.0020470829068577278
lassen,0.0010235414534288639
dachte,0.0010235414534288639
daran,0.0020470829068577278
eingegriffen,0.0010235414534288639
plan,0.0010235414534288639
aufgeben,0.0010235414534288639
einfach,0.0010235414534288639
erinnerung,0.0010235414534288639
leben,0.0010235414534288639
lernen,0.0010235414534288639
zwanzig,0.0010235414534288639
jahren,0.0010235414534288639
sommertag,0.0010235414534288639
getan,0.0010235414534288639
fiel,0.0010235414534288639
feuer,0.0010235414534288639
oben,0.0010235414534288639
gemeinschaftsraum,0.0010235414534288639
gryffindors,0.0010235414534288639
ähnelst,0.0010235414534288639
weniger,0.0010235414534288639
gedacht,0.0010235414534288639
gerade,0.0010235414534288639
wegen,0.0010235414534288639
risikos,0.0010235414534288639
sieh,0.0010235414534288639
beschwichtigend,0.0010235414534288639
einander,0.0010235414534288639
gehasst,0.0010235414534288639
seit,0.0010235414534288639
ersten,0.0010235414534288639
gesehen,0.0010235414534288639
eben,0.0010235414534288639
kannst,0.0010235414534288639
verstehen,0.0010235414534288639
sobald,0.0010235414534288639
hörner,0.0010235414534288639
abgestoßen,0.0010235414534288639
einst,0.0020470829068577278
erschienen,0.0010235414534288639
getarnt,0.0010235414534288639
zottiger,0.0010235414534288639
schwarzer,0.0010235414534288639
hund,0.0010235414534288639
spielen,0.0010235414534288639
sehen,0.0020470829068577278
wahrscheinlich,0.0010235414534288639
gekommen,0.0010235414534288639
gut,0.0020470829068577278
danach,0.0010235414534288639
gefragt,0.0010235414534288639
grund,0.0020470829068577278
fühlst,0.0010235414534288639
schämen,0.0010235414534288639
stimme,0.0010235414534288639
busenfreunde,0.0010235414534288639
all,0.0010235414534288639
liegt,0.0010235414534288639
bitterkeit,0.0010235414534288639
drin,0.0010235414534288639
verstehe,0.0010235414534288639
paten,0.0010235414534288639
altes,0.0010235414534288639
vorurteil,0.0010235414534288639
geerbt,0.0010235414534288639
rechts,0.0010235414534288639
stand,0.0010235414534288639
kopf,0.0010235414534288639
kleiner,0.0010235414534288639
pummelig,0.0010235414534288639
wässrigen,0.0010235414534288639
augen,0.0010235414534288639
gesicht,0.0020470829068577278
gerötet,0.0010235414534288639
freude,0.0010235414534288639
coolsten,0.0010235414534288639
banden,0.0010235414534288639
gehörte,0.0010235414534288639
bewunderten,0.0010235414534288639
rebellen,0.0010235414534288639
fragte,0.0010235414534288639
jungen,0.0010235414534288639
gegenüber,0.0010235414534288639
sitzen,0.0010235414534288639
fläzte,0.0010235414534288639
schlag,0.0010235414534288639
wurde,0.0010235414534288639
klar,0.0010235414534288639
richtete,0.0010235414534288639
ziemlich,0.0010235414534288639
rot,0.0010235414534288639
geringschätzig,0.0010235414534288639
oooooh,0.0010235414534288639
äfften,0.0010235414534288639
