term,relative_frequency
kam,0.0012658227848101266
gut,0.002531645569620253
sagte,0.0037974683544303796
anerkennend,0.0012658227848101266
starrte,0.002531645569620253
brustkorb,0.0012658227848101266
gelaunt,0.0012658227848101266
denken,0.0012658227848101266
nehmen,0.0012658227848101266
ernst,0.0012658227848101266
koffer,0.0012658227848101266
HEDWIG,0.0012658227848101266
käfig,0.0012658227848101266
geschirr,0.0012658227848101266
festzurrte,0.0012658227848101266
besen,0.0012658227848101266
hing,0.0012658227848101266
schon,0.002531645569620253
gerade,0.0012658227848101266
butterbier,0.0012658227848101266
eingeschenkt,0.0012658227848101266
stapfte,0.0012658227848101266
herein,0.0012658227848101266
umrisse,0.0012658227848101266
mr,0.002531645569620253
mrs,0.002531645569620253
weasley,0.002531645569620253
wurden,0.002531645569620253
rasch,0.0012658227848101266
kleiner,0.0012658227848101266
schwarze,0.0012658227848101266
hund,0.0012658227848101266
sprang,0.0012658227848101266
neben,0.0012658227848101266
fenster,0.0012658227848101266
her,0.0012658227848101266
wedelte,0.0012658227848101266
schwanz,0.0012658227848101266
verschwommene,0.0012658227848101266
gestalten,0.0012658227848101266
bahnsteig,0.0012658227848101266
beobachteten,0.0012658227848101266
lachend,0.002531645569620253
zug,0.0012658227848101266
nachjagte,0.0012658227848101266
ging,0.0012658227848101266
kurve,0.0012658227848101266
verschwunden,0.0012658227848101266
schluss,0.0012658227848101266
gezogen,0.0012658227848101266
weasleys,0.0012658227848101266
wussten,0.0012658227848101266
versteckt,0.0012658227848101266
hielt,0.0012658227848101266
auftauchten,0.0012658227848101266
london,0.0012658227848101266
begleiten,0.0012658227848101266
freudestrahlend,0.0012658227848101266
begrüßt,0.0012658227848101266
lachten,0.0012658227848101266
melone,0.0012658227848101266
schief,0.002531645569620253
kopf,0.002531645569620253
trug,0.002531645569620253
magisches,0.0012658227848101266
auge,0.002531645569620253
verbarg,0.0012658227848101266
versicherten,0.0012658227848101266
aufrichtig,0.0012658227848101266
deren,0.002531645569620253
haare,0.0012658227848101266
kurz,0.0012658227848101266
knallpink,0.0012658227848101266
weniger,0.0012658227848101266
blicke,0.0012658227848101266
ziehen,0.0012658227848101266
schob,0.0012658227848101266
neuerlichen,0.0012658227848101266
stoß,0.0012658227848101266
schulterblätter,0.0012658227848101266
vorne,0.0012658227848101266
dicht,0.0012658227848101266
scheibe,0.0012658227848101266
lehnte,0.0012658227848101266
wobei,0.0012658227848101266
atem,0.0012658227848101266
glas,0.0012658227848101266
beschlug,0.0012658227848101266
äußerst,0.0012658227848101266
hässlichen,0.0012658227848101266
puppe,0.0012658227848101266
hochblickte,0.0012658227848101266
tür,0.0012658227848101266
sehen,0.0012658227848101266
gingen,0.0012658227848101266
hinein,0.002531645569620253
schlossen,0.0012658227848101266
stationstür,0.0012658227848101266
krachten,0.0012658227848101266
hoch,0.0012658227848101266
zwei,0.0012658227848101266
weitere,0.0012658227848101266
türen,0.0012658227848101266
fünf,0.0012658227848101266
leute,0.0012658227848101266
kamen,0.0012658227848101266
raum,0.0012658227848101266
gestürmt,0.0012658227848101266
immer,0.002531645569620253
bogen,0.002531645569620253
zornig,0.0012658227848101266
warten,0.002531645569620253
ließ,0.0012658227848101266
kämpfte,0.0012658227848101266
befreien,0.0012658227848101266
erkannte,0.0012658227848101266
teil,0.0012658227848101266
nie,0.0012658227848101266
lange,0.0012658227848101266
lassen,0.0012658227848101266
riskiert,0.0012658227848101266
gelangen,0.0012658227848101266
helfen,0.0012658227848101266
mehr,0.0012658227848101266
auftauchte,0.0012658227848101266
obwohl,0.0012658227848101266
schrie,0.0012658227848101266
hinge,0.0012658227848101266
leben,0.0012658227848101266
davon,0.0012658227848101266
ab,0.0012658227848101266
einzig,0.0012658227848101266
mögliche,0.0012658227848101266
erklärung,0.0012658227848101266
zurückkommen,0.0012658227848101266
konnte,0.0012658227848101266
wirklich,0.0012658227848101266
meisten,0.002531645569620253
verbliebenen,0.0012658227848101266
todesser,0.0012658227848101266
mitte,0.0012658227848101266
raums,0.0012658227848101266
zusammengedrängt,0.0012658227848101266
offenbar,0.002531645569620253
unsichtbare,0.0012658227848101266
seile,0.0012658227848101266
außer,0.0012658227848101266
gefecht,0.0012658227848101266
gesetzt,0.0012658227848101266
stelle,0.0012658227848101266
gekrochen,0.0012658227848101266
boden,0.0012658227848101266
lag,0.0012658227848101266
versuchte,0.0012658227848101266
wiederzubeleben,0.0012658227848101266
kannte,0.0012658227848101266
allerdings,0.0012658227848101266
darunter,0.0012658227848101266
mitglieder,0.0012658227848101266
phönixordens,0.0012658227848101266
haar,0.008860759493670886
wunderbarerweise,0.0012658227848101266
höchst,0.0012658227848101266
leuchtenden,0.0012658227848101266
rosa,0.0012658227848101266
hand,0.002531645569620253
gestützt,0.0012658227848101266
gefolgt,0.0012658227848101266
