term,relative_frequency
außer,0.0010319917440660474
verschwindet,0.0010319917440660474
sofort,0.0010319917440660474
sagte,0.0030959752321981426
mutiger,0.0010319917440660474
klang,0.0010319917440660474
fühlte,0.0010319917440660474
kräftiger,0.0010319917440660474
heulten,0.0010319917440660474
laut,0.0020639834881320948
lachen,0.0010319917440660474
immer,0.0010319917440660474
augen,0.0010319917440660474
spiel,0.0010319917440660474
abzuwenden,0.0010319917440660474
wagte,0.0010319917440660474
gib,0.0010319917440660474
s,0.0020639834881320948
schrie,0.0010319917440660474
sprang,0.0020639834881320948
sitz,0.0020639834881320948
sehen,0.0030959752321981426
direkt,0.0010319917440660474
zuraste,0.0010319917440660474
bemerkte,0.0010319917440660474
wälzten,0.0020639834881320948
stöhnen,0.0010319917440660474
schreien,0.0010319917440660474
knäuel,0.0010319917440660474
drang,0.0010319917440660474
bestand,0.0010319917440660474
großen,0.0010319917440660474
halle,0.0010319917440660474
kommen,0.0010319917440660474
sahen,0.0020639834881320948
verschwanden,0.0010319917440660474
rasch,0.0010319917440660474
rüstung,0.0010319917440660474
neben,0.0020639834881320948
eingangstür,0.0010319917440660474
flüsterte,0.0010319917440660474
begeistert,0.0010319917440660474
schadenfroh,0.0010319917440660474
kuchen,0.0010319917440660474
deutete,0.0010319917440660474
schnappte,0.0010319917440660474
sobald,0.0010319917440660474
sicher,0.0010319917440660474
eimern,0.0010319917440660474
wischern,0.0010319917440660474
verstaut,0.0010319917440660474
riss,0.0010319917440660474
paar,0.0020639834881320948
borsten,0.0010319917440660474
stirn,0.0010319917440660474
wuchsen,0.0010319917440660474
nahm,0.0010319917440660474
haare,0.0020639834881320948
warf,0.0010319917440660474
mittlere,0.0010319917440660474
letzte,0.0010319917440660474
glas,0.0010319917440660474
sah,0.0030959752321981426
blass,0.0010319917440660474
entsetzt,0.0010319917440660474
unterscheiden,0.0010319917440660474
puddingschüsselförmigen,0.0010319917440660474
haarschnitt,0.0010319917440660474
langen,0.0010319917440660474
gorillaarmen,0.0010319917440660474
rannten,0.0010319917440660474
steinernen,0.0010319917440660474
stufen,0.0010319917440660474
hinunter,0.0010319917440660474
dunkelheit,0.0010319917440660474
tritte,0.0010319917440660474
hallten,0.0010319917440660474
besonders,0.0010319917440660474
wider,0.0010319917440660474
füße,0.0010319917440660474
steine,0.0010319917440660474
krachten,0.0010319917440660474
vielmehr,0.0010319917440660474
gesicht,0.0030959752321981426
wut,0.0010319917440660474
verzerrt,0.0010319917440660474
klappte,0.0010319917440660474
unterkiefer,0.0010319917440660474
herunter,0.0010319917440660474
dümmlicher,0.0010319917440660474
aussah,0.0010319917440660474
üblich,0.0010319917440660474
ballte,0.0010319917440660474
gigantische,0.0010319917440660474
faust,0.0010319917440660474
zusammen,0.0010319917440660474
einzige,0.0010319917440660474
konnte,0.0020639834881320948
ging,0.0010319917440660474
los,0.0010319917440660474
stellte,0.0010319917440660474
bein,0.0010319917440660474
riesiger,0.0010319917440660474
plattfuß,0.0010319917440660474
verhedderte,0.0010319917440660474
saum,0.0010319917440660474
umhang,0.0010319917440660474
standen,0.0010319917440660474
aufgerissenen,0.0010319917440660474
mündern,0.0010319917440660474
hob,0.0020639834881320948
hand,0.0020639834881320948
rief,0.0010319917440660474
ganz,0.0010319917440660474
entzückt,0.0010319917440660474
festumhang,0.0010319917440660474
hoch,0.0010319917440660474
begutachten,0.0010319917440660474
konnten,0.0030959752321981426
größte,0.0010319917440660474
teil,0.0010319917440660474
klasse,0.0010319917440660474
erste,0.0010319917440660474
hintertür,0.0010319917440660474
hütte,0.0010319917440660474
geflohen,0.0010319917440660474
verbarrikadiert,0.0010319917440660474
jedoch,0.0010319917440660474
gehörten,0.0010319917440660474
draußen,0.0010319917440660474
blieben,0.0020639834881320948
versuchten,0.0010319917440660474
helfen,0.0010319917440660474
stimmte,0.0010319917440660474
allerdings,0.0010319917440660474
festgestellt,0.0010319917440660474
MYRTE,0.0010319917440660474
kaputtes,0.0010319917440660474
klo,0.0010319917440660474
beste,0.0010319917440660474
platz,0.0010319917440660474
insgeheim,0.0010319917440660474
brauen,0.0010319917440660474
verbotenen,0.0010319917440660474
zaubertrank,0.0010319917440660474
stunde,0.0010319917440660474
lebende,0.0020639834881320948
abbilder,0.0010319917440660474
verwandelt,0.0010319917440660474
gemeinschaftsraum,0.0010319917440660474
slytherins,0.0010319917440660474
schmuggeln,0.0010319917440660474
gewächshaus,0.0010319917440660474
verließen,0.0010319917440660474
pflege,0.0010319917440660474
magischer,0.0010319917440660474
geschöpfe,0.0010319917440660474
machten,0.0010319917440660474
steintreppe,0.0010319917440660474
schloss,0.0010319917440660474
herunterkommen,0.0010319917440660474
kickten,0.0010319917440660474
schoben,0.0020639834881320948
fluchwirrwarr,0.0010319917440660474
teint,0.0010319917440660474
gar,0.0010319917440660474
gutgetan,0.0010319917440660474
hinaus,0.0010319917440660474
gang,0.0020639834881320948
kehrten,0.0010319917440660474
zurück,0.0010319917440660474
abteil,0.0010319917440660474
tür,0.0010319917440660474
kämpften,0.0010319917440660474
schweren,0.0010319917440660474
koffern,0.0010319917440660474
vorbei,0.0010319917440660474
schon,0.0020639834881320948
scharf,0.0010319917440660474
drauf,0.0010319917440660474
wegen,0.0010319917440660474
irgendwas,0.0010319917440660474
dranzukriegen,0.0010319917440660474
sollst,0.0010319917440660474
position,0.0010319917440660474
missbrauchen,0.0010319917440660474
zwei,0.0010319917440660474
typen,0.0010319917440660474
namens,0.0010319917440660474
weiß,0.0010319917440660474
sagten,0.0010319917440660474
