term,relative_frequency
ratet,0.0024096385542168677
mal,0.0024096385542168677
wen,0.0024096385542168677
gesehen,0.0024096385542168677
fragte,0.0024096385542168677
treppen,0.0024096385542168677
gringotts,0.0024096385542168677
emporstiegen,0.0024096385542168677
einzigen,0.0024096385542168677
laden,0.0024096385542168677
nokturngasse,0.0024096385542168677
gelangt,0.0024096385542168677
je,0.0024096385542168677
besucht,0.004819277108433735
große,0.0024096385542168677
auswahl,0.0024096385542168677
unheimlichen,0.0024096385542168677
gegenständen,0.0024096385542168677
verkauft,0.0024096385542168677
wurde,0.0024096385542168677
gegangen,0.0024096385542168677
sagte,0.007228915662650603
typen,0.0024096385542168677
drangsaliert,0.0024096385542168677
hilft,0.0024096385542168677
reparieren,0.0024096385542168677
nein,0.0024096385542168677
erzählte,0.0024096385542168677
gefolgt,0.0024096385542168677
schilderte,0.0024096385542168677
gespräch,0.0024096385542168677
mitgehört,0.0024096385542168677
glaube,0.0024096385542168677
immer,0.004819277108433735
reserviert,0.0024096385542168677
laut,0.0024096385542168677
sperrig,0.0024096385542168677
ganz,0.0024096385542168677
sicher,0.0024096385542168677
aufmerksamkeit,0.0024096385542168677
erregen,0.0024096385542168677
straße,0.0024096385542168677
entlangtragen,0.0024096385542168677
fuhr,0.0024096385542168677
energisch,0.0024096385542168677
fort,0.0024096385542168677
ehe,0.0024096385542168677
unterbrechen,0.0024096385542168677
konnte,0.0024096385542168677
halsband,0.0024096385542168677
gefragt,0.0024096385542168677
wisst,0.0024096385542168677
mehr,0.0024096385542168677
höflich,0.0024096385542168677
gut,0.0024096385542168677
aussehend,0.0024096385542168677
klug,0.0024096385542168677
wurden,0.004819277108433735
bald,0.0024096385542168677
spezielle,0.0024096385542168677
aufgaben,0.0024096385542168677
anvertraut,0.0024096385542168677
geschäft,0.0024096385542168677
anfallen,0.0024096385542168677
weißt,0.0024096385542168677
gegenstände,0.0024096385542168677
ungewöhnlichen,0.0024096385542168677
machtvollen,0.0024096385542168677
eigenschaften,0.0024096385542168677
spezialisiert,0.0024096385542168677
offenbar,0.0024096385542168677
zerlumpten,0.0024096385542168677
frau,0.0024096385542168677
abgekauft,0.0024096385542168677
wohl,0.0024096385542168677
gestohlen,0.0024096385542168677
ahnte,0.0024096385542168677
wirklich,0.0024096385542168677
wert,0.0024096385542168677
diesmal,0.0024096385542168677
unverkennbar,0.0024096385542168677
VOLDEMORT,0.007228915662650603
augen,0.0024096385542168677
blitzten,0.0024096385542168677
worten,0.0024096385542168677
scharlachrot,0.0024096385542168677
sah,0.0024096385542168677
fingerknöchel,0.0024096385542168677
medaillonkette,0.0024096385542168677
weiß,0.0024096385542168677
vorstellen,0.0024096385542168677
versteckt,0.0024096385542168677
argument,0.0024096385542168677
schon,0.0024096385542168677
viele,0.0024096385542168677
male,0.0024096385542168677
angebracht,0.0024096385542168677
wiederholte,0.0024096385542168677
unangenehme,0.0024096385542168677
stille,0.0024096385542168677
durchbrechen,0.0024096385542168677
waisenhaus,0.0024096385542168677
winkelgasse,0.0024096385542168677
hogwarts,0.0024096385542168677
haus,0.0024096385542168677
albanien,0.0024096385542168677
ort,0.0024096385542168677
wussten,0.0024096385542168677
einst,0.0024096385542168677
gelebt,0.0024096385542168677
gearbeitet,0.0024096385542168677
gemordet,0.0024096385542168677
zogen,0.0024096385542168677
erwägung,0.0024096385542168677
machte,0.0024096385542168677
ruhe,0.0024096385542168677
ließ,0.0024096385542168677
