term,relative_frequency
bedankte,0.0034482758620689655
leise,0.006896551724137931
sagte,0.020689655172413793
starrte,0.0034482758620689655
weiterhin,0.0034482758620689655
finster,0.0034482758620689655
stellte,0.0034482758620689655
glas,0.0034482758620689655
tisch,0.0034482758620689655
lehnte,0.0034482758620689655
hände,0.0034482758620689655
sessellehnen,0.0034482758620689655
zurück,0.0034482758620689655
lächelte,0.0034482758620689655
finsteres,0.0034482758620689655
gesicht,0.0034482758620689655
wohl,0.0034482758620689655
kaum,0.0034482758620689655
obwohl,0.0034482758620689655
VOLDEMORT,0.0034482758620689655
erfreut,0.0034482758620689655
posten,0.0034482758620689655
nie,0.0034482758620689655
verlassen,0.0034482758620689655
zurückkam,0.0034482758620689655
konnte,0.006896551724137931
informationen,0.0034482758620689655
geben,0.0034482758620689655
sechzehn,0.0034482758620689655
jahre,0.0034482758620689655
lang,0.0034482758620689655
gesammelt,0.0034482758620689655
nützlicheres,0.0034482758620689655
wiedersehensgeschenk,0.0034482758620689655
endlosen,0.0034482758620689655
geschichten,0.0034482758620689655
ungemütliche,0.0034482758620689655
askaban,0.0034482758620689655
geblieben,0.006896551724137931
ja,0.0034482758620689655
zeigte,0.0034482758620689655
ersten,0.0034482758620689655
mal,0.0034482758620689655
anflug,0.0034482758620689655
ungeduld,0.0034482758620689655
wirkte,0.0034482758620689655
immer,0.0034482758620689655
unzufrieden,0.0034482758620689655
offenbar,0.0034482758620689655
sicher,0.0034482758620689655
besten,0.0034482758620689655
erneut,0.0034482758620689655
angreifen,0.0034482758620689655
miene,0.0034482758620689655
ausdruckslos,0.0034482758620689655
unentschlüsselbar,0.0034482758620689655
lachte,0.0034482758620689655
gackernd,0.0034482758620689655
triumphierend,0.0034482758620689655
sah,0.0034482758620689655
nimm,0.0034482758620689655
zauberstab,0.0034482758620689655
kühl,0.0034482758620689655
pause,0.0034482758620689655
trat,0.0034482758620689655
ah,0.0034482758620689655
tante,0.0034482758620689655
okklumentik,0.0034482758620689655
beigebracht,0.0034482758620689655
verstehe,0.0034482758620689655
dennoch,0.0034482758620689655
vorsicht,0.0034482758620689655
gebot,0.0034482758620689655
davor,0.0034482758620689655
warnen,0.0034482758620689655
junge,0.006896551724137931
vielleicht,0.0034482758620689655
versuchen,0.0034482758620689655
schloss,0.0034482758620689655
gelangen,0.0034482758620689655
sagen,0.0034482758620689655
warum,0.0034482758620689655
zurückkehren,0.0034482758620689655
wäre,0.0034482758620689655
natürlich,0.0034482758620689655
töricht,0.0034482758620689655
schwerwiegender,0.0034482758620689655
fehler,0.0034482758620689655
vertrauen,0.006896551724137931
bewiesen,0.0034482758620689655
dummheit,0.0034482758620689655
nachlässigkeit,0.0034482758620689655
unklug,0.0034482758620689655
überhaupt,0.0034482758620689655
jemandem,0.0034482758620689655
