term,relative_frequency
betrat,0.002352941176470588
wenig,0.002352941176470588
nervöse,0.002352941176470588
allein,0.007058823529411765
madam,0.02588235294117647
MALKIN,0.02588235294117647
laden,0.004705882352941176
stellte,0.002352941176470588
stuhl,0.002352941176470588
daneben,0.002352941176470588
ließ,0.002352941176470588
langen,0.002352941176470588
umhang,0.002352941176470588
kopf,0.002352941176470588
gleiten,0.002352941176470588
steckte,0.002352941176470588
nadeln,0.002352941176470588
richtige,0.002352941176470588
länge,0.002352941176470588
ab,0.002352941176470588
bevor,0.002352941176470588
antworten,0.002352941176470588
konnte,0.002352941176470588
sagte,0.007058823529411765
wär,0.002352941176470588
s,0.002352941176470588
lieber,0.004705882352941176
froh,0.002352941176470588
gelegenheit,0.002352941176470588
jungen,0.004705882352941176
loszukommen,0.002352941176470588
sprang,0.002352941176470588
schemel,0.002352941176470588
herunter,0.002352941176470588
drei,0.002352941176470588
traten,0.002352941176470588
erkannte,0.004705882352941176
sofort,0.002352941176470588
mittleren,0.002352941176470588
blasse,0.002352941176470588
junge,0.002352941176470588
tropfenden,0.004705882352941176
kessel,0.002352941176470588
meinten,0.002352941176470588
seist,0.002352941176470588
ausgegangen,0.002352941176470588
flourish,0.004705882352941176
blotts,0.004705882352941176
schulsachen,0.002352941176470588
schon,0.007058823529411765
letzte,0.002352941176470588
woche,0.002352941176470588
besorgt,0.002352941176470588
erklärte,0.002352941176470588
denke,0.002352941176470588
gehen,0.004705882352941176
besten,0.002352941176470588
erst,0.002352941176470588
mal,0.002352941176470588
neuen,0.004705882352941176
festumhang,0.002352941176470588
schulumhang,0.002352941176470588
schaut,0.002352941176470588
unten,0.002352941176470588
knöchel,0.002352941176470588
raus,0.002352941176470588
brauchen,0.002352941176470588
gewachsen,0.002352941176470588
kommt,0.002352941176470588
unsinn,0.002352941176470588
mrs,0.002352941176470588
weasley,0.002352941176470588
wirkte,0.002352941176470588
ganz,0.002352941176470588
überzeugt,0.002352941176470588
willigte,0.002352941176470588
jedoch,0.002352941176470588
trennten,0.002352941176470588
huschte,0.002352941176470588
mann,0.002352941176470588
davon,0.002352941176470588
machten,0.002352941176470588
schnalzendes,0.002352941176470588
geräusch,0.002352941176470588
ertönte,0.002352941176470588
stimme,0.002352941176470588
mutter,0.002352941176470588
vollkommen,0.002352941176470588
recht,0.002352941176470588
mehr,0.002352941176470588
herumlaufen,0.002352941176470588
tun,0.002352941176470588
kind,0.002352941176470588
passen,0.002352941176470588
nadel,0.002352941176470588
hinstecken,0.002352941176470588
ja,0.007058823529411765
madame,0.002352941176470588
zweieinhalb,0.002352941176470588
stühle,0.002352941176470588
beanspruchte,0.002352941176470588
VOLDEMORT,0.002352941176470588
wirt,0.004705882352941176
kessels,0.002352941176470588
nachbarin,0.002352941176470588
squib,0.002352941176470588
wildmähnige,0.002352941176470588
bassistin,0.002352941176470588
magischen,0.002352941176470588
musikgruppe,0.002352941176470588
schwestern,0.002352941176470588
schicksals,0.002352941176470588
chauffeur,0.002352941176470588
fahrenden,0.002352941176470588
ritters,0.002352941176470588
kleidergeschäft,0.002352941176470588
winkelgasse,0.002352941176470588
leute,0.002352941176470588
sehen,0.002352941176470588
kannte,0.002352941176470588
eberkopfs,0.002352941176470588
hexe,0.002352941176470588
imbisswagen,0.002352941176470588
schob,0.002352941176470588
