term,relative_frequency
deutete,0.0005138746145940391
pergament,0.0005138746145940391
immer,0.0041109969167523125
worte,0.0005138746145940391
herren,0.0005138746145940391
krone,0.0010277492291880781
schimmerten,0.0005138746145940391
deshalb,0.0010277492291880781
eingeredet,0.0010277492291880781
hilfe,0.0005138746145940391
schwarzer,0.0005138746145940391
magie,0.0005138746145940391
VOLDEMORT,0.0020554984583761563
gelernt,0.0005138746145940391
schule,0.0010277492291880781
eindringen,0.0005138746145940391
hätte,0.001541623843782117
tun,0.001541623843782117
animagus,0.0005138746145940391
gewisser,0.0005138746145940391
weise,0.0005138746145940391
recht,0.0005138746145940391
hielt,0.0020554984583761563
ähm,0.0005138746145940391
lustige,0.0005138746145940391
idee,0.0005138746145940391
sagen,0.0025693730729701952
müsse,0.0005138746145940391
knoten,0.0005138746145940391
peitschenden,0.0005138746145940391
weide,0.0005138746145940391
langen,0.0010277492291880781
stecken,0.0005138746145940391
berühren,0.0005138746145940391
könne,0.0005138746145940391
folgen,0.0005138746145940391
natürlich,0.0005138746145940391
probiert,0.0005138746145940391
haus,0.001541623843782117
gekommen,0.0010277492291880781
wäre,0.0005138746145940391
ausgewachsenen,0.0005138746145940391
werwolf,0.0005138746145940391
bekommen,0.0005138746145940391
vater,0.0020554984583761563
hörte,0.0005138746145940391
getan,0.0005138746145940391
lief,0.0005138746145940391
hinterher,0.0005138746145940391
schleifte,0.0005138746145940391
zurück,0.0005138746145940391
großer,0.0005138746145940391
gefahr,0.0005138746145940391
eigenes,0.0005138746145940391
leben,0.0010277492291880781
allerdings,0.0005138746145940391
blick,0.0010277492291880781
erhascht,0.0005138746145940391
ende,0.0005138746145940391
tunnels,0.0005138746145940391
verschwand,0.0005138746145940391
gehört,0.0010277492291880781
erklären,0.0005138746145940391
töten,0.0005138746145940391
zwei,0.0010277492291880781
weitere,0.0005138746145940391
gefangene,0.0005138746145940391
askaban,0.0005138746145940391
heute,0.0010277492291880781
nacht,0.001541623843782117
sagte,0.0051387461459403904
augen,0.0010277492291880781
glühten,0.0005138746145940391
besessenen,0.0005138746145940391
hass,0.001541623843782117
wurde,0.001541623843782117
übertroffen,0.0005138746145940391
