term,relative_frequency
hinunter,0.0013440860215053765
große,0.0013440860215053765
halle,0.0013440860215053765
hörten,0.0013440860215053765
freundin,0.0013440860215053765
sagte,0.005376344086021506
sitze,0.0013440860215053765
heulend,0.0013440860215053765
mädchenklo,0.0013440860215053765
wolle,0.0013440860215053765
allein,0.002688172043010753
gelassen,0.0013440860215053765
hörte,0.002688172043010753
lautes,0.0013440860215053765
aufatmen,0.0013440860215053765
flüsterten,0.0013440860215053765
ooooo,0.0013440860215053765
nein,0.0013440860215053765
denk,0.0013440860215053765
teeblätter,0.0013440860215053765
herumbeugte,0.0013440860215053765
ansah,0.0013440860215053765
gerade,0.0013440860215053765
porträtloch,0.0013440860215053765
hereinkommen,0.002688172043010753
sehen,0.0013440860215053765
erwartete,0.0013440860215053765
fuß,0.0013440860215053765
treppe,0.0013440860215053765
fand,0.002688172043010753
schwester,0.0013440860215053765
führte,0.002688172043010753
hinüber,0.002688172043010753
schien,0.0013440860215053765
blendend,0.0013440860215053765
amüsieren,0.0013440860215053765
sah,0.004032258064516129
strahlend,0.0013440860215053765
menge,0.0013440860215053765
bugsierte,0.0013440860215053765
energisch,0.0013440860215053765
herum,0.0013440860215053765
vorkam,0.0013440860215053765
dressiertes,0.0013440860215053765
hündchen,0.0013440860215053765
kunststücke,0.0013440860215053765
aufführen,0.0013440860215053765
lassen,0.0013440860215053765
schwestern,0.002688172043010753
schicksals,0.002688172043010753
stimmten,0.0013440860215053765
langsame,0.0013440860215053765
traurige,0.0013440860215053765
melodie,0.0013440860215053765
ganz,0.002688172043010753
darauf,0.0013440860215053765
bedacht,0.0013440860215053765
ja,0.0013440860215053765
niemanden,0.0013440860215053765
anzusehen,0.002688172043010753
schritt,0.0013440860215053765
hell,0.0013440860215053765
erleuchtete,0.0013440860215053765
tanzfläche,0.0013440860215053765
augenwinkeln,0.0013440860215053765
zuwinkten,0.0013440860215053765
kicherten,0.0013440860215053765
schon,0.0013440860215053765
händen,0.0013440860215053765
gefasst,0.0013440860215053765
legte,0.0013440860215053765
hüfte,0.0013440860215053765
hielt,0.0013440860215053765
fest,0.0013440860215053765
eigenen,0.0013440860215053765
schlimmer,0.0013440860215053765
dachte,0.0013440860215053765
drehte,0.0013440860215053765
langsam,0.0013440860215053765
stelle,0.0013440860215053765
beendeten,0.0013440860215053765
stück,0.0013440860215053765
beifall,0.0013440860215053765
brauste,0.0013440860215053765
ließ,0.0013440860215053765
sofort,0.0013440860215053765
los,0.0013440860215053765
setzte,0.0013440860215053765
neben,0.0013440860215053765
kreuzte,0.0013440860215053765
ebenfalls,0.0013440860215053765
arme,0.0013440860215053765
beine,0.0013440860215053765
wurde,0.0013440860215053765
wenigen,0.0013440860215053765
minuten,0.002688172043010753
jungen,0.002688172043010753
beauxbatons,0.002688172043010753
tanz,0.0013440860215053765
aufgefordert,0.0013440860215053765
schön,0.0013440860215053765
zischte,0.0013440860215053765
erhob,0.0013440860215053765
ging,0.0013440860215053765
schnell,0.0013440860215053765
freunde,0.002688172043010753
auftrieb,0.0013440860215053765
geschworen,0.0013440860215053765
hätte,0.002688172043010753
sei,0.0013440860215053765
aufrufezauber,0.0013440860215053765
möglich,0.0013440860215053765
seit,0.0013440860215053765
ball,0.0013440860215053765
gegenüber,0.0013440860215053765
ziemlich,0.004032258064516129
kühl,0.0013440860215053765
fanden,0.0013440860215053765
etwa,0.0013440860215053765
mitte,0.0013440860215053765
tisches,0.0013440860215053765
zusammen,0.002688172043010753
platz,0.0013440860215053765
fast,0.0013440860215053765
kopflosen,0.0013440860215053765
hausgespenst,0.0013440860215053765
gryffindors,0.0013440860215053765
allzu,0.0013440860215053765
lebhaft,0.0013440860215053765
freundlich,0.0013440860215053765
begrüßten,0.0013440860215053765
woraus,0.0013440860215053765
sicheren,0.0013440860215053765
schluss,0.0013440860215053765
zog,0.0013440860215053765
kurzen,0.0013440860215053765
augenblick,0.0013440860215053765
zuvor,0.0013440860215053765
geredet,0.0013440860215053765
pause,0.0013440860215053765
trat,0.0013440860215053765
leise,0.0013440860215053765
hören,0.0013440860215053765
konnten,0.0013440860215053765
vielleicht,0.0013440860215053765
zurück,0.0013440860215053765
machten,0.002688172043010753
gründlich,0.0013440860215053765
ärgerte,0.0013440860215053765
erster,0.0013440860215053765
kam,0.0013440860215053765
dicht,0.0013440860215053765
gefolgt,0.0013440860215053765
magen,0.0013440860215053765
machte,0.0013440860215053765
salto,0.0013440860215053765
rückwärts,0.0013440860215053765
üblich,0.0013440860215053765
kichernden,0.0013440860215053765
freundinnen,0.0013440860215053765
danach,0.0013440860215053765
verträumt,0.0013440860215053765
zufällig,0.0013440860215053765
folgten,0.002688172043010753
macmillan,0.0013440860215053765
rückenlangen,0.0013440860215053765
zopf,0.0013440860215053765
deren,0.0013440860215053765
name,0.0013440860215053765
kannte,0.0013440860215053765
drei,0.002688172043010753
denen,0.0013440860215053765
sicher,0.0013440860215053765
hießen,0.0013440860215053765
großer,0.0013440860215053765
hagerer,0.0013440860215053765
blonder,0.0013440860215053765
junge,0.0013440860215053765
stupsnase,0.0013440860215053765
mitglied,0.0013440860215053765
hufflepuff,0.0013440860215053765
vager,0.0013440860215053765
erinnerung,0.0013440860215053765
nachhut,0.0013440860215053765
freund,0.0013440860215053765
großen,0.0013440860215053765
papiertüten,0.0013440860215053765
bepackt,0.0013440860215053765
proppenvoll,0.0013440860215053765
sachen,0.0013440860215053765
zonkos,0.0013440860215053765
laden,0.0013440860215053765
oh,0.0013440860215053765
liebe,0.0013440860215053765
eule,0.0013440860215053765
gewandt,0.0013440860215053765
seufzen,0.0013440860215053765
hinaus,0.0013440860215053765
eingangshalle,0.0013440860215053765
wahrsagen,0.0013440860215053765
wandte,0.0013440860215053765
leicht,0.0013440860215053765
kopf,0.0013440860215053765
zehn,0.0013440860215053765
später,0.0013440860215053765
rief,0.0013440860215053765
professor,0.0013440860215053765
patil,0.002688172043010753
ahnung,0.0013440860215053765
trollen,0.0013440860215053765
tun,0.0013440860215053765
gehabt,0.0013440860215053765
starrte,0.0013440860215053765
leerem,0.0013440860215053765
blick,0.0013440860215053765
hinterkopf,0.0013440860215053765
diesmal,0.0013440860215053765
wirklich,0.0013440860215053765
tribüne,0.0013440860215053765
her,0.0013440860215053765
zurannte,0.0013440860215053765
feld,0.0013440860215053765
verließ,0.0013440860215053765
arm,0.002688172043010753
mürrischer,0.0013440860215053765
miene,0.0013440860215053765
hallo,0.0013440860215053765
verhalten,0.0013440860215053765
beiden,0.0013440860215053765
offenbar,0.0013440860215053765
genau,0.0013440860215053765
peinlich,0.0013440860215053765
langweilig,0.0013440860215053765
