term,relative_frequency
HEDWIG,0.03622191655204035
bisher,0.0009170105456212746
gebracht,0.0004585052728106373
borgte,0.0004585052728106373
federkiel,0.0004585052728106373
kritzelte,0.0004585052728106373
ja,0.0018340210912425492
gerne,0.0004585052728106373
sehen,0.0004585052728106373
später,0.0009170105456212746
rückseite,0.0004585052728106373
briefes,0.0004585052728106373
schickte,0.0004585052728106373
los,0.001375515818431912
onkel,0.001375515818431912
sogar,0.0009170105456212746
käfig,0.011462631820265932
eule,0.0018340210912425492
vorhängeschloss,0.0004585052728106373
versehen,0.0004585052728106373
niemandem,0.0004585052728106373
zaubererwelt,0.0004585052728106373
botschaften,0.0004585052728106373
überbringen,0.0009170105456212746
konnte,0.0004585052728106373
schon,0.001375515818431912
unzählige,0.0004585052728106373
male,0.0004585052728106373
drauf,0.0004585052728106373
dran,0.0004585052728106373
hilfe,0.0004585052728106373
zauberspruchs,0.0004585052728106373
öffnen,0.0004585052728106373
brief,0.001375515818431912
schicken,0.0009170105456212746
gefahr,0.0004585052728106373
groß,0.0004585052728106373
wich,0.0004585052728106373
paar,0.0018340210912425492
schritte,0.0004585052728106373
dunkelheit,0.0004585052728106373
zurück,0.0022925263640531865
wartete,0.0004585052728106373
neben,0.0032095369096744614
rannte,0.0004585052728106373
hinüber,0.001375515818431912
augenblick,0.0009170105456212746
ging,0.0018340210912425492
flurlicht,0.0004585052728106373
vergewisserte,0.0004585052728106373
sicher,0.0009170105456212746
koffer,0.0050435580009170105
festgezurrt,0.0004585052728106373
drehte,0.0004585052728106373
gepäckwagen,0.0009170105456212746
absperrung,0.0009170105456212746
beide,0.0009170105456212746
karren,0.0004585052728106373
knallten,0.0004585052728106373
prallten,0.0004585052728106373
lautem,0.0004585052728106373
krachen,0.0004585052728106373
fiel,0.0004585052728106373
herunter,0.0004585052728106373
verlor,0.0009170105456212746
halt,0.0004585052728106373
purzelte,0.0004585052728106373
blank,0.0004585052728106373
gewienerten,0.0004585052728106373
boden,0.0009170105456212746
empört,0.0004585052728106373
kreischend,0.0004585052728106373
rollte,0.0004585052728106373
davon,0.0022925263640531865
leute,0.0004585052728106373
her,0.001375515818431912
starrten,0.0004585052728106373
wachmann,0.0004585052728106373
nähe,0.0009170105456212746
rief,0.0009170105456212746
teufel,0.0004585052728106373
denkt,0.0004585052728106373
eigentlich,0.0004585052728106373
dabei,0.0009170105456212746
karre,0.0009170105456212746
mehr,0.0009170105456212746
griff,0.0004585052728106373
keuchte,0.0004585052728106373
richtete,0.0004585052728106373
hände,0.0004585052728106373
rippen,0.0004585052728106373
gepresst,0.0004585052728106373
stürzte,0.0009170105456212746
holen,0.0009170105456212746
theater,0.0004585052728106373
veranstaltete,0.0004585052728106373
umstehende,0.0004585052728106373
tierquälerei,0.0004585052728106373
munkeln,0.0004585052728106373
begannen,0.0004585052728106373
schraken,0.0004585052728106373
zusammen,0.0009170105456212746
zusammengeschrumpelten,0.0004585052728106373
kühlerhaube,0.0004585052728106373
paffte,0.0004585052728106373
dampf,0.0004585052728106373
hervor,0.0004585052728106373
kreischte,0.0004585052728106373
panischer,0.0004585052728106373
angst,0.0004585052728106373
kopf,0.0022925263640531865
pochte,0.0004585052728106373
windschutzscheibe,0.0004585052728106373
geknallt,0.0004585052728106373
golfballgroße,0.0004585052728106373
beule,0.0004585052728106373
wegen,0.0004585052728106373
fürchterlichen,0.0004585052728106373
reise,0.0004585052728106373
immer,0.0036680421824850985
sauer,0.0004585052728106373
zauberstab,0.0004585052728106373
spielte,0.0004585052728106373
verrückt,0.0004585052728106373
dunkle,0.0004585052728106373
zimmer,0.0022925263640531865
vorbei,0.0004585052728106373
großem,0.0004585052728106373
leerem,0.0009170105456212746
offenen,0.0004585052728106373
fenster,0.0022925263640531865
errol,0.001375515818431912
beobachteten,0.0004585052728106373
interessiert,0.0004585052728106373
widerspenstige,0.0004585052728106373
buch,0.0009170105456212746
fest,0.0004585052728106373
arm,0.0009170105456212746
klemmte,0.0009170105456212746
kommode,0.0004585052728106373
hinüberstürzte,0.0004585052728106373
gürtel,0.0004585052728106373
herauszog,0.0004585052728106373
stramm,0.0004585052728106373
schnürte,0.0004585052728106373
zehn,0.0004585052728106373
minuten,0.0004585052728106373
flatterten,0.0004585052728106373
zettel,0.0004585052728106373
ans,0.0004585052728106373
bein,0.0018340210912425492
gebunden,0.0009170105456212746
bald,0.0004585052728106373
hörten,0.0004585052728106373
lautes,0.0004585052728106373
kratzen,0.0004585052728106373
keuchen,0.0004585052728106373
erschienen,0.0009170105456212746
ern,0.0004585052728106373
saß,0.0004585052728106373
ganze,0.0004585052728106373
weile,0.0004585052728106373
bett,0.001375515818431912
streichelte,0.001375515818431912
ganz,0.001375515818431912
gedanken,0.0009170105456212746
versunken,0.0004585052728106373
immerhin,0.0004585052728106373
hast,0.0009170105456212746
zog,0.0022925263640531865
überredete,0.0004585052728106373
gerade,0.001375515818431912
morgenmufflige,0.0004585052728106373
begeben,0.0004585052728106373
sweatshirt,0.0004585052728106373
halb,0.0004585052728106373
gezogen,0.0004585052728106373
missmutig,0.0004585052728106373
dreinblickend,0.0004585052728106373
gepoltert,0.0004585052728106373
kam,0.001375515818431912
gemeinschaftsraum,0.0004585052728106373
vagen,0.0004585052728106373
absicht,0.0004585052728106373
eulerei,0.0004585052728106373
besuchen,0.0004585052728106373
stieg,0.0018340210912425492
treppe,0.001375515818431912
hoch,0.0009170105456212746
lief,0.0004585052728106373
korridor,0.0004585052728106373
entlang,0.0004585052728106373
ach,0.0004585052728106373
danke,0.0009170105456212746
wenig,0.0004585052728106373
cornflakes,0.0004585052728106373
gütlich,0.0004585052728106373
tat,0.0009170105456212746
riss,0.0009170105456212746
umschlag,0.0004585052728106373
entfaltete,0.0004585052728106373
lieber,0.0009170105456212746
wär,0.0004585052728106373
s,0.0009170105456212746
tasse,0.0004585052728106373
tee,0.0004585052728106373
heute,0.0004585052728106373
nachmittag,0.0004585052728106373
sechs,0.0004585052728106373
winkte,0.0004585052728106373
abschied,0.0004585052728106373
schob,0.0009170105456212746
übliche,0.0004585052728106373
weise,0.0004585052728106373
begrüßte,0.0004585052728106373
möchte,0.0004585052728106373
trotzdem,0.0004585052728106373
gern,0.0004585052728106373
verbindung,0.0004585052728106373
bleiben,0.0004585052728106373
wissen,0.0009170105456212746
neues,0.0009170105456212746
gibt,0.0004585052728106373
gut,0.001375515818431912
geht,0.0004585052728106373
breit,0.0004585052728106373
grinsend,0.0004585052728106373
angesichts,0.0004585052728106373
entsetzten,0.0004585052728106373
onkels,0.0004585052728106373
ratternde,0.0004585052728106373
ausgang,0.0004585052728106373
allerdings,0.0004585052728106373
finden,0.0004585052728106373
geschafft,0.0004585052728106373
briefe,0.0004585052728106373
adresse,0.0004585052728106373
kaum,0.0009170105456212746
wind,0.0004585052728106373
bekommen,0.0004585052728106373
sommer,0.001375515818431912
karotten,0.0004585052728106373
leben,0.0004585052728106373
müssen,0.0004585052728106373
hilferuf,0.0004585052728106373
freunden,0.0004585052728106373
geschickt,0.0004585052728106373
herausforderung,0.0004585052728106373
glänzend,0.0004585052728106373
bewältigt,0.0004585052728106373
wandte,0.0009170105456212746
warum,0.0004585052728106373
gefragt,0.0004585052728106373
gekommen,0.0004585052728106373
sei,0.0004585052728106373
steckte,0.0009170105456212746
eulenkekse,0.0009170105456212746
käfigstangen,0.0004585052728106373
leere,0.0004585052728106373
stand,0.0009170105456212746
woche,0.0004585052728106373
sagte,0.005502063273727648
betrachtete,0.0004585052728106373
verlassene,0.0004585052728106373
vogelstange,0.0004585052728106373
flog,0.001375515818431912
herein,0.0004585052728106373
schwebte,0.0004585052728106373
raum,0.0004585052728106373
ließ,0.0018340210912425492
tisch,0.0009170105456212746
vorhersagen,0.0004585052728106373
nieder,0.0004585052728106373
hastig,0.0009170105456212746
knüpfte,0.0004585052728106373
pergament,0.0004585052728106373
setzte,0.0009170105456212746
lesen,0.0004585052728106373
woraufhin,0.0004585052728106373
aufs,0.0004585052728106373
knie,0.0009170105456212746
flatterte,0.0018340210912425492
leise,0.0009170105456212746
schuhuhte,0.0004585052728106373
faust,0.0009170105456212746
stirn,0.0004585052728106373
geschlagen,0.0004585052728106373
schoß,0.0004585052728106373
geworfen,0.0004585052728106373
donnerte,0.0004585052728106373
heftig,0.0004585052728106373
stuhllehne,0.0004585052728106373
entrüstet,0.0004585052728106373
schrie,0.0009170105456212746
blickte,0.0009170105456212746
sah,0.0009170105456212746
zuschweben,0.0004585052728106373
verstummte,0.0004585052728106373
jäh,0.0004585052728106373
verfolgten,0.0004585052728106373
bangem,0.0004585052728106373
blick,0.001375515818431912
schulter,0.0022925263640531865
niederließ,0.0004585052728106373
flügel,0.0009170105456212746
einzog,0.0004585052728106373
ermattet,0.0004585052728106373
ausstreckte,0.0004585052728106373
antwort,0.0004585052728106373
bot,0.0004585052728106373
speckschwarten,0.0004585052728106373
schinkens,0.0004585052728106373
dankbar,0.0004585052728106373
auffraß,0.0004585052728106373
schleiereule,0.0004585052728106373
losgeflogen,0.0004585052728106373
streckte,0.0004585052728106373
hand,0.0009170105456212746
streicheln,0.0004585052728106373
klackerte,0.0004585052728106373
zornig,0.0004585052728106373
schnabel,0.0009170105456212746
dachgerüst,0.0004585052728106373
mitternacht,0.0004585052728106373
treffen,0.0004585052728106373
hieß,0.0004585052728106373
zusammenkunft,0.0004585052728106373
schön,0.0004585052728106373
knapp,0.0004585052728106373
wurde,0.0009170105456212746
schlug,0.0004585052728106373
sollten,0.0004585052728106373
abzusagen,0.0004585052728106373
vorausgesetzt,0.0004585052728106373
herablassen,0.0004585052728106373
hielt,0.0004585052728106373
besser,0.0004585052728106373
kurz,0.0004585052728106373
anzuhören,0.0004585052728106373
rasch,0.0004585052728106373
verschwinden,0.0004585052728106373
gepackt,0.0004585052728106373
obenauf,0.0004585052728106373
thronte,0.0009170105456212746
vierte,0.0004585052728106373
nacht,0.0004585052728106373
seit,0.0004585052728106373
fort,0.0004585052728106373
lag,0.0004585052728106373
stumpf,0.0004585052728106373
teilnahmslos,0.0004585052728106373
starrte,0.0004585052728106373
erschöpft,0.0004585052728106373
vollkommen,0.0004585052728106373
decke,0.0004585052728106373
trat,0.001375515818431912
gelaunt,0.0004585052728106373
denken,0.0004585052728106373
nehmen,0.0004585052728106373
ernst,0.0004585052728106373
geschirr,0.0004585052728106373
festzurrte,0.0004585052728106373
besen,0.0018340210912425492
hing,0.0004585052728106373
begleiter,0.0004585052728106373
nacheinander,0.0004585052728106373
hereinkommen,0.0004585052728106373
trugen,0.0004585052728106373
gespannte,0.0004585052728106373
stille,0.0004585052728106373
deren,0.0004585052728106373
geistesabwesend,0.0004585052728106373
beiden,0.0004585052728106373
ansah,0.0004585052728106373
schlafanzug,0.0004585052728106373
nahm,0.001375515818431912
brille,0.0004585052728106373
ab,0.0004585052728106373
klammes,0.0004585052728106373
schrank,0.0009170105456212746
warf,0.0009170105456212746
PIDWIDGEON,0.001375515818431912
ruhig,0.0004585052728106373
stimmen,0.0004585052728106373
herumklackerten,0.0004585052728106373
nervös,0.0004585052728106373
flügeln,0.0004585052728106373
raschelten,0.0004585052728106373
allerletzten,0.0004585052728106373
tag,0.0009170105456212746
ferien,0.0004585052728106373
wischte,0.0004585052728106373
mist,0.0004585052728106373
umschlägen,0.0004585052728106373
schlafzimmer,0.0004585052728106373
ähm,0.0009170105456212746
ausleihen,0.0004585052728106373
mum,0.0004585052728106373
dad,0.0004585052728106373
schreiben,0.0004585052728106373
packte,0.0004585052728106373
stopfte,0.0004585052728106373
federlesen,0.0004585052728106373
schleifte,0.0004585052728106373
folgte,0.0009170105456212746
unten,0.0009170105456212746
stimmt,0.0004585052728106373
koffergriff,0.0004585052728106373
verstauten,0.0004585052728106373
drei,0.0004585052728106373
gepäckregal,0.0004585052728106373
setzten,0.0009170105456212746
verstaute,0.0009170105456212746
schnappte,0.0004585052728106373
schokofrosch,0.0004585052728106373
sitz,0.0004585052728106373
fallen,0.0004585052728106373
oh,0.0004585052728106373
reichte,0.0004585052728106373
schloss,0.0009170105456212746
fester,0.0004585052728106373
arme,0.0004585052728106373
spur,0.0004585052728106373
entdecken,0.0004585052728106373
jedoch,0.0004585052728106373
überraschte,0.0004585052728106373
einzige,0.0004585052728106373
schrieb,0.0004585052728106373
bezweifelte,0.0004585052728106373
vierundzwanzig,0.0004585052728106373
stunden,0.0004585052728106373
trennung,0.0004585052728106373
sagen,0.0004585052728106373
strohbedeckte,0.0004585052728106373
knarzte,0.0004585052728106373
kleine,0.0004585052728106373
tierknochen,0.0004585052728106373
hals,0.0004585052728106373
reckte,0.0004585052728106373
guten,0.0004585052728106373
flug,0.0004585052728106373
trug,0.0004585052728106373
spürte,0.0004585052728106373
kurzen,0.0004585052728106373
druck,0.0004585052728106373
blendend,0.0004585052728106373
hellen,0.0004585052728106373
himmel,0.0004585052728106373
besorgten,0.0009170105456212746
professor,0.0004585052728106373
duckte,0.0004585052728106373
tief,0.0009170105456212746
hastete,0.0004585052728106373
platz,0.0009170105456212746
arg,0.0004585052728106373
schlecht,0.0004585052728106373
nachdrücklich,0.0004585052728106373
verbarg,0.0004585052728106373
rücken,0.0004585052728106373
krankenflügel,0.0004585052728106373
gehen,0.0004585052728106373
geschwind,0.0004585052728106373
PERKINS,0.0004585052728106373
sobald,0.0004585052728106373
draußen,0.0009170105456212746
hob,0.0004585052728106373
vorsichtig,0.0004585052728106373
wusste,0.0009170105456212746
thestrale,0.0004585052728106373
egal,0.0004585052728106373
gesund,0.0004585052728106373
pergamentrolle,0.0004585052728106373
zeitweilig,0.0004585052728106373
vergessen,0.0004585052728106373
verneigte,0.0004585052728106373
bleistiftnase,0.0004585052728106373
zerschlissenen,0.0004585052728106373
kaminvorleger,0.0004585052728106373
streifte,0.0004585052728106373
entrüsteten,0.0004585052728106373
schrei,0.0004585052728106373
sessellehne,0.0004585052728106373
blinzelte,0.0004585052728106373
angestrengt,0.0004585052728106373
bild,0.0004585052728106373
tür,0.0009170105456212746
traum,0.0004585052728106373
loszuwerden,0.0004585052728106373
wirklich,0.0004585052728106373
erwartet,0.0004585052728106373
hätte,0.0004585052728106373
unbekannten,0.0004585052728106373
braunen,0.0004585052728106373
tschüss,0.0004585052728106373
dursleys,0.0004585052728106373
stehen,0.0004585052728106373
blieb,0.001375515818431912
oben,0.0004585052728106373
großen,0.0004585052728106373
kleiderschrank,0.0004585052728106373
glücklich,0.0004585052728106373
entgegen,0.0004585052728106373
durchs,0.0004585052728106373
gewartet,0.0004585052728106373
ehe,0.0004585052728106373
jagen,0.0004585052728106373
apotheke,0.0009170105456212746
eeylops,0.0009170105456212746
vorbeischauen,0.0004585052728106373
bleibt,0.0004585052728106373
eng,0.0004585052728106373
weder,0.0004585052728106373
kauften,0.0004585052728106373
irgendwelche,0.0004585052728106373
zutaten,0.0004585052728106373
zaubertrankunterricht,0.0004585052728106373
eulenkaufhaus,0.0004585052728106373
große,0.0004585052728106373
schachteln,0.0004585052728106373
eulennüssen,0.0004585052728106373
ansehnlicher,0.0004585052728106373
stapel,0.0004585052728106373
zeitungen,0.0009170105456212746
schreibtisch,0.0004585052728106373
schneeeule,0.0004585052728106373
ligusterweg,0.0004585052728106373
verbracht,0.0004585052728106373
regte,0.0004585052728106373
anfing,0.0004585052728106373
überfliegen,0.0004585052728106373
müll,0.0004585052728106373
schlief,0.0004585052728106373
jedenfalls,0.0004585052728106373
böse,0.0004585052728106373
kurze,0.0004585052728106373
zeit,0.0004585052728106373
durfte,0.0004585052728106373
nestelte,0.0004585052728106373
planlos,0.0004585052728106373
rucksack,0.002751031636863824
herum,0.0004585052728106373
eulennüsse,0.0004585052728106373
gitter,0.0004585052728106373
feuerblitz,0.0009170105456212746
letztes,0.0004585052728106373
mal,0.0004585052728106373
ungewohnt,0.0004585052728106373
ordentliches,0.0004585052728106373
schweifen,0.0004585052728106373
ungelenk,0.0004585052728106373
hinunter,0.0004585052728106373
flur,0.0009170105456212746
fuß,0.0004585052728106373
abstellte,0.0004585052728106373
letzten,0.0004585052728106373
haustür,0.0004585052728106373
moment,0.0004585052728106373
faden,0.0004585052728106373
half,0.0004585052728106373
wiederzufinden,0.0004585052728106373
sitzen,0.0004585052728106373
drunter,0.0004585052728106373
geschlafen,0.0004585052728106373
lohnt,0.0004585052728106373
hintertür,0.0004585052728106373
abzuschließen,0.0004585052728106373
hält,0.0004585052728106373
todesser,0.0009170105456212746
nachsehen,0.0004585052728106373
kommen,0.0004585052728106373
eilte,0.0004585052728106373
dunklen,0.0004585052728106373
garten,0.0004585052728106373
haus,0.0004585052728106373
füßen,0.0004585052728106373
beine,0.0004585052728106373
beiwagen,0.0004585052728106373
gequetscht,0.0004585052728106373
schmerzten,0.0004585052728106373
bereits,0.0004585052728106373
wurden,0.0004585052728106373
allmählich,0.0004585052728106373
taub,0.0004585052728106373
wagen,0.0004585052728106373
explodierte,0.0004585052728106373
verspürte,0.0004585052728106373
beim,0.0004585052728106373
schrecklichen,0.0004585052728106373
stich,0.0004585052728106373
eingeweiden,0.0004585052728106373
geschleudert,0.0004585052728106373
außer,0.0004585052728106373
sicht,0.0004585052728106373
