term,relative_frequency
gelohnt,0.004405286343612335
heimischen,0.004405286343612335
kaminfeuer,0.004405286343612335
verlassen,0.004405286343612335
plötzlich,0.004405286343612335
tauchte,0.004405286343612335
köchin,0.004405286343612335
VOLDEMORT,0.039647577092511016
mitte,0.004405286343612335
verkündete,0.004405286343612335
schlagartig,0.004405286343612335
verstummten,0.004405286343612335
publikum,0.004405286343612335
dramatischer,0.004405286343612335
geste,0.004405286343612335
mann,0.004405286343612335
namens,0.004405286343612335
sei,0.004405286343612335
gerade,0.004405286343612335
verhaftet,0.004405286343612335
worden,0.004405286343612335
gärtner,0.004405286343612335
stocksteifen,0.004405286343612335
bein,0.004405286343612335
großen,0.004405286343612335
abscheu,0.004405286343612335
menschenansammlungen,0.004405286343612335
lärm,0.004405286343612335
krieg,0.004405286343612335
zurückgekehrt,0.004405286343612335
seither,0.004405286343612335
immer,0.004405286343612335
gearbeitet,0.004405286343612335
schon,0.00881057268722467
kind,0.004405286343612335
gekannt,0.004405286343612335
nächsten,0.004405286343612335
morgen,0.004405286343612335
zweifelte,0.004405286343612335
kaum,0.004405286343612335
jemand,0.004405286343612335
little,0.004405286343612335
hangleton,0.004405286343612335
daran,0.004405286343612335
ermordet,0.004405286343612335
schließlich,0.004405286343612335
bitterernst,0.004405286343612335
aussah,0.004405286343612335
traf,0.004405286343612335
untersuchungsbericht,0.004405286343612335
leichen,0.004405286343612335
schlag,0.004405286343612335
änderte,0.004405286343612335
mord,0.004405286343612335
beweisen,0.004405286343612335
polizei,0.00881057268722467
laufen,0.004405286343612335
lassen,0.004405286343612335
haus,0.004405286343612335
anwesen,0.004405286343612335
zurückkehrte,0.004405286343612335
überraschte,0.004405286343612335
gab,0.004405286343612335
gemunkel,0.004405286343612335
telefon,0.004405286343612335
vertraute,0.004405286343612335
ohnehin,0.004405286343612335
mehr,0.00881057268722467
seit,0.00881057268722467
tod,0.004405286343612335
verhör,0.004405286343612335
mitgenommen,0.004405286343612335
name,0.004405286343612335
lebte,0.004405286343612335
dorf,0.004405286343612335
vater,0.004405286343612335
aufwuchs,0.004405286343612335
wurde,0.004405286343612335
august,0.004405286343612335
letzten,0.004405286343612335
jahres,0.004405286343612335
gesehen,0.004405286343612335
