term,relative_frequency
begann,0.0020964360587002098
stunde,0.0020964360587002098
verlesung,0.0020964360587002098
namensliste,0.0020964360587002098
hielt,0.0020964360587002098
namen,0.0020964360587002098
inne,0.0020964360587002098
ahmte,0.0020964360587002098
stimme,0.0041928721174004195
oh,0.0041928721174004195
professor,0.006289308176100629
mache,0.0020964360587002098
sorgen,0.0020964360587002098
glaube,0.0020964360587002098
frage,0.0020964360587002098
vierzehn,0.0020964360587002098
b,0.0020964360587002098
falsch,0.0020964360587002098
beantwortet,0.0020964360587002098
ach,0.0020964360587002098
hör,0.0020964360587002098
sagte,0.0041928721174004195
einverstanden,0.0020964360587002098
überwachen,0.0020964360587002098
rausgekommen,0.0020964360587002098
gefragt,0.0020964360587002098
suchen,0.0020964360587002098
hätte,0.0020964360587002098
gesagt,0.0020964360587002098
warten,0.0020964360587002098
zauber,0.006289308176100629
sprout,0.008385744234800839
teufelsschlinge,0.0020964360587002098
schlüssel,0.0020964360587002098
verhext,0.0020964360587002098
schachfiguren,0.0020964360587002098
lebendig,0.0020964360587002098
gemacht,0.0020964360587002098
bleibt,0.0020964360587002098
weitere,0.0020964360587002098
tür,0.0020964360587002098
gelangt,0.0020964360587002098
professoren,0.0041928721174004195
saßen,0.0020964360587002098
zusammen,0.0020964360587002098
hausmeister,0.0020964360587002098
übliche,0.0020964360587002098
braune,0.0020964360587002098
jacke,0.0020964360587002098
abgelegt,0.0020964360587002098
alten,0.0020964360587002098
recht,0.0020964360587002098
mottenzerfressen,0.0020964360587002098
aussehenden,0.0020964360587002098
frack,0.0020964360587002098
trug,0.0020964360587002098
regen,0.0020964360587002098
peitschte,0.0020964360587002098
hohen,0.0020964360587002098
fenster,0.0020964360587002098
verzauberte,0.0020964360587002098
decke,0.0020964360587002098
wirbelte,0.0020964360587002098
düster,0.0020964360587002098
hauslehrern,0.0020964360587002098
versammelten,0.0020964360587002098
sowie,0.0020964360587002098
kleinen,0.0020964360587002098
zauberer,0.0020964360587002098
vermutete,0.0020964360587002098
apparierlehrer,0.0020964360587002098
ministerium,0.0020964360587002098
heute,0.0020964360587002098
nacht,0.0020964360587002098
geschickt,0.0020964360587002098
holen,0.0041928721174004195
tatsächlich,0.0020964360587002098
lassen,0.0041928721174004195
hilft,0.0020964360587002098
gingen,0.0020964360587002098
büro,0.0041928721174004195
nachzusehen,0.0020964360587002098
helfen,0.0020964360587002098
konnten,0.0020964360587002098
fanden,0.0020964360587002098
bewusstlos,0.0020964360587002098
boden,0.0020964360587002098
offensichtlich,0.0020964360587002098
schockzauber,0.0020964360587002098
belegt,0.0020964360587002098
gemerkt,0.0041928721174004195
einfach,0.0020964360587002098
gehen,0.0020964360587002098
kammer,0.0020964360587002098
schreckens,0.0020964360587002098
neuem,0.0020964360587002098
öffnete,0.0020964360587002098
zog,0.0020964360587002098
schließung,0.0020964360587002098
schule,0.0020964360587002098
betracht,0.0020964360587002098
sagen,0.0020964360587002098
mord,0.0020964360587002098
mehr,0.0020964360587002098
beunruhigt,0.0020964360587002098
vorstellung,0.0020964360587002098
slytherins,0.0020964360587002098
monster,0.0020964360587002098
unentdeckt,0.0020964360587002098
eingeweiden,0.0020964360587002098
schlosses,0.0020964360587002098
leben,0.0041928721174004195
müssen,0.0020964360587002098
schulräte,0.0020964360587002098
befragen,0.0020964360587002098
leisen,0.0020964360587002098
quiekenden,0.0020964360587002098
großen,0.0020964360587002098
bluterguss,0.0020964360587002098
stirn,0.0020964360587002098
schien,0.0020964360587002098
jedoch,0.0020964360587002098
ansonsten,0.0020964360587002098
zusammenbruch,0.0020964360587002098
schaden,0.0020964360587002098
gekommen,0.0020964360587002098
traf,0.0020964360587002098
rüstung,0.0020964360587002098
schutz,0.0020964360587002098
gesucht,0.0020964360587002098
scheppernd,0.0020964360587002098
erwachte,0.0020964360587002098
aufblickte,0.0020964360587002098
hals,0.0020964360587002098
kopf,0.0020964360587002098
flucht,0.0020964360587002098
donnerten,0.0020964360587002098
hinterher,0.0020964360587002098
stürmte,0.0020964360587002098
klassenzimmertür,0.0020964360587002098
sekunden,0.0020964360587002098
später,0.0020964360587002098
hörte,0.0020964360587002098
schrie,0.0020964360587002098
feigling,0.0020964360587002098
