term,relative_frequency
hi,0.000588235294117647
sagte,0.006470588235294118
okay,0.000588235294117647
reinsetzen,0.000588235294117647
trafen,0.000588235294117647
decke,0.000588235294117647
fenster,0.000588235294117647
spritzten,0.000588235294117647
magazin,0.001176470588235294
gerade,0.000588235294117647
rechtzeitig,0.000588235294117647
arme,0.000588235294117647
vors,0.000588235294117647
gesicht,0.0017647058823529412
gerissen,0.000588235294117647
sah,0.001176470588235294
hätte,0.002352941176470588
grünen,0.000588235294117647
schleimhut,0.000588235294117647
wissen,0.000588235294117647
pferdewesen,0.000588235294117647
kutsche,0.000588235294117647
zugingen,0.000588235294117647
bereits,0.000588235294117647
saßen,0.000588235294117647
erster,0.000588235294117647
kam,0.0017647058823529412
dicht,0.001176470588235294
gefolgt,0.0017647058823529412
zusammen,0.000588235294117647
magen,0.000588235294117647
machte,0.000588235294117647
salto,0.000588235294117647
rückwärts,0.000588235294117647
üblich,0.001176470588235294
kichernden,0.000588235294117647
freundinnen,0.000588235294117647
danach,0.000588235294117647
allein,0.000588235294117647
verträumt,0.000588235294117647
zufällig,0.001176470588235294
hereinkommen,0.000588235294117647
folgten,0.000588235294117647
macmillan,0.000588235294117647
rückenlangen,0.000588235294117647
zopf,0.000588235294117647
deren,0.001176470588235294
name,0.000588235294117647
kannte,0.000588235294117647
drei,0.002352941176470588
denen,0.002352941176470588
ziemlich,0.000588235294117647
sicher,0.001176470588235294
hießen,0.000588235294117647
großer,0.000588235294117647
hagerer,0.000588235294117647
blonder,0.000588235294117647
junge,0.000588235294117647
stupsnase,0.000588235294117647
mitglied,0.000588235294117647
hufflepuff,0.000588235294117647
vager,0.000588235294117647
erinnerung,0.000588235294117647
nachhut,0.000588235294117647
freund,0.000588235294117647
großen,0.000588235294117647
papiertüten,0.000588235294117647
bepackt,0.000588235294117647
proppenvoll,0.000588235294117647
sachen,0.000588235294117647
zonkos,0.000588235294117647
laden,0.000588235294117647
herein,0.000588235294117647
neugieriger,0.000588235294117647
miene,0.000588235294117647
aussah,0.000588235294117647
wäre,0.000588235294117647
hereingeschwebt,0.000588235294117647
locken,0.000588235294117647
mal,0.001176470588235294
brauchen,0.000588235294117647
wachtposten,0.000588235294117647
helfen,0.001176470588235294
offensichtlich,0.000588235294117647
mühe,0.001176470588235294
verstehen,0.000588235294117647
ging,0.0017647058823529412
sofort,0.000588235294117647
ja,0.001176470588235294
fragte,0.000588235294117647
redet,0.000588235294117647
meint,0.001176470588235294
stubby,0.000588235294117647
boardman,0.000588235294117647
beiden,0.001176470588235294
enden,0.000588235294117647
korridors,0.001176470588235294
aufstellen,0.000588235294117647
prompt,0.000588235294117647
leute,0.0017647058823529412
warnen,0.000588235294117647
runtergehen,0.000588235294117647
sollen,0.000588235294117647
jemand,0.000588235294117647
ladung,0.000588235294117647
garottengas,0.000588235294117647
losgelassen,0.000588235294117647
bisschen,0.000588235294117647
feuerwhisky,0.000588235294117647
verkaufen,0.000588235294117647
raste,0.000588235294117647
schon,0.001176470588235294
korridor,0.0017647058823529412
entlang,0.000588235294117647
zurück,0.001176470588235294
paar,0.001176470588235294
minuten,0.000588235294117647
später,0.000588235294117647
sprang,0.001176470588235294
letzten,0.001176470588235294
stufen,0.000588235294117647
hinab,0.000588235294117647
schloss,0.001176470588235294
zusammengedrängt,0.000588235294117647
ende,0.0017647058823529412
standen,0.000588235294117647
gehst,0.000588235294117647
lenkst,0.000588235294117647
ab,0.001176470588235294
fangt,0.000588235294117647
vertreiben,0.000588235294117647
ziehen,0.000588235294117647
tarnumhang,0.000588235294117647
warten,0.000588235294117647
luft,0.000588235294117647
rein,0.000588235294117647
zügigen,0.000588235294117647
schritten,0.001176470588235294
davon,0.001176470588235294
leuchtend,0.001176470588235294
rotes,0.000588235294117647
haar,0.000588235294117647
sehen,0.001176470588235294
unterdessen,0.000588235294117647
hüpfte,0.000588235294117647
minder,0.000588235294117647
roter,0.000588235294117647
schopf,0.000588235294117647
gedränge,0.000588235294117647
schüler,0.000588235294117647
ringsum,0.000588235294117647
richtung,0.001176470588235294
blondschopf,0.000588235294117647
draußen,0.000588235294117647
gab,0.000588235294117647
tumult,0.000588235294117647
mehrere,0.000588235294117647
große,0.001176470588235294
slytherins,0.000588235294117647
traten,0.000588235294117647
verblüffte,0.000588235294117647
gepackt,0.001176470588235294
hielten,0.000588235294117647
ließ,0.000588235294117647
versuch,0.001176470588235294
zehen,0.000588235294117647
treten,0.000588235294117647
schien,0.000588235294117647
milde,0.000588235294117647
überrascht,0.000588235294117647
hierbleiben,0.000588235294117647
zurückkehre,0.000588235294117647
dafür,0.001176470588235294
sorgen,0.000588235294117647
wies,0.000588235294117647
ausladenden,0.000588235294117647
handbewegung,0.000588235294117647
entkommt,0.000588235294117647
tauchte,0.000588235294117647
eilten,0.000588235294117647
her,0.000588235294117647
wusste,0.001176470588235294
genau,0.000588235294117647
gleiche,0.000588235294117647
dachte,0.000588235294117647
neben,0.001176470588235294
weitere,0.000588235294117647
auswählen,0.000588235294117647
beim,0.000588235294117647
retten,0.001176470588235294
beistehen,0.000588235294117647
sollten,0.000588235294117647
ausgesucht,0.000588235294117647
hört,0.000588235294117647
deutete,0.0017647058823529412
habt,0.000588235294117647
tun,0.000588235294117647
kommt,0.000588235294117647
protestierten,0.000588235294117647
oh,0.000588235294117647
einfach,0.000588235294117647
glitt,0.000588235294117647
hilfsbereit,0.000588235294117647
thestral,0.000588235294117647
trat,0.000588235294117647
jemanden,0.000588235294117647
sei,0.000588235294117647
ministerium,0.000588235294117647
gelingt,0.000588235294117647
zugleich,0.000588235294117647
hoben,0.000588235294117647
seiten,0.000588235294117647
fünf,0.001176470588235294
zauberstäbe,0.000588235294117647
riefen,0.000588235294117647
durcheinander,0.000588235294117647
schmerzensschreie,0.000588235294117647
hören,0.000588235294117647
ohrenbetäubendes,0.000588235294117647
krachen,0.000588235294117647
regale,0.000588235294117647
zusammenbrachen,0.000588235294117647
inmitten,0.000588235294117647
all,0.000588235294117647
unheimlich,0.000588235294117647
widerhallenden,0.000588235294117647
satzfetzen,0.000588235294117647
kugeln,0.000588235294117647
befreiten,0.000588235294117647
seher,0.000588235294117647
fand,0.000588235294117647
frei,0.000588235294117647
armen,0.000588235294117647
köpfen,0.000588235294117647
vorbeispurten,0.000588235294117647
schweres,0.000588235294117647
traf,0.000588235294117647
seitlich,0.001176470588235294
duckte,0.000588235294117647
kopf,0.000588235294117647
rannte,0.0017647058823529412
hand,0.001176470588235294
packte,0.000588235294117647
schulter,0.000588235294117647
hörte,0.000588235294117647
stupor,0.000588235294117647
gedacht,0.000588235294117647
wären,0.000588235294117647
warteten,0.000588235294117647
raum,0.000588235294117647
niemand,0.000588235294117647
glaub,0.000588235294117647
knöchel,0.001176470588235294
gebrochen,0.000588235294117647
knacken,0.000588235294117647
gehört,0.000588235294117647
flüsterte,0.000588235294117647
offenbar,0.000588235294117647
einzige,0.000588235294117647
verletzt,0.000588235294117647
beugte,0.000588235294117647
jedenfalls,0.000588235294117647
fuß,0.000588235294117647
pluto,0.000588235294117647
direkt,0.000588235294117647
nase,0.001176470588235294
explodieren,0.000588235294117647
lassen,0.000588235294117647
bedauernd,0.000588235294117647
flach,0.000588235294117647
atmete,0.000588235294117647
augen,0.000588235294117647
immer,0.000588235294117647
geschlossen,0.000588235294117647
hielt,0.0017647058823529412
kannst,0.000588235294117647
steckte,0.000588235294117647
zauberstab,0.000588235294117647
aufbewahrung,0.000588235294117647
hinters,0.000588235294117647
ohr,0.000588235294117647
legte,0.000588235294117647
arm,0.000588235294117647
taille,0.000588235294117647
zog,0.000588235294117647
hoch,0.000588235294117647
ungeduldig,0.000588235294117647
eingeknickt,0.000588235294117647
fest,0.000588235294117647
schlitternd,0.000588235294117647
rutschend,0.000588235294117647
tür,0.000588235294117647
hinweg,0.000588235294117647
boden,0.000588235294117647
stöhnte,0.000588235294117647
vorbei,0.001176470588235294
madam,0.000588235294117647
nu,0.000588235294117647
geheilt,0.000588235294117647
worden,0.001176470588235294
bett,0.000588235294117647
zusammengerollt,0.000588235294117647
ebenfalls,0.000588235294117647
normale,0.000588235294117647
größe,0.000588235294117647
form,0.000588235294117647
gebracht,0.000588235294117647
saß,0.000588235294117647
stuhl,0.001176470588235294
betten,0.000588235294117647
neuesten,0.000588235294117647
ausgabe,0.000588235294117647
klitterers,0.000588235294117647
besuch,0.000588235294117647
hereingeschneit,0.000588235294117647
las,0.000588235294117647
verkehrt,0.000588235294117647
herum,0.000588235294117647
nahm,0.000588235294117647
anschein,0.000588235294117647
wort,0.001176470588235294
kenntnis,0.000588235294117647
versuchte,0.000588235294117647
darüber,0.001176470588235294
freuen,0.000588235294117647
froh,0.000588235294117647
party,0.000588235294117647
mitnahm,0.000588235294117647
recht,0.001176470588235294
gelingen,0.000588235294117647
eben,0.000588235294117647
angeschlossen,0.000588235294117647
moment,0.000588235294117647
beisammensaßen,0.000588235294117647
vielleicht,0.001176470588235294
fragten,0.000588235294117647
steckten,0.000588235294117647
sprachen,0.000588235294117647
neues,0.000588235294117647
regime,0.000588235294117647
besten,0.000588235294117647
untergraben,0.000588235294117647
konnten,0.000588235294117647
bestraft,0.000588235294117647
bestrafung,0.000588235294117647
wahrscheinlich,0.000588235294117647
halb,0.000588235294117647
totgelacht,0.000588235294117647
alldem,0.000588235294117647
wohl,0.000588235294117647
gegeben,0.000588235294117647
armee,0.000588235294117647
leben,0.001176470588235294
erhalten,0.000588235294117647
schlafzimmerdecke,0.000588235294117647
wunderschön,0.000588235294117647
gemalten,0.000588235294117647
gesichtern,0.000588235294117647
dekoriert,0.000588235294117647
weihnachten,0.000588235294117647
