term,relative_frequency
gerücht,0.0007037297677691766
zufolge,0.0007037297677691766
tot,0.0014074595355383533
glauben,0.0014074595355383533
oh,0.0007037297677691766
streckte,0.0007037297677691766
hand,0.0014074595355383533
klopfte,0.0014074595355383533
sanft,0.0007037297677691766
schultern,0.0007037297677691766
einfach,0.0007037297677691766
fassen,0.0007037297677691766
arme,0.0007037297677691766
kleine,0.0014074595355383533
muggels,0.0007037297677691766
leben,0.00211118930330753
ja,0.0014074595355383533
traurig,0.0007037297677691766
reiß,0.0007037297677691766
zusammen,0.0007037297677691766
entdecken,0.0007037297677691766
flüsterte,0.0007037297677691766
behutsam,0.0007037297677691766
arm,0.0007037297677691766
niedrige,0.0007037297677691766
gartenmauer,0.0007037297677691766
stieg,0.0007037297677691766
vordereingang,0.0007037297677691766
trat,0.0007037297677691766
könnten,0.0007037297677691766
auto,0.0007037297677691766
ums,0.0007037297677691766
kommen,0.0007037297677691766
sohn,0.00211118930330753
hogwarts,0.0007037297677691766
fernhalten,0.0007037297677691766
unfall,0.0007037297677691766
gestorben,0.00211118930330753
black,0.00211118930330753
trauzeuge,0.0007037297677691766
heirateten,0.0007037297677691766
tipp,0.0007037297677691766
gegeben,0.0007037297677691766
sofort,0.0014074595355383533
gewarnt,0.0007037297677691766
solange,0.0007037297677691766
geheimniswahrer,0.0028149190710767065
weigerte,0.0007037297677691766
sprechen,0.0014074595355383533
hätte,0.003518648838845883
VOLDEMORT,0.003518648838845883
dorf,0.0007037297677691766
lebten,0.0007037297677691766
jahrelang,0.0007037297677691766
durchsuchen,0.0007037297677691766
finden,0.0007037297677691766
nase,0.0007037297677691766
wohnzimmerfenster,0.0007037297677691766
gedrückt,0.0007037297677691766
haus,0.0014074595355383533
gerettet,0.0007037297677691766
nachdem,0.0007037297677691766
getötet,0.0007037297677691766
wurden,0.0007037297677691766
wusste,0.0007037297677691766
wissen,0.0007037297677691766
wegen,0.0007037297677691766
rolle,0.0007037297677691766
gestellt,0.0007037297677691766
schrie,0.0007037297677691766
ganze,0.0007037297677691766
straße,0.0007037297677691766
hörte,0.0007037297677691766
verraten,0.0014074595355383533
letzten,0.00211118930330753
moment,0.00211118930330753
überredet,0.0007037297677691766
statt,0.0014074595355383533
nehmen,0.0007037297677691766
schuld,0.0007037297677691766
weiß,0.0014074595355383533
nacht,0.0028149190710767065
starben,0.00211118930330753
besuchen,0.0007037297677691766
gegangen,0.0007037297677691766
versteck,0.0007037297677691766
sah,0.0028149190710767065
kampf,0.0007037297677691766
wohl,0.0007037297677691766
haut,0.0007037297677691766
angst,0.0007037297677691766
eltern,0.0014074595355383533
zerstörtes,0.0007037297677691766
leichen,0.0007037297677691766
klar,0.0007037297677691766
getan,0.0014074595355383533
stimme,0.0007037297677691766
versagte,0.0007037297677691766
unterhaltung,0.0007037297677691766
umgebracht,0.0007037297677691766
töten,0.00211118930330753
musst,0.0014074595355383533
helfen,0.0007037297677691766
blacks,0.0007037297677691766
gesicht,0.00211118930330753
ähnelte,0.0007037297677691766
mehr,0.0007037297677691766
je,0.0007037297677691766
totenschädel,0.0007037297677691766
starrte,0.0007037297677691766
unergründlichen,0.0007037297677691766
augen,0.0014074595355383533
spion,0.0007037297677691766
verstand,0.0007037297677691766
verloren,0.0014074595355383533
niemals,0.0014074595355383533
sagen,0.0007037297677691766
kannst,0.0007037297677691766
machten,0.0007037297677691766
vorgeschlagen,0.0007037297677691766
zischte,0.0007037297677691766
giftig,0.0007037297677691766
schritt,0.0007037297677691766
zurücktrat,0.0007037297677691766
hast,0.0014074595355383533
verkauft,0.0007037297677691766
sagte,0.00211118930330753
zitterte,0.0007037297677691766
schon,0.0007037297677691766
jahr,0.0014074595355383533
bevor,0.0007037297677691766
ausgespitzelt,0.0007037297677691766
versucht,0.0007037297677691766
aufzuhalten,0.0007037297677691766
frau,0.0007037297677691766
zugerufen,0.0007037297677691766
reißen,0.0007037297677691766
fliehen,0.0007037297677691766
zugegangen,0.0007037297677691766
befohlen,0.0007037297677691766
beiseitezutreten,0.0007037297677691766
konnte,0.00211118930330753
angefleht,0.0007037297677691766
geweigert,0.0007037297677691766
preiszugeben,0.0007037297677691766
ermordet,0.0007037297677691766
zauberstab,0.0007037297677691766
gerichtet,0.0007037297677691766
kannte,0.0007037297677691766
einzelheiten,0.0007037297677691766
stimmen,0.0007037297677691766
gehört,0.0007037297677691766
letztes,0.0007037297677691766
dementoren,0.0014074595355383533
kämpfte,0.0007037297677691766
schreckliche,0.0007037297677691766
gabe,0.0007037297677691766
zwangen,0.0007037297677691766
opfer,0.0007037297677691766
schlimmsten,0.0007037297677691766
erinnerungen,0.0007037297677691766
lebens,0.0007037297677691766
durchleiden,0.0007037297677691766
wehrlos,0.0007037297677691766
verzweiflung,0.0007037297677691766
ertrinken,0.0007037297677691766
begann,0.0007037297677691766
erneut,0.0014074595355383533
klang,0.0007037297677691766
ferne,0.0007037297677691766
schien,0.0007037297677691766
darüber,0.0007037297677691766
nachzudenken,0.0007037297677691766
eher,0.0007037297677691766
tatsache,0.0007037297677691766
existiert,0.0007037297677691766
verstehst,0.0007037297677691766
viele,0.0007037297677691766
umstehenden,0.0007037297677691766
schüler,0.0007037297677691766
lachten,0.0007037297677691766
scheinbar,0.0007037297677691766
immer,0.0014074595355383533
buch,0.0007037297677691766
vertieft,0.0007037297677691766
lachte,0.0007037297677691766
ebenso,0.0007037297677691766
wenig,0.0014074595355383533
zwingst,0.0007037297677691766
entschuldigen,0.0007037297677691766
rief,0.0007037297677691766
wandte,0.0007037297677691766
erinnerte,0.0007037297677691766
grimmauldplatz,0.0007037297677691766
gesagt,0.0007037297677691766
vertrauensschüler,0.0007037297677691766
gemacht,0.0007037297677691766
hoffnung,0.0007037297677691766
könne,0.0007037297677691766
bändigen,0.0007037297677691766
denkarium,0.0007037297677691766
dagesessen,0.0007037297677691766
geschehen,0.0007037297677691766
lassen,0.0007037297677691766
dachte,0.0014074595355383533
daran,0.0007037297677691766
eingegriffen,0.0007037297677691766
natürlich,0.0007037297677691766
fuhr,0.0007037297677691766
fort,0.0007037297677691766
genau,0.0007037297677691766
musterte,0.0007037297677691766
gibt,0.0007037297677691766
seit,0.0007037297677691766
jahren,0.0007037297677691766
gerüchte,0.0007037297677691766
erinnere,0.0007037297677691766
schrecklichen,0.0007037297677691766
überlebten,0.0007037297677691766
hieß,0.0007037297677691766
kräfte,0.0007037297677691766
müssen,0.0007037297677691766
gewöhnlichen,0.0007037297677691766
hüstelte,0.0007037297677691766
leise,0.0007037297677691766
offensichtlich,0.0007037297677691766
amüsierte,0.0007037297677691766
skepsis,0.0007037297677691766
andeuten,0.0007037297677691766
beide,0.0007037297677691766
jagd,0.0007037297677691766
geschickt,0.0007037297677691766
wichtig,0.0007037297677691766
lagen,0.0014074595355383533
nahe,0.00211118930330753
mutter,0.0007037297677691766
schwester,0.0007037297677691766
begraben,0.0007037297677691766
gräber,0.0007037297677691766
besucht,0.0007037297677691766
dabei,0.0007037297677691766
vielleicht,0.0007037297677691766
denen,0.0007037297677691766
vorbeigegangen,0.0007037297677691766
bewusst,0.0007037297677691766
mal,0.0007037297677691766
lebend,0.0007037297677691766
stopfte,0.0007037297677691766
umhang,0.0007037297677691766
jacke,0.0007037297677691766
kamen,0.0007037297677691766
ungehindert,0.0007037297677691766
voran,0.0007037297677691766
weiteren,0.0007037297677691766
häusern,0.0007037297677691766
vorbei,0.0007037297677691766
eisige,0.0007037297677691766
luft,0.0007037297677691766
stach,0.0007037297677691766
häuser,0.0007037297677691766
einst,0.0007037297677691766
gelebt,0.0007037297677691766
lebte,0.0007037297677691766
hinknien,0.0007037297677691766
ganz,0.0007037297677691766
herantreten,0.0007037297677691766
worte,0.0007037297677691766
erkennen,0.0007037297677691766
darin,0.0007037297677691766
eingemeißelt,0.0007037297677691766
geboren,0.0014074595355383533
märz,0.0007037297677691766
oktober,0.00211118930330753
januar,0.0007037297677691766
letzte,0.0007037297677691766
feind,0.0007037297677691766
zerstört,0.0007037297677691766
tod,0.0007037297677691766
ließ,0.0007037297677691766
heruntertropfen,0.0007037297677691766
fest,0.0007037297677691766
zusammengepressten,0.0007037297677691766
lippen,0.0007037297677691766
hinab,0.0007037297677691766
dichten,0.0007037297677691766
schnee,0.0014074595355383533
ort,0.0007037297677691766
verbarg,0.0007037297677691766
überreste,0.0007037297677691766
gewiss,0.0007037297677691766
knochen,0.0007037297677691766
staub,0.0007037297677691766
unwissend,0.0007037297677691766
gleichgültig,0.0007037297677691766
lebenden,0.0007037297677691766
gegenüber,0.0007037297677691766
herz,0.0007037297677691766
schlug,0.0007037297677691766
lebendig,0.0007037297677691766
geopfert,0.0007037297677691766
fast,0.0014074595355383533
wunsch,0.0007037297677691766
verspürte,0.0007037297677691766
schlafen,0.0007037297677691766
sehen,0.0007037297677691766
untergegangen,0.0007037297677691766
schild,0.0007037297677691766
boden,0.0014074595355383533
gestiegen,0.0007037297677691766
gestrüpp,0.0007037297677691766
nesseln,0.0007037297677691766
unkraut,0.0007037297677691766
empor,0.0007037297677691766
ungewöhnliche,0.0007037297677691766
schnell,0.0007037297677691766
wachsende,0.0007037297677691766
blume,0.0007037297677691766
holz,0.0007037297677691766
stand,0.0014074595355383533
goldenen,0.0007037297677691766
buchstaben,0.0007037297677691766
stelle,0.0007037297677691766
richtete,0.0007037297677691766
ziemlich,0.0007037297677691766
rot,0.0007037297677691766
blickte,0.0007037297677691766
geringschätzig,0.0007037297677691766
aufpassen,0.0007037297677691766
vertrauen,0.0007037297677691766
falsche,0.0007037297677691766
person,0.0007037297677691766
gesetzt,0.0007037297677691766
riss,0.0007037297677691766
foto,0.0007037297677691766
entzwei,0.0007037297677691766
ebenfalls,0.0007037297677691766
hielt,0.0007037297677691766
behielt,0.0007037297677691766
teil,0.0007037297677691766
herauslachte,0.0007037297677691766
warf,0.0007037297677691766
fetzen,0.0007037297677691766
zeigte,0.0007037297677691766
kommode,0.0007037297677691766
büro,0.0007037297677691766
schulleiters,0.0007037297677691766
porträt,0.0007037297677691766
geeilt,0.0007037297677691766
kam,0.0007037297677691766
neben,0.0007037297677691766
gingen,0.0007037297677691766
lautlos,0.0007037297677691766
anwesenheit,0.0007037297677691766
machte,0.0007037297677691766
mut,0.0007037297677691766
grund,0.0007037297677691766
dafür,0.0007037297677691766
unaufhörlich,0.0007037297677691766
fuß,0.0007037297677691766
setzen,0.0007037297677691766
