term,relative_frequency
wissen,0.000999000999000999
pferdewesen,0.000999000999000999
sagte,0.006993006993006993
kutsche,0.000999000999000999
zugingen,0.000999000999000999
bereits,0.000999000999000999
saßen,0.000999000999000999
neuankömmlinge,0.000999000999000999
setzten,0.000999000999000999
zweit,0.000999000999000999
dritt,0.000999000999000999
rings,0.000999000999000999
wobei,0.000999000999000999
ziemlich,0.000999000999000999
aufgeregt,0.000999000999000999
wirkten,0.000999000999000999
neugierig,0.000999000999000999
träumerisch,0.000999000999000999
leere,0.000999000999000999
schaute,0.000999000999000999
feuergeister,0.000999000999000999
glubschaugen,0.000999000999000999
weiteten,0.000999000999000999
abgedrehter,0.000999000999000999
wirkte,0.000999000999000999
riesig,0.000999000999000999
große,0.000999000999000999
flammenwesen,0.000999000999000999
übers,0.000999000999000999
land,0.000999000999000999
galoppieren,0.000999000999000999
niederbrennen,0.000999000999000999
gibt,0.000999000999000999
schneidend,0.000999000999000999
saß,0.001998001998001998
tisch,0.002997002997002997
ungewöhnlichsten,0.000999000999000999
trinkgefährtinnen,0.000999000999000999
vorstellen,0.000999000999000999
konnte,0.001998001998001998
ehemalige,0.000999000999000999
journalistin,0.000999000999000999
tagespropheten,0.000999000999000999
gehasst,0.000999000999000999
kaum,0.000999000999000999
jemand,0.000999000999000999
fragte,0.000999000999000999
setzte,0.000999000999000999
starrte,0.000999000999000999
beobachtete,0.000999000999000999
adler,0.000999000999000999
flügeln,0.000999000999000999
schlug,0.001998001998001998
gemütsruhe,0.000999000999000999
gruppe,0.000999000999000999
gackernder,0.000999000999000999
fingern,0.000999000999000999
zeigender,0.000999000999000999
slytherins,0.000999000999000999
vorbeiging,0.001998001998001998
meint,0.000999000999000999
bisschen,0.000999000999000999
feuerwhisky,0.000999000999000999
verkaufen,0.000999000999000999
raste,0.000999000999000999
schon,0.000999000999000999
korridor,0.001998001998001998
entlang,0.000999000999000999
zurück,0.000999000999000999
paar,0.001998001998001998
minuten,0.000999000999000999
später,0.000999000999000999
sprang,0.000999000999000999
letzten,0.001998001998001998
stufen,0.000999000999000999
hinab,0.000999000999000999
schloss,0.000999000999000999
dicht,0.000999000999000999
zusammengedrängt,0.000999000999000999
ende,0.002997002997002997
standen,0.000999000999000999
wusste,0.000999000999000999
genau,0.000999000999000999
gleiche,0.000999000999000999
dachte,0.000999000999000999
neben,0.001998001998001998
weitere,0.000999000999000999
hätte,0.002997002997002997
auswählen,0.000999000999000999
beim,0.000999000999000999
versuch,0.000999000999000999
retten,0.000999000999000999
beistehen,0.000999000999000999
sollten,0.000999000999000999
ausgesucht,0.000999000999000999
oh,0.000999000999000999
einfach,0.000999000999000999
glitt,0.000999000999000999
hilfsbereit,0.000999000999000999
thestral,0.000999000999000999
trat,0.000999000999000999
quetschten,0.000999000999000999
hinterher,0.000999000999000999
scharf,0.000999000999000999
gerade,0.001998001998001998
tür,0.000999000999000999
gehirnraums,0.000999000999000999
schließen,0.000999000999000999
zugleich,0.000999000999000999
hoben,0.000999000999000999
seiten,0.000999000999000999
fünf,0.001998001998001998
zauberstäbe,0.000999000999000999
riefen,0.000999000999000999
durcheinander,0.000999000999000999
schmerzensschreie,0.000999000999000999
hören,0.000999000999000999
ohrenbetäubendes,0.000999000999000999
krachen,0.000999000999000999
regale,0.000999000999000999
zusammenbrachen,0.000999000999000999
inmitten,0.000999000999000999
all,0.000999000999000999
unheimlich,0.000999000999000999
widerhallenden,0.000999000999000999
satzfetzen,0.000999000999000999
kugeln,0.000999000999000999
befreiten,0.000999000999000999
seher,0.000999000999000999
fand,0.000999000999000999
frei,0.000999000999000999
sah,0.000999000999000999
armen,0.000999000999000999
köpfen,0.000999000999000999
vorbeispurten,0.000999000999000999
schweres,0.000999000999000999
traf,0.000999000999000999
seitlich,0.000999000999000999
gesicht,0.001998001998001998
duckte,0.000999000999000999
kopf,0.000999000999000999
rannte,0.001998001998001998
hand,0.001998001998001998
packte,0.000999000999000999
schulter,0.000999000999000999
hörte,0.000999000999000999
stupor,0.000999000999000999
knallte,0.000999000999000999
rutschte,0.000999000999000999
hinweg,0.000999000999000999
fiel,0.000999000999000999
seite,0.001998001998001998
boden,0.000999000999000999
viere,0.000999000999000999
gestreckt,0.000999000999000999
liegen,0.000999000999000999
blieb,0.000999000999000999
reglos,0.000999000999000999
deren,0.000999000999000999
knöchel,0.000999000999000999
madam,0.000999000999000999
nu,0.000999000999000999
geheilt,0.000999000999000999
worden,0.001998001998001998
bett,0.001998001998001998
zusammengerollt,0.000999000999000999
nase,0.000999000999000999
ebenfalls,0.000999000999000999
normale,0.000999000999000999
größe,0.000999000999000999
form,0.000999000999000999
gebracht,0.000999000999000999
stuhl,0.000999000999000999
beiden,0.000999000999000999
betten,0.000999000999000999
neuesten,0.000999000999000999
ausgabe,0.000999000999000999
klitterers,0.000999000999000999
besuch,0.000999000999000999
hereingeschneit,0.000999000999000999
las,0.000999000999000999
magazin,0.000999000999000999
verkehrt,0.000999000999000999
herum,0.000999000999000999
nahm,0.000999000999000999
anschein,0.000999000999000999
wort,0.000999000999000999
kenntnis,0.000999000999000999
nahe,0.001998001998001998
krankensaals,0.000999000999000999
versammelt,0.000999000999000999
draußen,0.000999000999000999
büro,0.000999000999000999
ja,0.000999000999000999
flüsterte,0.000999000999000999
augen,0.000999000999000999
glitzerten,0.000999000999000999
tränen,0.000999000999000999
zusammen,0.000999000999000999
gehorcht,0.000999000999000999
hättet,0.000999000999000999
gegangen,0.000999000999000999
wärt,0.000999000999000999
wahrscheinlich,0.000999000999000999
getötet,0.000999000999000999
sicher,0.000999000999000999
moment,0.000999000999000999
beisammensaßen,0.000999000999000999
vielleicht,0.000999000999000999
fragten,0.000999000999000999
steckten,0.000999000999000999
sprachen,0.000999000999000999
darüber,0.000999000999000999
neues,0.000999000999000999
regime,0.000999000999000999
besten,0.000999000999000999
untergraben,0.000999000999000999
konnten,0.000999000999000999
schlafzimmerdecke,0.000999000999000999
wunderschön,0.000999000999000999
gemalten,0.000999000999000999
gesichtern,0.000999000999000999
dekoriert,0.000999000999000999
