term,relative_frequency
türlich,0.0036900369003690036
strich,0.0036900369003690036
haar,0.0036900369003690036
schmutzigen,0.0036900369003690036
gesicht,0.0036900369003690036
VOLDEMORT,0.033210332103321034
besser,0.0036900369003690036
sehen,0.0036900369003690036
bemerkte,0.0036900369003690036
vorlosts,0.0036900369003690036
ring,0.0036900369003690036
schwarzen,0.0036900369003690036
stein,0.0036900369003690036
rechten,0.0036900369003690036
hand,0.0036900369003690036
trug,0.0036900369003690036
starrte,0.0036900369003690036
abschätzen,0.0036900369003690036
wozu,0.0036900369003690036
fähig,0.0036900369003690036
augenblick,0.0036900369003690036
brach,0.0036900369003690036
unnatürliche,0.0036900369003690036
dunkelheit,0.0036900369003690036
herein,0.0036900369003690036
löschte,0.007380073800738007
lampe,0.0036900369003690036
kerze,0.0036900369003690036
finger,0.0036900369003690036
schlossen,0.0036900369003690036
fest,0.0036900369003690036
arm,0.0036900369003690036
flogen,0.0036900369003690036
zurück,0.0036900369003690036
gegenwart,0.0036900369003690036
zauberstab,0.0036900369003690036
gestohlen,0.0036900369003690036
benutzt,0.0036900369003690036
konnte,0.0036900369003690036
jedoch,0.0036900369003690036
letzten,0.0036900369003690036
wochen,0.0036900369003690036
lebens,0.0036900369003690036
besuchserlaubnis,0.0036900369003690036
beschaffen,0.0036900369003690036
inzwischen,0.0036900369003690036
versuchte,0.0036900369003690036
beharrlich,0.0036900369003690036
möglich,0.0036900369003690036
vergangenheit,0.0036900369003690036
herauszufinden,0.0036900369003690036
wieso,0.0036900369003690036
ministerium,0.0036900369003690036
erkannt,0.0036900369003690036
angetan,0.0036900369003690036
vater,0.0036900369003690036
großeltern,0.0036900369003690036
getötet,0.0036900369003690036
aussehen,0.0036900369003690036
lassen,0.0036900369003690036
onkel,0.0036900369003690036
wäre,0.0036900369003690036
kam,0.0036900369003690036
überzeugung,0.0036900369003690036
absichtlich,0.0036900369003690036
getan,0.007380073800738007
alt,0.0036900369003690036
verwirrt,0.0036900369003690036
gedächtnis,0.0036900369003690036
verändert,0.0036900369003690036
genau,0.0036900369003690036
schließlich,0.0036900369003690036
aufgespürt,0.0036900369003690036
geschafft,0.0036900369003690036
erinnerung,0.007380073800738007
abzunehmen,0.0036900369003690036
leben,0.0036900369003690036
schon,0.0036900369003690036
fast,0.0036900369003690036
ende,0.0036900369003690036
damals,0.0036900369003690036
beweist,0.0036900369003690036
natürlich,0.0036900369003690036
außer,0.0036900369003690036
existenz,0.0036900369003690036
bechers,0.0036900369003690036
medaillons,0.0036900369003690036
wusste,0.0036900369003690036
