term,relative_frequency
stundenplan,0.0011890606420927466
offenbar,0.0011890606420927466
auswendig,0.0011890606420927466
gelernt,0.0011890606420927466
rufen,0.0011890606420927466
darauf,0.0011890606420927466
hallo,0.0047562425683709865
hören,0.0011890606420927466
mochte,0.0011890606420927466
dabei,0.0011890606420927466
entnervt,0.0011890606420927466
klingen,0.0011890606420927466
s,0.0011890606420927466
entwickeln,0.0011890606420927466
lassen,0.0023781212841854932
zeigen,0.0011890606420927466
gedankenverloren,0.0011890606420927466
sah,0.0035671819262782403
foto,0.0011890606420927466
nase,0.0011890606420927466
hielt,0.0011890606420927466
sicher,0.0023781212841854932
ganz,0.0035671819262782403
langweilig,0.0011890606420927466
sagte,0.007134363852556481
rasch,0.0035671819262782403
gesicht,0.0011890606420927466
leuchtend,0.0011890606420927466
begeisterung,0.0011890606420927466
hörte,0.0023781212841854932
fragte,0.0011890606420927466
stolperte,0.0011890606420927466
paar,0.0011890606420927466
stufen,0.0011890606420927466
offenem,0.0011890606420927466
munde,0.0011890606420927466
unverwandt,0.0011890606420927466
anstarrte,0.0011890606420927466
ganzen,0.0011890606420927466
rasen,0.0011890606420927466
hinunter,0.0011890606420927466
fragen,0.0011890606420927466
löchern,0.0011890606420927466
konnte,0.0035671819262782403
erst,0.0011890606420927466
abschütteln,0.0011890606420927466
umkleidekabinen,0.0011890606420927466
erreicht,0.0011890606420927466
ahnung,0.0011890606420927466
log,0.0011890606420927466
legte,0.0011890606420927466
spurt,0.0011890606420927466
möglichst,0.0011890606420927466
weit,0.0011890606420927466
wegzukommen,0.0011890606420927466
unwirsch,0.0011890606420927466
beiläufig,0.0011890606420927466
junge,0.0023781212841854932
klasse,0.0011890606420927466
gesagt,0.0023781212841854932
klein,0.0011890606420927466
welle,0.0011890606420927466
schülern,0.0023781212841854932
ankämpfen,0.0011890606420927466
großen,0.0023781212841854932
halle,0.0011890606420927466
trug,0.0011890606420927466
hörten,0.0011890606420927466
quieken,0.0011890606420927466
nachher,0.0011890606420927466
setzte,0.0011890606420927466
hinüber,0.0011890606420927466
bett,0.0011890606420927466
versperrte,0.0011890606420927466
lange,0.0011890606420927466
vorhang,0.0011890606420927466
sicht,0.0011890606420927466
tags,0.0011890606420927466
zuvor,0.0011890606420927466
umgezogen,0.0011890606420927466
zog,0.0011890606420927466
schnell,0.0011890606420927466
machte,0.0023781212841854932
voller,0.0011890606420927466
ungeduld,0.0011890606420927466
