term,relative_frequency
sprangen,0.00015845663240041992
boote,1.980707905005249e-05
hinterher,0.00023768494860062987
seite,0.0006734406877017846
sprachen,0.00015845663240041992
unterricht,0.00013864955335036742
hoffe,9.903539525026244e-05
fangen,1.980707905005249e-05
gleich,0.00027729910670073484
gibt,0.00027729910670073484
lernen,0.00015845663240041992
blickte,0.0006932477667518371
genauso,0.0002971061857507873
verdutzt,0.00013864955335036742
aussah,0.00019807079050052488
hand,0.0010893893477528869
oben,0.0003367203438508923
geschnellt,1.980707905005249e-05
streckte,0.00013864955335036742
hoch,0.0006734406877017846
luft,0.0004159486600511023
möglich,0.00013864955335036742
stuhl,7.922831620020996e-05
erhob,7.922831620020996e-05
geringste,3.961415810010498e-05
ahnung,0.0001782637114504724
bezoar,3.961415810010498e-05
ignorierte,9.903539525026244e-05
wandte,0.0007724760829520471
öffnete,0.00013864955335036742
mund,0.0004951769762513123
vielleicht,0.0003565274229009448
genau,0.0005149840553013647
erklären,0.00013864955335036742
fluch,0.00011884247430031494
kobolde,7.922831620020996e-05
funktionierte,1.980707905005249e-05
zischen,1.980707905005249e-05
gebot,1.980707905005249e-05
schweigen,0.00011884247430031494
scheuchte,1.980707905005249e-05
reingelegt,1.980707905005249e-05
sagte,0.007249390932319211
nachdenken,7.922831620020996e-05
gegeben,7.922831620020996e-05
bevor,0.0003565274229009448
bett,0.00043575573910115475
ging,0.0008715114782023095
weigerte,5.942123715015747e-05
sprechen,0.0002971061857507873
aufdringliche,1.980707905005249e-05
besserwisserin,1.980707905005249e-05
beiden,0.0005744052924515221
zusatzpunkt,1.980707905005249e-05
verbuchten,1.980707905005249e-05
stapfte,1.980707905005249e-05
treppe,0.00031691326480083983
betrachtete,5.942123715015747e-05
missbilligend,1.980707905005249e-05
paket,1.980707905005249e-05
sagst,5.942123715015747e-05
falsch,5.942123715015747e-05
hörte,0.00039614158100104976
meckern,1.980707905005249e-05
hinunter,0.00025749202765068237
große,0.0003367203438508923
halle,0.00043575573910115475
hörten,0.00025749202765068237
freundin,0.00013864955335036742
sitze,3.961415810010498e-05
heulend,1.980707905005249e-05
mädchenklo,1.980707905005249e-05
wolle,9.903539525026244e-05
allein,0.0004555628181512072
gelassen,7.922831620020996e-05
rief,0.0005149840553013647
versuchte,0.0003565274229009448
tür,0.001049775189652782
zerren,1.980707905005249e-05
konnte,0.0014657238497038842
bewegen,3.961415810010498e-05
wirklich,0.0006140194505516272
glück,0.00021787786955057738
inzwischen,0.0002971061857507873
seit,0.00011884247430031494
bergtroll,1.980707905005249e-05
gerettet,7.922831620020996e-05
worden,0.00021787786955057738
sah,0.002357042406956246
regeln,1.980707905005249e-05
mehr,0.0008318973201022046
eng,7.922831620020996e-05
überhaupt,0.00031691326480083983
netter,3.961415810010498e-05
saßen,0.0003367203438508923
zusammen,0.0005942123715015746
fenster,0.0002971061857507873
las,0.0001782637114504724
hausaufgaben,0.00023768494860062987
zauberkunst,3.961415810010498e-05
nie,0.00043575573910115475
leben,0.00013864955335036742
sagten,0.00025749202765068237
munde,1.980707905005249e-05
gefühl,0.00025749202765068237
nein,0.0004159486600511023
sagen,0.00043575573910115475
lehrer,0.00013864955335036742
zuhörten,1.980707905005249e-05
worten,0.00013864955335036742
griff,0.00013864955335036742
fernglas,1.980707905005249e-05
anstatt,1.980707905005249e-05
hinaufzusehen,1.980707905005249e-05
ließ,0.000930932715352467
blick,0.0011488105849030443
hastig,0.0001782637114504724
menge,0.00025749202765068237
schweifen,3.961415810010498e-05
sahen,0.0007526690039019946
unsicher,3.961415810010498e-05
erzählen,0.00019807079050052488
sollten,0.0003565274229009448
schön,0.00013864955335036742
gut,0.000812090241052152
dachte,0.00047536989720125975
grund,9.903539525026244e-05
warum,0.00027729910670073484
beim,0.00031691326480083983
quidditch,0.00011884247430031494
lieber,0.00021787786955057738
nähe,0.00011884247430031494
immer,0.0013270742963535167
training,3.961415810010498e-05
blieben,0.00023768494860062987
spieler,3.961415810010498e-05
weile,0.00015845663240041992
beisammen,1.980707905005249e-05
unterhielten,7.922831620020996e-05
machte,0.0005744052924515221
gemeinschaftsraum,0.0004951769762513123
gryffindors,0.0002971061857507873
schachspiel,1.980707905005249e-05
fand,0.00027729910670073484
schach,1.980707905005249e-05
einzige,0.00021787786955057738
verlor,3.961415810010498e-05
meinung,1.980707905005249e-05
könne,7.922831620020996e-05
guttun,3.961415810010498e-05
fragte,0.0007922831620020995
schleppte,5.942123715015747e-05
hinüber,0.00047536989720125975
setzte,0.00039614158100104976
durchwühlte,1.980707905005249e-05
taschen,7.922831620020996e-05
umhangs,1.980707905005249e-05
zog,0.0007922831620020995
schokofrosch,1.980707905005249e-05
hervor,0.0001782637114504724
allerletzten,1.980707905005249e-05
schachtel,1.980707905005249e-05
weihnachten,0.00011884247430031494
geschenkt,0.00011884247430031494
ende,0.0004159486600511023
gelesen,0.00011884247430031494
je,0.00019807079050052488
näher,0.00027729910670073484
jedoch,0.0003565274229009448
spiel,0.00021787786955057738
rückte,5.942123715015747e-05
desto,3.961415810010498e-05
nervöser,1.980707905005249e-05
wurde,0.0007328619248519421
mochte,9.903539525026244e-05
aufschneiderisch,1.980707905005249e-05
getan,0.00031691326480083983
folgenden,5.942123715015747e-05
nachmittag,9.903539525026244e-05
wünschten,1.980707905005249e-05
wusste,0.0006734406877017846
fragten,9.903539525026244e-05
jemals,5.942123715015747e-05
lebend,3.961415810010498e-05
wiedersehen,1.980707905005249e-05
insgeheim,3.961415810010498e-05
geübt,3.961415810010498e-05
finger,0.00013864955335036742
schoß,5.942123715015747e-05
gekreuzt,1.980707905005249e-05
schaute,0.00015845663240041992
zusammengezogenen,1.980707905005249e-05
augenbrauen,3.961415810010498e-05
unablässig,3.961415810010498e-05
falke,1.980707905005249e-05
kreiste,3.961415810010498e-05
ausschau,9.903539525026244e-05
schnatz,5.942123715015747e-05
hielt,0.00047536989720125975
plötzlich,0.00039614158100104976
stand,0.0004951769762513123
gekreuzten,1.980707905005249e-05
schoss,0.00011884247430031494
kugel,1.980707905005249e-05
richtung,0.00027729910670073484
boden,0.00039614158100104976
schrie,0.00043575573910115475
sprang,0.00025749202765068237
sitz,3.961415810010498e-05
sehen,0.0007328619248519421
direkt,0.00013864955335036742
zuraste,1.980707905005249e-05
bemerkte,0.00025749202765068237
wälzten,1.980707905005249e-05
stöhnen,1.980707905005249e-05
schreien,0.0001782637114504724
knäuel,1.980707905005249e-05
drang,5.942123715015747e-05
bestand,3.961415810010498e-05
mal,0.0013270742963535167
korridor,0.0001782637114504724
dritten,0.00011884247430031494
stock,0.00015845663240041992
vorbeigingen,3.961415810010498e-05
drückten,7.922831620020996e-05
ohren,0.00023768494860062987
hören,0.0004951769762513123
fluffy,1.980707905005249e-05
dahinter,3.961415810010498e-05
knurrte,3.961415810010498e-05
verbrachten,5.942123715015747e-05
größten,7.922831620020996e-05
teil,0.00011884247430031494
freien,0.00011884247430031494
zeit,0.0005149840553013647
stöhnend,1.980707905005249e-05
gähnend,1.980707905005249e-05
bibliothek,0.00019807079050052488
versuchten,9.903539525026244e-05
vielen,9.903539525026244e-05
zusätzlichen,1.980707905005249e-05
fertig,0.00019807079050052488
strahlten,5.942123715015747e-05
dachten,5.942123715015747e-05
begonnen,1.980707905005249e-05
stundenpläne,3.961415810010498e-05
wiederholungen,1.980707905005249e-05
auszuarbeiten,1.980707905005249e-05
lächeln,0.0001782637114504724
ganze,0.00039614158100104976
nächste,9.903539525026244e-05
woche,9.903539525026244e-05
gesicht,0.000970546873452572
hängen,1.980707905005249e-05
blieb,0.0002971061857507873
nervös,9.903539525026244e-05
mittwochabend,1.980707905005249e-05
nachdem,0.00031691326480083983
gegangen,0.0001782637114504724
lange,0.00027729910670073484
gemeinschaftszimmer,1.980707905005249e-05
abend,0.0003565274229009448
rannten,0.00021787786955057738
krankenflügel,0.00013864955335036742
fürchterlichem,1.980707905005249e-05
zustand,1.980707905005249e-05
vorfanden,1.980707905005249e-05
beruhigen,3.961415810010498e-05
konnten,0.0006140194505516272
darauf,0.0005545982134014697
entgegnen,1.980707905005249e-05
spät,7.922831620020996e-05
plan,0.00013864955335036742
ändern,1.980707905005249e-05
gingen,0.0006338265296016797
schloss,0.0005744052924515221
zurück,0.001010161031552677
samstag,5.942123715015747e-05
gar,0.00021787786955057738
schnell,0.00021787786955057738
genug,0.00019807079050052488
kommen,0.00047536989720125975
mach,7.922831620020996e-05
s,0.0003367203438508923
NORBERT,7.922831620020996e-05
schluchzte,3.961415810010498e-05
korb,1.980707905005249e-05
tarnumhang,0.00047536989720125975
bedeckten,1.980707905005249e-05
darunterschlüpften,1.980707905005249e-05
zeigten,3.961415810010498e-05
geschirr,1.980707905005249e-05
zusammengebastelt,1.980707905005249e-05
aufhängen,1.980707905005249e-05
halfen,5.942123715015747e-05
sicher,0.00039614158100104976
darin,7.922831620020996e-05
unterzubringen,1.980707905005249e-05
schüttelten,5.942123715015747e-05
hände,0.00031691326480083983
dankten,1.980707905005249e-05
herzlich,1.980707905005249e-05
mühten,1.980707905005249e-05
zutaten,3.961415810010498e-05
