term,relative_frequency
wandte,0.0008869179600886918
eintrat,0.0004434589800443459
warf,0.0017738359201773836
raschen,0.0004434589800443459
kopfbewegung,0.0004434589800443459
langes,0.0008869179600886918
üppiges,0.0004434589800443459
silberhaar,0.0008869179600886918
nacken,0.0004434589800443459
erste,0.0004434589800443459
aufgabe,0.0004434589800443459
dient,0.0004434589800443459
mut,0.0004434589800443459
probe,0.0004434589800443459
stellen,0.0008869179600886918
verkündete,0.0004434589800443459
deshalb,0.0004434589800443459
sagen,0.0004434589800443459
geht,0.0008869179600886918
sah,0.0026607538802660754
glücklicher,0.0004434589800443459
bisher,0.0008869179600886918
gesehen,0.0008869179600886918
immer,0.0013303769401330377
kopf,0.0017738359201773836
zurückwarf,0.0004434589800443459
leuchtete,0.0004434589800443459
licht,0.0004434589800443459
art,0.0004434589800443459
veela,0.0004434589800443459
dachte,0.0008869179600886918
nahm,0.0013303769401330377
fest,0.0008869179600886918
gleich,0.0004434589800443459
nachher,0.0004434589800443459
erzählen,0.0004434589800443459
fiel,0.0008869179600886918
ja,0.0013303769401330377
mehr,0.0013303769401330377
sprach,0.0004434589800443459
fotograf,0.0004434589800443459
schien,0.0017738359201773836
erpicht,0.0004434589800443459
darauf,0.0008869179600886918
vordergrund,0.0004434589800443459
rannte,0.0004434589800443459
ständig,0.0004434589800443459
herbei,0.0004434589800443459
zerrte,0.0004434589800443459
vorn,0.0004434589800443459
besser,0.0004434589800443459
bild,0.0004434589800443459
kam,0.0013303769401330377
kurz,0.0004434589800443459
vorbeigehen,0.0004434589800443459
wirkte,0.0004434589800443459
hochmütig,0.0004434589800443459
spur,0.0008869179600886918
nervös,0.0004434589800443459
wusste,0.0008869179600886918
drachen,0.0004434589800443459
einzige,0.0013303769401330377
champion,0.0008869179600886918
ahnung,0.0004434589800443459
sicher,0.0008869179600886918
madame,0.0026607538802660754
schützlingen,0.0004434589800443459
gesagt,0.0004434589800443459
sehen,0.0008869179600886918
gewächshaus,0.0004434589800443459
sagte,0.005321507760532151
augen,0.0013303769401330377
gefolgt,0.0008869179600886918
entschluss,0.0004434589800443459
gefasst,0.0004434589800443459
überrascht,0.0008869179600886918
recht,0.0004434589800443459
gehabt,0.0004434589800443459
erzählt,0.0004434589800443459
kommen,0.0008869179600886918
ging,0.0031042128603104213
hinein,0.0008869179600886918
zitterte,0.0004434589800443459
ganzen,0.0004434589800443459
leib,0.0004434589800443459
erhobenem,0.0004434589800443459
zauberstab,0.0013303769401330377
umklammert,0.0004434589800443459
zelt,0.0004434589800443459
spürte,0.0013303769401330377
sogar,0.0004434589800443459
wenig,0.0022172949002217295
herzlichkeit,0.0004434589800443459
o,0.0004434589800443459
nein,0.0008869179600886918
knie,0.0008869179600886918
rücken,0.0008869179600886918
verstecken,0.0004434589800443459
augenblick,0.0004434589800443459
schwebte,0.0008869179600886918
vorbei,0.0004434589800443459
begleitet,0.0004434589800443459
ravenclaws,0.0004434589800443459
klang,0.0004434589800443459
irgendwie,0.0004434589800443459
danach,0.0004434589800443459
sollten,0.0004434589800443459
dazwischenplatzen,0.0004434589800443459
blickte,0.0004434589800443459
ganz,0.0008869179600886918
nähe,0.0008869179600886918
halb,0.0004434589800443459
verdeckt,0.0004434589800443459
rosenbusch,0.0008869179600886918
tippte,0.0004434589800443459
schulter,0.0013303769401330377
nickte,0.0008869179600886918
beiden,0.0004434589800443459
hinüber,0.0017738359201773836
bedeuten,0.0004434589800443459
leicht,0.0013303769401330377
unbemerkt,0.0004434589800443459
entkommen,0.0008869179600886918
konnten,0.0004434589800443459
kamen,0.0004434589800443459
beschäftigt,0.0004434589800443459
weiteten,0.0004434589800443459
schreck,0.0004434589800443459
beim,0.0004434589800443459
anblick,0.0004434589800443459
schüttelte,0.0004434589800443459
heftig,0.0004434589800443459
zog,0.0008869179600886918
tief,0.0004434589800443459
schatten,0.0004434589800443459
rentier,0.0004434589800443459
stimme,0.0008869179600886918
gellte,0.0004434589800443459
nebelhorn,0.0004434589800443459
friedliche,0.0004434589800443459
nacht,0.0004434589800443459
hörte,0.0004434589800443459
stürzten,0.0004434589800443459
keuchte,0.0004434589800443459
bremste,0.0004434589800443459
schlitternd,0.0004434589800443459
ab,0.0004434589800443459
bespritzte,0.0004434589800443459
versehentlich,0.0004434589800443459
uferschlamm,0.0004434589800443459
silbrige,0.0004434589800443459
haarwolke,0.0004434589800443459
her,0.0004434589800443459
wasser,0.0004434589800443459
ließ,0.0004434589800443459
schwester,0.0017738359201773836
zogen,0.0004434589800443459
beine,0.0004434589800443459
griff,0.0004434589800443459
entwunden,0.0004434589800443459
umarmte,0.0004434589800443459
richter,0.0008869179600886918
tisch,0.0013303769401330377
verlassen,0.0004434589800443459
erfreut,0.0004434589800443459
erleichtert,0.0004434589800443459
wohlbehalten,0.0004434589800443459
zurück,0.0008869179600886918
madam,0.0004434589800443459
klammergriff,0.0004434589800443459
lösen,0.0004434589800443459
führte,0.0008869179600886918
gab,0.0013303769401330377
decke,0.0008869179600886918
holen,0.0004434589800443459
bückte,0.0004434589800443459
küsste,0.0013303769401330377
zweimal,0.0004434589800443459
wange,0.0004434589800443459
gesicht,0.0022172949002217295
brennen,0.0004434589800443459
hätte,0.0008869179600886918
schon,0.0022172949002217295
dampf,0.0004434589800443459
ohren,0.0004434589800443459
gestoben,0.0004434589800443459
wäre,0.0013303769401330377
ast,0.0004434589800443459
ge,0.0004434589800443459
olfen,0.0004434589800443459
größte,0.0004434589800443459
hoffnung,0.0004434589800443459
stand,0.0008869179600886918
geschrieben,0.0004434589800443459
stürzte,0.0008869179600886918
kuss,0.0004434589800443459
strahlte,0.0004434589800443459
entgegen,0.0004434589800443459
musterte,0.0004434589800443459
mutter,0.0004434589800443459
unverhohlenem,0.0004434589800443459
interesse,0.0004434589800443459
konnte,0.0008869179600886918
gerade,0.0008869179600886918
erkennen,0.0004434589800443459
mrs,0.0026607538802660754
weasley,0.0026607538802660754
