term,relative_frequency
einfach,0.001651073197578426
fassen,0.000550357732526142
tot,0.000550357732526142
arme,0.000550357732526142
kleine,0.000550357732526142
muggels,0.000550357732526142
leben,0.000550357732526142
ja,0.001651073197578426
traurig,0.000550357732526142
reiß,0.000550357732526142
zusammen,0.001651073197578426
entdecken,0.000550357732526142
flüsterte,0.000550357732526142
klopfte,0.000550357732526142
behutsam,0.000550357732526142
arm,0.000550357732526142
niedrige,0.000550357732526142
gartenmauer,0.000550357732526142
stieg,0.000550357732526142
vordereingang,0.000550357732526142
trat,0.000550357732526142
haus,0.000550357732526142
gerettet,0.000550357732526142
nachdem,0.002201430930104568
getötet,0.000550357732526142
wurden,0.000550357732526142
hätte,0.004402861860209136
gewollt,0.001100715465052284
töten,0.001651073197578426
verstanden,0.000550357732526142
gnade,0.000550357732526142
erwiesen,0.000550357732526142
black,0.000550357732526142
traten,0.000550357732526142
rasch,0.000550357732526142
packten,0.000550357732526142
schultern,0.000550357732526142
warfen,0.000550357732526142
rücken,0.000550357732526142
versucht,0.000550357732526142
aufzuhalten,0.000550357732526142
frau,0.001100715465052284
zugerufen,0.000550357732526142
reißen,0.000550357732526142
fliehen,0.000550357732526142
VOLDEMORT,0.002201430930104568
zugegangen,0.000550357732526142
befohlen,0.000550357732526142
beiseitezutreten,0.000550357732526142
konnte,0.002201430930104568
angefleht,0.000550357732526142
statt,0.000550357732526142
geweigert,0.000550357732526142
preiszugeben,0.000550357732526142
ermordet,0.000550357732526142
zauberstab,0.001100715465052284
gerichtet,0.000550357732526142
kannte,0.000550357732526142
einzelheiten,0.000550357732526142
stimmen,0.001100715465052284
eltern,0.000550357732526142
gehört,0.001100715465052284
letztes,0.000550357732526142
jahr,0.000550357732526142
dementoren,0.001100715465052284
kämpfte,0.000550357732526142
schreckliche,0.000550357732526142
gabe,0.000550357732526142
zwangen,0.000550357732526142
opfer,0.000550357732526142
schlimmsten,0.000550357732526142
erinnerungen,0.000550357732526142
lebens,0.000550357732526142
durchleiden,0.000550357732526142
wehrlos,0.000550357732526142
verzweiflung,0.000550357732526142
ertrinken,0.000550357732526142
begann,0.000550357732526142
erneut,0.001100715465052284
sprechen,0.000550357732526142
klang,0.000550357732526142
ferne,0.000550357732526142
sehen,0.001651073197578426
gut,0.001651073197578426
gehen,0.000550357732526142
halt,0.000550357732526142
kam,0.001100715465052284
erst,0.000550357732526142
kopf,0.001100715465052284
körper,0.001100715465052284
groß,0.001651073197578426
zerzaustem,0.000550357732526142
haar,0.001100715465052284
rauchig,0.000550357732526142
schattenhafte,0.000550357732526142
gestalt,0.000550357732526142
erblühte,0.000550357732526142
spitze,0.000550357732526142
fiel,0.001100715465052284
boden,0.001100715465052284
richtete,0.000550357732526142
wohnhaft,0.000550357732526142
ligusterweg,0.000550357732526142
nummer,0.000550357732526142
vier,0.000550357732526142
little,0.000550357732526142
whinging,0.000550357732526142
surrey,0.000550357732526142
augen,0.001100715465052284
haselnussbraun,0.000550357732526142
nase,0.000550357732526142
länger,0.000550357732526142
narbe,0.000550357732526142
stirn,0.000550357732526142
gleiche,0.000550357732526142
schmale,0.000550357732526142
gesicht,0.001100715465052284
gleichen,0.001100715465052284
mund,0.000550357732526142
augenbrauen,0.000550357732526142
standen,0.000550357732526142
nackenhaare,0.000550357732526142
ab,0.000550357732526142
genau,0.001100715465052284
hände,0.000550357732526142
hätten,0.000550357732526142
aufstehen,0.000550357732526142
klar,0.001100715465052284
wären,0.000550357732526142
ungefähr,0.000550357732526142
gleich,0.000550357732526142
schreckte,0.000550357732526142
aufregung,0.001100715465052284
sah,0.00275178866263071
gewandt,0.000550357732526142
daumen,0.000550357732526142
reckte,0.000550357732526142
dunkles,0.000550357732526142
art,0.000550357732526142
beiläufiger,0.000550357732526142
eleganz,0.000550357732526142
weder,0.000550357732526142
nachmachen,0.000550357732526142
mädchen,0.001651073197578426
saß,0.000550357732526142
warf,0.001100715465052284
hoffnungsvolle,0.000550357732526142
blicke,0.000550357732526142
allerdings,0.000550357732526142
bemerkt,0.001100715465052284
schien,0.001100715465052284
blick,0.001100715465052284
blieb,0.000550357732526142
moment,0.001651073197578426
haften,0.000550357732526142
wandte,0.000550357732526142
inzwischen,0.000550357732526142
fetzen,0.001100715465052284
schmierpergament,0.000550357732526142
herumkritzelte,0.000550357732526142
schar,0.000550357732526142
schwatzender,0.000550357732526142
trennte,0.000550357732526142
mischte,0.000550357732526142
gelang,0.001100715465052284
behalten,0.001100715465052284
gespitzten,0.000550357732526142
ohren,0.001100715465052284
freunden,0.000550357732526142
erlauschen,0.000550357732526142
ganz,0.001100715465052284
nähe,0.000550357732526142
immer,0.002201430930104568
prüfungsfragen,0.000550357732526142
vertieft,0.000550357732526142
erinnerung,0.001100715465052284
draußen,0.000550357732526142
gelände,0.000550357732526142
richtung,0.000550357732526142
davonschlendern,0.000550357732526142
sicher,0.001100715465052284
mehr,0.000550357732526142
folgen,0.000550357732526142
drei,0.000550357732526142
freunde,0.000550357732526142
jedoch,0.000550357732526142
rasen,0.000550357732526142
hinunter,0.000550357732526142
see,0.000550357732526142
einschlugen,0.000550357732526142
folgte,0.000550357732526142
großer,0.000550357732526142
erleichterung,0.000550357732526142
prüfungsbogen,0.000550357732526142
beschäftigt,0.000550357732526142
offenbar,0.000550357732526142
ziemlich,0.000550357732526142
ahnungslos,0.000550357732526142
eigentlich,0.000550357732526142
hinging,0.000550357732526142
hielt,0.001651073197578426
wenig,0.002201430930104568
auge,0.000550357732526142
fünf,0.000550357732526142
minuten,0.000550357732526142
angesehen,0.000550357732526142
fragte,0.001651073197578426
warum,0.001100715465052284
aufforderte,0.000550357732526142
zusammenzureißen,0.000550357732526142
aufmerksamkeit,0.000550357732526142
genießen,0.000550357732526142
sichere,0.000550357732526142
gefühl,0.000550357732526142
einzige,0.000550357732526142
angeberei,0.000550357732526142
aufhören,0.000550357732526142
erfuhr,0.000550357732526142
nie,0.001651073197578426
wirklich,0.001100715465052284
unterhose,0.000550357732526142
auszog,0.000550357732526142
vater,0.000550357732526142
seien,0.000550357732526142
schule,0.000550357732526142
unruhestifter,0.000550357732526142
beiden,0.000550357732526142
vorläufer,0.000550357732526142
bezeichnet,0.000550357732526142
vorstellen,0.000550357732526142
jemanden,0.001651073197578426
spaß,0.001100715465052284
kopfüber,0.001100715465052284
luft,0.001100715465052284
hängen,0.000550357732526142
hassten,0.000550357732526142
vielleicht,0.000550357732526142
tatsächlich,0.000550357732526142
verdiente,0.000550357732526142
mühte,0.000550357732526142
gründe,0.000550357732526142
finden,0.000550357732526142
verdient,0.000550357732526142
hand,0.001100715465052284
erlitt,0.000550357732526142
erinnerte,0.000550357732526142
grimmauldplatz,0.000550357732526142
gesagt,0.001651073197578426
vertrauensschüler,0.000550357732526142
gemacht,0.001100715465052284
hoffnung,0.000550357732526142
könne,0.000550357732526142
bändigen,0.000550357732526142
denkarium,0.000550357732526142
dagesessen,0.000550357732526142
geschehen,0.000550357732526142
lassen,0.001100715465052284
dachte,0.000550357732526142
daran,0.000550357732526142
eingegriffen,0.000550357732526142
offensichtlich,0.001100715465052284
verabscheut,0.001100715465052284
begreifen,0.000550357732526142
schließlich,0.000550357732526142
