term,relative_frequency
hausaufgaben,0.006430868167202572
nachgeforscht,0.003215434083601286
ministerium,0.003215434083601286
kontrolliert,0.003215434083601286
hexen,0.003215434083601286
zauberer,0.003215434083601286
tiere,0.003215434083601286
wurden,0.003215434083601286
gibt,0.003215434083601286
liste,0.006430868167202572
verzeichnet,0.003215434083601286
wer,0.003215434083601286
tier,0.003215434083601286
wurde,0.003215434083601286
merkmalen,0.003215434083601286
hilfe,0.003215434083601286
nachgeschaut,0.003215434083601286
gab,0.003215434083601286
jahrhundert,0.003215434083601286
sieben,0.003215434083601286
animagi,0.003215434083601286
name,0.003215434083601286
dabei,0.003215434083601286
kaum,0.003215434083601286
zeit,0.003215434083601286
stillen,0.003215434083601286
dafür,0.003215434083601286
bewundern,0.003215434083601286
mühe,0.003215434083601286
diesmal,0.003215434083601286
gesteckt,0.003215434083601286
fing,0.003215434083601286
lachen,0.003215434083601286
sagte,0.00964630225080386
schrill,0.003215434083601286
deutete,0.003215434083601286
verstümmelten,0.003215434083601286
hand,0.006430868167202572
drehte,0.003215434083601286
knien,0.003215434083601286
herum,0.003215434083601286
rutschte,0.003215434083601286
hinüber,0.003215434083601286
packte,0.003215434083601286
saum,0.003215434083601286
umhangs,0.003215434083601286
süßes,0.003215434083601286
mädchen,0.006430868167202572
kluges,0.003215434083601286
lässt,0.003215434083601286
hilf,0.003215434083601286
riss,0.006430868167202572
umhang,0.003215434083601286
klammernden,0.003215434083601286
händen,0.003215434083601286
wich,0.003215434083601286
entsetztem,0.003215434083601286
gesicht,0.003215434083601286
wand,0.003215434083601286
zurück,0.003215434083601286
erst,0.003215434083601286
schrei,0.006430868167202572
trance,0.003215434083601286
zauberstab,0.006430868167202572
gras,0.003215434083601286
geworfen,0.003215434083601286
plötzlich,0.003215434083601286
wär,0.003215434083601286
s,0.003215434083601286
einfach,0.003215434083601286
reinrennen,0.003215434083601286
schnappen,0.003215434083601286
nein,0.003215434083601286
hogwarts,0.003215434083601286
kannte,0.003215434083601286
wahrheit,0.003215434083601286
geschehen,0.003215434083601286
nacht,0.003215434083601286
SEIDENSCHNABEL,0.003215434083601286
verschwanden,0.003215434083601286
außer,0.003215434083601286
wussten,0.003215434083601286
jedoch,0.003215434083601286
besser,0.003215434083601286
letztes,0.003215434083601286
jahr,0.003215434083601286
angesicht,0.006430868167202572
begegnet,0.003215434083601286
geschichte,0.003215434083601286
abgenommen,0.003215434083601286
richtete,0.003215434083601286
silberne,0.003215434083601286
geschah,0.003215434083601286
fiel,0.003215434083601286
knie,0.003215434083601286
selben,0.003215434083601286
moment,0.003215434083601286
stieß,0.003215434083601286
oben,0.003215434083601286
schrecklichen,0.003215434083601286
