term,relative_frequency
drehten,0.0010695187165775401
belebte,0.0010695187165775401
straße,0.0010695187165775401
rannten,0.0010695187165775401
sagte,0.0074866310160427805
zusammen,0.0010695187165775401
durchwühlte,0.0010695187165775401
leuten,0.0010695187165775401
geben,0.0010695187165775401
ab,0.0010695187165775401
weasley,0.0053475935828877
gedacht,0.0010695187165775401
familie,0.0021390374331550803
tiefer,0.0010695187165775401
sinken,0.0010695187165775401
gab,0.0010695187165775401
metallisches,0.0010695187165775401
klingen,0.0010695187165775401
kessel,0.0010695187165775401
luft,0.0010695187165775401
flog,0.0021390374331550803
mr,0.0010695187165775401
gestürzt,0.0010695187165775401
rücken,0.0010695187165775401
bücherregal,0.0010695187165775401
geworfen,0.0010695187165775401
dutzende,0.0010695187165775401
schwere,0.0010695187165775401
zauberbücher,0.0010695187165775401
donnerten,0.0010695187165775401
köpfe,0.0021390374331550803
pack,0.0010695187165775401
dad,0.0010695187165775401
rief,0.0010695187165775401
mrs,0.0032085561497326204
kreischte,0.0010695187165775401
nein,0.0032085561497326204
menge,0.0010695187165775401
wich,0.0010695187165775401
blitzschnell,0.0010695187165775401
zurück,0.0010695187165775401
warf,0.0010695187165775401
mehr,0.0021390374331550803
regale,0.0010695187165775401
herren,0.0010695187165775401
bitte,0.0021390374331550803
ging,0.0010695187165775401
nächster,0.0010695187165775401
folgten,0.0010695187165775401
karte,0.0021390374331550803
gefährlichen,0.0010695187165775401
magischen,0.0021390374331550803
gegenstände,0.0010695187165775401
denen,0.0010695187165775401
gewarnt,0.0010695187165775401
hilfsmittel,0.0010695187165775401
tunichtgut,0.0010695187165775401
gmbh,0.0010695187165775401
s,0.0010695187165775401
dachte,0.0010695187165775401
brauch,0.0010695187165775401
ja,0.0021390374331550803
hogsmeade,0.0010695187165775401
kommen,0.0010695187165775401
niemanden,0.0010695187165775401
beklauen,0.0010695187165775401
angreifen,0.0010695187165775401
benutzen,0.0010695187165775401
seit,0.0010695187165775401
jahren,0.0010695187165775401
schlimmes,0.0010695187165775401
passiert,0.0021390374331550803
fuhr,0.0010695187165775401
finger,0.0010695187165775401
geheimgang,0.0010695187165775401
honigtopf,0.0010695187165775401
führte,0.0032085561497326204
bretterverschlag,0.0010695187165775401
explodierte,0.0010695187165775401
elektrische,0.0010695187165775401
feuer,0.0010695187165775401
durchs,0.0010695187165775401
zimmer,0.0010695187165775401
wurden,0.0021390374331550803
wolke,0.0010695187165775401
schutt,0.0010695187165775401
holzspänen,0.0010695187165775401
kamin,0.0010695187165775401
geschleudert,0.0010695187165775401
dran,0.0010695187165775401
koffer,0.0010695187165775401
bevor,0.0010695187165775401
jemand,0.0010695187165775401
weiteres,0.0010695187165775401
wort,0.0021390374331550803
sagen,0.0021390374331550803
konnte,0.0021390374331550803
ertönte,0.0010695187165775401
plopp,0.0010695187165775401
erschien,0.0010695187165775401
seite,0.0010695187165775401
ah,0.0010695187165775401
grinsend,0.0021390374331550803
sohn,0.0010695187165775401
gerade,0.0010695187165775401
ministerium,0.0021390374331550803
angefangen,0.0010695187165775401
tut,0.0010695187165775401
leid,0.0010695187165775401
tochter,0.0010695187165775401
freunde,0.0010695187165775401
dunkle,0.0010695187165775401
mal,0.0010695187165775401
sagt,0.0010695187165775401
bloß,0.0010695187165775401
mutter,0.0010695187165775401
gewettet,0.0010695187165775401
habt,0.0010695187165775401
schärfte,0.0010695187165775401
langsam,0.0010695187165775401
purpurnen,0.0010695187165775401
läufer,0.0010695187165775401
bespannte,0.0010695187165775401
treppe,0.0010695187165775401
hinabstiegen,0.0010695187165775401
mitgebracht,0.0010695187165775401
bückte,0.0010695187165775401
schlüpfte,0.0010695187165775401
zelt,0.0010695187165775401
seid,0.0010695187165775401
wohlauf,0.0010695187165775401
murmelte,0.0010695187165775401
wenig,0.0010695187165775401
abwesend,0.0010695187165775401
ließ,0.0010695187165775401
los,0.0010695187165775401
sah,0.0010695187165775401
geröteten,0.0010695187165775401
augen,0.0010695187165775401
lebt,0.0010695187165775401
o,0.0032085561497326204
jungs,0.0010695187165775401
überraschung,0.0010695187165775401
zog,0.0021390374331550803
herzte,0.0010695187165775401
heftig,0.0010695187165775401
gegeneinanderschlugen,0.0010695187165775401
gut,0.0010695187165775401
kerngesund,0.0010695187165775401
beschwichtigend,0.0010695187165775401
sachte,0.0010695187165775401
zwillingen,0.0010695187165775401
haus,0.0010695187165775401
verbiete,0.0010695187165775401
kannst,0.0010695187165775401
verbieten,0.0010695187165775401
matt,0.0010695187165775401
fand,0.0010695187165775401
merkwürdig,0.0010695187165775401
klang,0.0010695187165775401
bezeichnet,0.0010695187165775401
nahmen,0.0010695187165775401
selbstverständlich,0.0010695187165775401
musterten,0.0010695187165775401
steinernen,0.0010695187165775401
mienen,0.0010695187165775401
wiedersehen,0.0010695187165775401
allesamt,0.0010695187165775401
arbeiten,0.0010695187165775401
hinein,0.0010695187165775401
küche,0.0010695187165775401
lachend,0.0010695187165775401
schwatzend,0.0010695187165775401
stühlen,0.0010695187165775401
niederließen,0.0010695187165775401
tante,0.0010695187165775401
glänzende,0.0010695187165775401
arbeitsplatten,0.0010695187165775401
hockten,0.0010695187165775401
makellos,0.0010695187165775401
sauberen,0.0010695187165775401
haushaltsgeräte,0.0010695187165775401
lehnten,0.0010695187165775401
lang,0.0010695187165775401
schlaksig,0.0010695187165775401
buschige,0.0010695187165775401
haar,0.006417112299465241
langen,0.0032085561497326204
zopf,0.0010695187165775401
zurückgebunden,0.0010695187165775401
ununterscheidbar,0.0010695187165775401
üblen,0.0010695187165775401
narben,0.0010695187165775401
haaren,0.0010695187165775401
freundlichem,0.0010695187165775401
gesicht,0.0010695187165775401
schütterem,0.0010695187165775401
leicht,0.0010695187165775401
schief,0.0010695187165775401
sitzender,0.0010695187165775401
brille,0.0010695187165775401
kampf,0.0010695187165775401
gezeichnet,0.0010695187165775401
bein,0.0010695187165775401
strahlend,0.0010695187165775401
blauen,0.0010695187165775401
auge,0.0010695187165775401
höhle,0.0010695187165775401
surrte,0.0010695187165775401
kurzes,0.0010695187165775401
lieblingsfarbe,0.0010695187165775401
trug,0.0010695187165775401
knalligen,0.0010695187165775401
pink,0.0010695187165775401
grauer,0.0010695187165775401
faltiger,0.0010695187165775401
schlank,0.0010695187165775401
schön,0.0010695187165775401
silbrig,0.0010695187165775401
blonden,0.0010695187165775401
kahlköpfig,0.0010695187165775401
schwarz,0.0010695187165775401
breitschultrig,0.0010695187165775401
struppigen,0.0010695187165775401
bart,0.0010695187165775401
gebückt,0.0010695187165775401
dastand,0.0010695187165775401
kopf,0.0010695187165775401
decke,0.0010695187165775401
stoßen,0.0010695187165775401
klein,0.0010695187165775401
schmutzig,0.0010695187165775401
erbärmlich,0.0010695187165775401
matten,0.0010695187165775401
bassetartigen,0.0010695187165775401
hundeaugen,0.0010695187165775401
verfilzten,0.0010695187165775401
zwilling,0.0010695187165775401
deutete,0.0010695187165775401
sank,0.0010695187165775401
neben,0.0010695187165775401
knie,0.0010695187165775401
hexen,0.0010695187165775401
mittleren,0.0010695187165775401
alters,0.0010695187165775401
abgeben,0.0010695187165775401
kümmerte,0.0010695187165775401
PERKINS,0.0010695187165775401
alten,0.0010695187165775401
kollegen,0.0010695187165775401
ziemlich,0.0010695187165775401
taubes,0.0010695187165775401
altes,0.0010695187165775401
ehepaar,0.0010695187165775401
abbekam,0.0010695187165775401
fühlte,0.0010695187165775401
verantwortlich,0.0010695187165775401
schließlich,0.0010695187165775401
darauf,0.0010695187165775401
bestanden,0.0010695187165775401
kobold,0.0010695187165775401
shell,0.0010695187165775401
cottage,0.0010695187165775401
blieb,0.0010695187165775401
befragen,0.0010695187165775401
schuld,0.0010695187165775401
gesamte,0.0010695187165775401
untertauchen,0.0010695187165775401
arbeit,0.0010695187165775401
konnten,0.0010695187165775401
