term,relative_frequency
drehten,0.0005282620179609086
belebte,0.0005282620179609086
straße,0.0005282620179609086
rannten,0.0005282620179609086
forderten,0.0005282620179609086
paar,0.0005282620179609086
spielen,0.0021130480718436345
zauberschnippschnapp,0.0005282620179609086
heraus,0.0005282620179609086
saß,0.0005282620179609086
ganz,0.001584786053882726
niedergeschlagen,0.0005282620179609086
stammplatz,0.0005282620179609086
sah,0.0005282620179609086
bekamen,0.0005282620179609086
abteil,0.0005282620179609086
offenbar,0.001584786053882726
recht,0.0005282620179609086
glaubten,0.0005282620179609086
inzwischen,0.0021130480718436345
wären,0.0005282620179609086
einzigen,0.0005282620179609086
einstieg,0.0005282620179609086
geheimgang,0.0005282620179609086
wussten,0.0005282620179609086
mrs,0.0021130480718436345
weasley,0.0021130480718436345
größeren,0.0005282620179609086
aufstand,0.0005282620179609086
sechzehnjährige,0.0005282620179609086
zwillingsbrüder,0.0005282620179609086
dachten,0.0005282620179609086
womöglich,0.0005282620179609086
nerven,0.0005282620179609086
verlieren,0.0005282620179609086
feuerten,0.0005282620179609086
lachte,0.0005282620179609086
stand,0.0005282620179609086
ecke,0.0010565240359218173
trat,0.0005282620179609086
bein,0.0010565240359218173
aufs,0.0005282620179609086
hergerissen,0.0005282620179609086
vergnügen,0.0005282620179609086
schlechtem,0.0005282620179609086
gewissen,0.0005282620179609086
schicke,0.0005282620179609086
mittag,0.0005282620179609086
sagte,0.00792393026941363
mann,0.0005282620179609086
gewandt,0.0005282620179609086
gingen,0.0010565240359218173
hinaus,0.001584786053882726
folgten,0.0010565240359218173
hof,0.0005282620179609086
ah,0.0005282620179609086
ja,0.001584786053882726
grinsend,0.0010565240359218173
sohn,0.0005282620179609086
gerade,0.001584786053882726
ministerium,0.0005282620179609086
angefangen,0.0005282620179609086
nein,0.001584786053882726
tut,0.0005282620179609086
leid,0.0005282620179609086
tochter,0.0005282620179609086
freunde,0.0005282620179609086
weit,0.0005282620179609086
gekommen,0.0005282620179609086
zückte,0.0005282620179609086
zauberstab,0.0005282620179609086
ließ,0.0010565240359218173
lichtstrahl,0.0005282620179609086
neben,0.0005282620179609086
pfad,0.0005282620179609086
entlangwandern,0.0005282620179609086
komm,0.0005282620179609086
schon,0.002641310089804543
drei,0.0010565240359218173
kannst,0.0010565240359218173
ausprobieren,0.0005282620179609086
augenblick,0.0005282620179609086
quidditch,0.0010565240359218173
macht,0.0005282620179609086
sorgen,0.0010565240359218173
müde,0.0005282620179609086
brauchen,0.0005282620179609086
schlaf,0.0005282620179609086
plötzlich,0.0005282620179609086
machten,0.0010565240359218173
eingangshalle,0.0005282620179609086
überlegten,0.0005282620179609086
laut,0.0005282620179609086
schaffen,0.0005282620179609086
siebzehnjährigen,0.0005282620179609086
turnier,0.0010565240359218173
fernzuhalten,0.0005282620179609086
sahen,0.0005282620179609086
eingang,0.0005282620179609086
sitzen,0.0005282620179609086
jedoch,0.0021130480718436345
beugte,0.0005282620179609086
hinüber,0.0021130480718436345
natürlich,0.0005282620179609086
erwiderte,0.0005282620179609086
schroff,0.0005282620179609086
glaube,0.001584786053882726
kaum,0.001584786053882726
schüler,0.0005282620179609086
unten,0.0005282620179609086
beide,0.0005282620179609086
deutete,0.0010565240359218173
öfters,0.0005282620179609086
essen,0.0005282620179609086
klauen,0.0005282620179609086
nachdem,0.0010565240359218173
blick,0.0010565240359218173
vergewissert,0.0005282620179609086
erneut,0.0005282620179609086
gespräch,0.0005282620179609086
trimagische,0.0005282620179609086
vertieft,0.0005282620179609086
las,0.0005282620179609086
flüsterton,0.0005282620179609086
brief,0.0005282620179609086
jemand,0.0005282620179609086
siebzehn,0.0005282620179609086
chance,0.0005282620179609086
einfach,0.0005282620179609086
genug,0.0005282620179609086
gelernt,0.0005282620179609086
reden,0.0005282620179609086
unwirsch,0.0005282620179609086
krankenflügel,0.0005282620179609086
begleitet,0.0005282620179609086
lachen,0.0010565240359218173
beinen,0.0005282620179609086
halten,0.0005282620179609086
konnte,0.0005282620179609086
kichernd,0.0005282620179609086
frühstück,0.0005282620179609086
ernst,0.0005282620179609086
geh,0.0005282620179609086
bett,0.0005282620179609086
wünschte,0.0005282620179609086
sehnlicher,0.0005282620179609086
sprechen,0.0010565240359218173
wenig,0.0010565240359218173
kommen,0.0005282620179609086
beiden,0.0010565240359218173
schien,0.0010565240359218173
traten,0.0005282620179609086
schwelle,0.0005282620179609086
blieben,0.0005282620179609086
beim,0.001584786053882726
anblick,0.0005282620179609086
angewurzelt,0.0005282620179609086
stehen,0.0005282620179609086
kamen,0.0010565240359218173
setzten,0.0005282620179609086
machte,0.0005282620179609086
unterhaltung,0.0005282620179609086
spaß,0.0005282620179609086
beinahe,0.0005282620179609086
