term,relative_frequency
professor,0.00784313725490196
lehrer,0.00522875816993464
hogwarts,0.00130718954248366
ließen,0.00130718954248366
allein,0.00130718954248366
beschlag,0.00130718954248366
nahm,0.00261437908496732
erkannte,0.00261437908496732
nervösen,0.00130718954248366
jungen,0.00392156862745098
mann,0.00130718954248366
tropfenden,0.00130718954248366
kessel,0.00130718954248366
hakennasige,0.00130718954248366
blickte,0.00130718954248366
turban,0.00522875816993464
vorbei,0.00130718954248366
direkt,0.00130718954248366
augen,0.00261437908496732
scharfer,0.00130718954248366
heißer,0.00130718954248366
schmerz,0.00522875816993464
schoss,0.00261437908496732
plötzlich,0.00130718954248366
narbe,0.00392156862745098
gerade,0.00130718954248366
pellkartoffel,0.00130718954248366
verrutschtem,0.00130718954248366
angstverzerrtem,0.00130718954248366
gesicht,0.00784313725490196
halle,0.00130718954248366
gerannt,0.00130718954248366
kam,0.00130718954248366
fast,0.00261437908496732
dunkel,0.00130718954248366
konnte,0.01045751633986928
sehen,0.00392156862745098
unbeweglich,0.00130718954248366
dastand,0.00130718954248366
sei,0.00130718954248366
versteinert,0.00130718954248366
immer,0.00261437908496732
tagen,0.00130718954248366
vorbeikam,0.00130718954248366
schenkte,0.00130718954248366
lächeln,0.00130718954248366
aufmuntern,0.00130718954248366
angefangen,0.00130718954248366
dafür,0.00130718954248366
tadeln,0.00130718954248366
stottern,0.00130718954248366
lachten,0.00130718954248366
erst,0.00130718954248366
stand,0.00130718954248366
typisch,0.00130718954248366
einfallen,0.00130718954248366
lassen,0.00130718954248366
london,0.00130718954248366
zurückkommt,0.00130718954248366
längst,0.00130718954248366
berge,0.00130718954248366
gedanken,0.00130718954248366
drehten,0.00130718954248366
einzig,0.00130718954248366
darum,0.00130718954248366
sprechen,0.00130718954248366
halten,0.00130718954248366
spiegel,0.00261437908496732
ablenken,0.00130718954248366
entsetzen,0.00130718954248366
antwortete,0.00130718954248366
stimme,0.00261437908496732
schien,0.00261437908496732
kommen,0.00130718954248366
nutze,0.00261437908496732
drehte,0.00130718954248366
atmete,0.00130718954248366
merkwürdigen,0.00130718954248366
geruch,0.00130718954248366
auszugehen,0.00130718954248366
eigentlich,0.00130718954248366
hinterkopf,0.00261437908496732
hätte,0.00261437908496732
sollen,0.00130718954248366
schrecklichste,0.00130718954248366
jemals,0.00130718954248366
gesehen,0.00130718954248366
nächsten,0.00130718954248366
augenblick,0.00130718954248366
spürte,0.00130718954248366
hand,0.00522875816993464
handgelenk,0.00130718954248366
schloss,0.00130718954248366
sogleich,0.00130718954248366
messerscharfer,0.00130718954248366
kopf,0.00392156862745098
fühlte,0.00130718954248366
wolle,0.00130718954248366
entzweibersten,0.00130718954248366
schrie,0.00392156862745098
kämpfte,0.00130718954248366
kraft,0.00130718954248366
überraschung,0.00130718954248366
ließ,0.00261437908496732
los,0.00261437908496732
hechtsprung,0.00130718954248366
riss,0.00130718954248366
füßen,0.00130718954248366
fiel,0.00130718954248366
rücken,0.00130718954248366
beiden,0.00130718954248366
händen,0.00130718954248366
fest,0.00261437908496732
hals,0.00261437908496732
machte,0.00130718954248366
blind,0.00130718954248366
hörte,0.00130718954248366
laut,0.00392156862745098
aufschrie,0.00130718954248366
obwohl,0.00130718954248366
knien,0.00130718954248366
boden,0.00130718954248366
presste,0.00261437908496732
starrte,0.00130718954248366
entgeistert,0.00130718954248366
handflächen,0.00130718954248366
verbrannt,0.00130718954248366
fleischig,0.00130718954248366
rot,0.00130718954248366
glänzten,0.00130718954248366
hob,0.00130718954248366
tödlichen,0.00130718954248366
fluch,0.00261437908496732
auszustoßen,0.00130718954248366
streckte,0.00130718954248366
unwillkürlich,0.00130718954248366
rollte,0.00130718954248366
herunter,0.00130718954248366
übersät,0.00130718954248366
brandblasen,0.00130718954248366
wusste,0.00130718954248366
nackte,0.00130718954248366
haut,0.00130718954248366
berühren,0.00130718954248366
schreckliche,0.00261437908496732
schmerzen,0.00130718954248366
leiden,0.00130718954248366
einzige,0.00130718954248366
chance,0.00130718954248366
festzuhalten,0.00130718954248366
anhaltende,0.00130718954248366
qualen,0.00130718954248366
bereiten,0.00130718954248366
aussprechen,0.00130718954248366
sprang,0.00130718954248366
füße,0.00130718954248366
griff,0.00130718954248366
arm,0.00130718954248366
packte,0.00130718954248366
versuchte,0.00130718954248366
abzuschütteln,0.00130718954248366
wurde,0.00130718954248366
heftiger,0.00130718954248366
mehr,0.00261437908496732
schreie,0.00130718954248366
VOLDEMORT,0.00784313725490196
rufe,0.00130718954248366
hören,0.00130718954248366
töte,0.00130718954248366
sagte,0.00392156862745098
erzählte,0.00261437908496732
stein,0.00130718954248366
gute,0.00130718954248366
zuhörer,0.00130718954248366
rissen,0.00130718954248366
richtigen,0.00130718954248366
stellen,0.00130718954248366
mund,0.00130718954248366
vorschein,0.00130718954248366
gekommen,0.00130718954248366
geendet,0.00130718954248366
langsam,0.00130718954248366
machst,0.00130718954248366
sorgen,0.00130718954248366
beherrscht,0.00261437908496732
früheren,0.00130718954248366
fach,0.00130718954248366
mögen,0.00130718954248366
narrenfreiheit,0.00130718954248366
eingeräumt,0.00130718954248366
vielleicht,0.00130718954248366
ausnahme,0.00130718954248366
zumindest,0.00130718954248366
altersgemäße,0.00130718954248366
themen,0.00130718954248366
beschränkt,0.00130718954248366
scheint,0.00130718954248366
inspektion,0.00130718954248366
ministeriums,0.00130718954248366
bestanden,0.00130718954248366
ja,0.00130718954248366
toller,0.00130718954248366
gab,0.00130718954248366
kleinen,0.00130718954248366
nachteil,0.00130718954248366
lord,0.00130718954248366
hinten,0.00130718954248366
raushing,0.00130718954248366
dachte,0.00130718954248366
daran,0.00130718954248366
schlangenartige,0.00130718954248366
einst,0.00130718954248366
hervorgedrungen,0.00130718954248366
strich,0.00130718954248366
eigenen,0.00130718954248366
überlegte,0.00130718954248366
anfühlen,0.00130718954248366
schädel,0.00130718954248366
herausbräche,0.00130718954248366
