term,relative_frequency
sieht,0.0010298661174047373
ziemlich,0.0010298661174047373
mürrisch,0.0010298661174047373
sagte,0.007209062821833162
ließ,0.003089598352214212
blick,0.0020597322348094747
vielen,0.0010298661174047373
schweifen,0.0010298661174047373
böse,0.0010298661174047373
blinzelnd,0.0010298661174047373
herabsahen,0.0010298661174047373
beugte,0.0010298661174047373
brüstung,0.0010298661174047373
landen,0.0010298661174047373
sehen,0.003089598352214212
verfolgte,0.0010298661174047373
aufgeregten,0.0010298661174047373
blicken,0.0010298661174047373
erreichte,0.0010298661174047373
portal,0.0010298661174047373
wenig,0.003089598352214212
betrat,0.0010298661174047373
umzuschauen,0.0010298661174047373
schloss,0.0010298661174047373
beklagte,0.0010298661174047373
häufig,0.0010298661174047373
etwa,0.0010298661174047373
je,0.0010298661174047373
gestört,0.0010298661174047373
hätte,0.0010298661174047373
immer,0.0020597322348094747
scharen,0.0010298661174047373
kichernder,0.0010298661174047373
mädchen,0.0020597322348094747
auftauchten,0.0010298661174047373
bücherregalen,0.0010298661174047373
versteckt,0.0010298661174047373
beobachteten,0.0010298661174047373
fand,0.0010298661174047373
ganzen,0.0020597322348094747
rummel,0.0010298661174047373
einfach,0.0010298661174047373
lästig,0.0010298661174047373
gereizt,0.0010298661174047373
schlurfte,0.0010298661174047373
herein,0.0010298661174047373
warf,0.0020597322348094747
verdrießlichen,0.0010298661174047373
stapel,0.0010298661174047373
bücher,0.0010298661174047373
hinten,0.0010298661174047373
ecke,0.0010298661174047373
nieder,0.0010298661174047373
wusste,0.0010298661174047373
drachen,0.0010298661174047373
einzige,0.0020597322348094747
champion,0.0010298661174047373
ahnung,0.0010298661174047373
sicher,0.0010298661174047373
madame,0.0010298661174047373
schützlingen,0.0010298661174047373
gesagt,0.0010298661174047373
gewächshaus,0.0010298661174047373
augen,0.0010298661174047373
gefolgt,0.0010298661174047373
entschluss,0.0010298661174047373
gefasst,0.0010298661174047373
worte,0.0010298661174047373
gingen,0.0010298661174047373
kopf,0.0020597322348094747
türen,0.0010298661174047373
großen,0.0010298661174047373
halle,0.0020597322348094747
öffneten,0.0010298661174047373
stakste,0.0010298661174047373
fanclub,0.0010298661174047373
bibliothek,0.0010298661174047373
vorbei,0.0010298661174047373
blicke,0.0010298661174047373
voll,0.0010298661174047373
abgrundtiefer,0.0010298661174047373
verachtung,0.0010298661174047373
miene,0.0010298661174047373
hingegen,0.0010298661174047373
ähnelte,0.0010298661174047373
näher,0.0010298661174047373
kommen,0.0020597322348094747
sah,0.005149330587023687
gerade,0.003089598352214212
dabei,0.0020597322348094747
belehren,0.0010298661174047373
name,0.0010298661174047373
richtig,0.0020597322348094747
ausgesprochen,0.0010298661174047373
wurde,0.0010298661174047373
andauernd,0.0010298661174047373
nannte,0.0010298661174047373
erminne,0.0010298661174047373
starrte,0.0010298661174047373
finster,0.0010298661174047373
hinüber,0.0010298661174047373
ganz,0.0010298661174047373
nähe,0.0010298661174047373
tanzten,0.0010298661174047373
leise,0.0010298661174047373
macht,0.0010298661174047373
gekommen,0.003089598352214212
ignorierte,0.0010298661174047373
saßen,0.0010298661174047373
tisch,0.0010298661174047373
hintergrund,0.0010298661174047373
umgeben,0.0010298661174047373
traube,0.0010298661174047373
tanzte,0.0010298661174047373
schon,0.0020597322348094747
draußen,0.0010298661174047373
eingangshalle,0.0010298661174047373
sahen,0.0010298661174047373
zurück,0.0010298661174047373
gute,0.0020597322348094747
nacht,0.0010298661174047373
wünschte,0.0010298661174047373
schwamm,0.0010298661174047373
geradewegs,0.0010298661174047373
begann,0.0020597322348094747
fesseln,0.0010298661174047373
