term,relative_frequency
wirklich,0.0009107468123861566
höllentempo,0.0009107468123861566
drauf,0.0009107468123861566
oben,0.00273224043715847
sauberer,0.0009107468123861566
pass,0.0009107468123861566
gute,0.0009107468123861566
entdeckung,0.0009107468123861566
letztes,0.0009107468123861566
jahr,0.0009107468123861566
reservebank,0.0009107468123861566
johnson,0.0036429872495446266
nein,0.00273224043715847
slytherin,0.00273224043715847
quaffel,0.01092896174863388
kapitän,0.0018214936247723133
marcus,0.0009107468123861566
flint,0.0036429872495446266
holt,0.0009107468123861566
haut,0.0009107468123861566
ab,0.0018214936247723133
fliegt,0.0036429872495446266
rum,0.0009107468123861566
adler,0.0009107468123861566
gleich,0.0009107468123861566
macht,0.0009107468123861566
to,0.0009107468123861566
glänzende,0.0009107468123861566
parade,0.0009107468123861566
stoppt,0.0009107468123861566
gryffindors,0.0018214936247723133
quaffelbesitz,0.0018214936247723133
jägerin,0.0009107468123861566
gryffindor,0.0036429872495446266
elegant,0.0009107468123861566
hindurchgetaucht,0.0009107468123861566
schnell,0.0009107468123861566
jagt,0.0009107468123861566
feld,0.0036429872495446266
au,0.0009107468123861566
wehgetan,0.0009107468123861566
klatscher,0.007285974499089253
trifft,0.0018214936247723133
nacken,0.0009107468123861566
slytherins,0.00273224043715847
richtung,0.0009107468123861566
tore,0.0018214936247723133
losfegt,0.0009107468123861566
zweiter,0.0009107468123861566
hält,0.0009107468123861566
geschickt,0.0009107468123861566
beiden,0.0018214936247723133
einfach,0.0009107468123861566
auseinanderhalten,0.0009107468123861566
gutes,0.0009107468123861566
spiel,0.0009107468123861566
treiber,0.0009107468123861566
jedenfalls,0.0018214936247723133
freie,0.0009107468123861566
bahn,0.0009107468123861566
ja,0.00273224043715847
buchstäblich,0.0009107468123861566
weicht,0.0036429872495446266
schnellen,0.0009107468123861566
schon,0.0018214936247723133
mach,0.0018214936247723133
rein,0.0009107468123861566
torhüter,0.0009107468123861566
taucht,0.0009107468123861566
verfehlt,0.0009107468123861566
tor,0.00273224043715847
ballbesitz,0.0009107468123861566
vorbei,0.0036429872495446266
hart,0.0009107468123861566
gesicht,0.0009107468123861566
hoffentlich,0.0009107468123861566
nase,0.0009107468123861566
gebrochen,0.0009107468123861566
n,0.0018214936247723133
scherz,0.0009107468123861566
professor,0.0018214936247723133
o,0.0009107468123861566
jubelten,0.0009107468123861566
kamen,0.0009107468123861566
herüber,0.0009107468123861566
deutete,0.0009107468123861566
neuen,0.0009107468123861566
sucher,0.0009107468123861566
fingen,0.0009107468123861566
plötzlich,0.0009107468123861566
kichern,0.0009107468123861566
inzwischen,0.0009107468123861566
allesamt,0.0009107468123861566
geküsst,0.0009107468123861566
hielt,0.0009107468123861566
fest,0.0009107468123861566
umklammert,0.0009107468123861566
fürchtete,0.0009107468123861566
kopf,0.0018214936247723133
abreißen,0.0009107468123861566
lachten,0.0009107468123861566
witzeleien,0.0009107468123861566
weasley,0.0036429872495446266
klopften,0.0009107468123861566
rücken,0.0009107468123861566
richtig,0.0009107468123861566
wehtat,0.0009107468123861566
hörte,0.0018214936247723133
rufen,0.0009107468123861566
pokal,0.0009107468123861566
erster,0.0009107468123861566
kam,0.0018214936247723133
dicht,0.0009107468123861566
gefolgt,0.0009107468123861566
zusammen,0.0009107468123861566
magen,0.0009107468123861566
machte,0.0009107468123861566
salto,0.0009107468123861566
rückwärts,0.0009107468123861566
üblich,0.0009107468123861566
kichernden,0.0009107468123861566
freundinnen,0.0009107468123861566
danach,0.0009107468123861566
allein,0.0009107468123861566
verträumt,0.0009107468123861566
zufällig,0.0009107468123861566
hätte,0.0009107468123861566
hereinkommen,0.0009107468123861566
folgten,0.0018214936247723133
macmillan,0.0009107468123861566
rückenlangen,0.0009107468123861566
zopf,0.0009107468123861566
deren,0.0018214936247723133
name,0.0009107468123861566
kannte,0.0009107468123861566
drei,0.0018214936247723133
denen,0.0009107468123861566
ziemlich,0.0009107468123861566
sicher,0.0009107468123861566
hießen,0.0009107468123861566
großer,0.0009107468123861566
hagerer,0.0009107468123861566
blonder,0.0009107468123861566
junge,0.0009107468123861566
stupsnase,0.0009107468123861566
mitglied,0.0009107468123861566
hufflepuff,0.0009107468123861566
vager,0.0009107468123861566
erinnerung,0.0009107468123861566
nachhut,0.0009107468123861566
freund,0.0009107468123861566
großen,0.0009107468123861566
papiertüten,0.0009107468123861566
bepackt,0.0009107468123861566
proppenvoll,0.0009107468123861566
sachen,0.0009107468123861566
zonkos,0.0009107468123861566
laden,0.0009107468123861566
kannst,0.0009107468123861566
ausrichten,0.0009107468123861566
ganz,0.0018214936247723133
schock,0.0009107468123861566
hut,0.0009107468123861566
erholt,0.0009107468123861566
zugehastet,0.0009107468123861566
begleitet,0.0009107468123861566
augenbrauen,0.0009107468123861566
madam,0.0009107468123861566
glücklicherweise,0.0009107468123861566
normales,0.0009107468123861566
maß,0.0009107468123861566
gestutzt,0.0009107468123861566
worden,0.0009107468123861566
ne,0.0009107468123861566
spaßnachricht,0.0009107468123861566
interessant,0.0009107468123861566
stehen,0.0009107468123861566
lassen,0.0009107468123861566
autsch,0.0009107468123861566
hinten,0.0009107468123861566
abgekriegt,0.0009107468123861566
fängt,0.00273224043715847
zurück,0.0009107468123861566
übers,0.0009107468123861566
hübscher,0.0018214936247723133
lässt,0.00273224043715847
fallen,0.00273224043715847
gibt,0.0009107468123861566
rückpass,0.0009107468123861566
davon,0.0018214936247723133
kommentare,0.0009107468123861566
hallten,0.0009107468123861566
stadion,0.0009107468123861566
lauschte,0.0009107468123861566
gut,0.0009107468123861566
konnte,0.0018214936247723133
wind,0.0009107468123861566
ohren,0.0009107468123861566
pfiff,0.0009107468123861566
getöse,0.0009107468123861566
zuschauer,0.0009107468123861566
schrien,0.0009107468123861566
buhten,0.0009107468123861566
sangen,0.0009107468123861566
schiesst,0.0009107468123861566
aaaah,0.0009107468123861566
hüter,0.0009107468123861566
schuss,0.0009107468123861566
abgewehrt,0.0009107468123861566
warf,0.0009107468123861566
zickzack,0.0009107468123861566
davonraste,0.0009107468123861566
gesang,0.0009107468123861566
unten,0.0009107468123861566
wurde,0.0009107468123861566
immer,0.0009107468123861566
lauter,0.0009107468123861566
näherte,0.0009107468123861566
halbem,0.0009107468123861566
ums,0.0009107468123861566
flogen,0.0009107468123861566
aneinander,0.0009107468123861566
laut,0.0009107468123861566
singen,0.0009107468123861566
dumm,0.0009107468123861566
plumpudding,0.0009107468123861566
brüllte,0.0009107468123861566
abgibt,0.0009107468123861566
packst,0.0009107468123861566
ach,0.0009107468123861566
s,0.0009107468123861566
ähm,0.0009107468123861566
hoch,0.0018214936247723133
los,0.0009107468123861566
lasst,0.0009107468123861566
auflaufen,0.0009107468123861566
rief,0.0009107468123861566
umarmten,0.0009107468123861566
unterdessen,0.0009107468123861566
mühten,0.0009107468123861566
gemeinsam,0.0009107468123861566
daran,0.0009107468123861566
hindern,0.0009107468123861566
dreist,0.0009107468123861566
lachenden,0.0009107468123861566
stürzen,0.0009107468123861566
vielleicht,0.0018214936247723133
stellt,0.0009107468123861566
böser,0.0009107468123861566
traum,0.0009107468123861566
heraus,0.0009107468123861566
wache,0.0009107468123861566
morgen,0.0009107468123861566
bemerke,0.0009107468123861566
gar,0.0009107468123861566
gespielt,0.0009107468123861566
lange,0.0009107468123861566
fällige,0.0009107468123861566
frage,0.0009107468123861566
sparen,0.0009107468123861566
nargel,0.0009107468123861566
seien,0.0009107468123861566
hereinkamen,0.0009107468123861566
nimmt,0.0009107468123861566
sofort,0.0009107468123861566
direktem,0.0009107468123861566
schauten,0.0009107468123861566
mr,0.0009107468123861566
mrs,0.0009107468123861566
